"type";"unit_name";"on_building";"total_supply_lag"
"Building";"CreepTumor";NA;133
"Building";"Hatchery";NA;133
"Building";"CreepTumor";NA;133
"Building";"CreepTumor";NA;133
"Unit";"Roach";"Larva";133
"Unit";"Roach";"Larva";135
"Unit";"Roach";"Larva";137
"Unit";"Queen";"Hatchery";142
"Building";"Extractor";NA;145
"Building";"CreepTumor";NA;146
"Building";"Extractor";NA;148
"Building";"CreepTumor";NA;150
"Unit";"Overlord";"Larva";158
"Unit";"Overlord";"Larva";158
"Building";"CreepTumor";NA;158
"Building";"InfestationPit";NA;158
"Building";"Extractor";NA;158
"Building";"Extractor";NA;158
"Unit";"Overlord";"Larva";158
"Unit";"Overlord";"Larva";158
"Unit";"Overlord";"Larva";158
"Unit";"Roach";"Larva";158
"Unit";"Roach";"Larva";160
"Unit";"Roach";"Larva";162
"Unit";"Roach";"Larva";164
"Unit";"Roach";"Larva";166
"Unit";"Roach";"Larva";168
"Unit";"Roach";"Larva";170
"Unit";"Roach";"Larva";172
"Unit";"Roach";"Larva";174
"Unit";"Roach";"Larva";176
"Building";"SporeCrawler";NA;178
"Unit";"Roach";"Larva";178
"Unit";"Roach";"Larva";180
"Unit";"Queen";"Hatchery";182
"Unit";"Queen";"Hatchery";184
"Unit";"Queen";"Hatchery";186
"Building";"CreepTumor";NA;194
"Unit";"Overlord";"Larva";207
"Unit";"Overlord";"Larva";207
"Unit";"Overlord";"Larva";207
"Upgrade";"GlialReconstitution";"RoachWarren";207
"Unit";"Infestor";"Larva";207
"Unit";"Infestor";"Larva";209
"Unit";"Infestor";"Larva";211
"Building";"CreepTumorQueen";NA;213
"Building";"CreepTumor";NA;213
"Unit";"Infestor";"Larva";213
"Unit";"Roach";"Larva";215
"Unit";"Roach";"Larva";217
"Unit";"Roach";"Larva";219
"Unit";"Roach";"Larva";221
"Unit";"Roach";"Larva";223
"Building";"CreepTumorQueen";NA;225
"Unit";"Roach";"Larva";225
"Unit";"Roach";"Larva";227
"Unit";"Roach";"Larva";229
"Unit";"Roach";"Larva";231
"Unit";"Roach";"Larva";233
"Unit";"Roach";"Larva";235
"Unit";"Roach";"Larva";237
"Unit";"Roach";"Larva";239
"Unit";"Overlord";"Larva";241
"Unit";"Overlord";"Larva";241
"Building";"CreepTumorQueen";NA;241
"Unit";"Overlord";"Larva";241
"Building";"CreepTumorQueen";NA;241
"Unit";"Overlord";"Larva";241
"Building";"CreepTumor";NA;241
"Building";"Hatchery";NA;241
"Unit";"Roach";"Larva";241
"Unit";"Roach";"Larva";243
"Unit";"Roach";"Larva";245
"Unit";"Roach";"Larva";247
"Unit";"Roach";"Larva";249
"Unit";"Roach";"Larva";251
"Unit";"Roach";"Larva";253
"Unit";"Roach";"Larva";255
"Building";"CreepTumorQueen";NA;257
"Building";"CreepTumorQueen";NA;257
"Building";"CreepTumorQueen";NA;257
"Building";"CreepTumorQueen";NA;257
"Unit";"Roach";"Larva";257
"Unit";"Roach";"Larva";259
"Unit";"Roach";"Larva";261
"Unit";"Roach";"Larva";263
"Unit";"Roach";"Larva";265
"Unit";"Roach";"Larva";267
"Upgrade";"Burrow";"Hatchery";269
"Unit";"Roach";"Larva";269
"Unit";"Roach";"Larva";271
"Unit";"Roach";"Larva";273
"Unit";"Roach";"Larva";275
"Unit";"Roach";"Larva";277
"Unit";"Roach";"Larva";279
"Unit";"Roach";"Larva";281
"Building";"CreepTumor";NA;289
"Building";"CreepTumor";NA;289
"Building";"CreepTumor";NA;289
"Building";"CreepTumor";NA;289
"Building";"CreepTumor";NA;289
"Unit";"Roach";"Larva";289
"Unit";"Roach";"Larva";291
"Unit";"Roach";"Larva";293
"Unit";"Roach";"Larva";295
"Unit";"Roach";"Larva";297
"Unit";"Roach";"Larva";299
"Unit";"Roach";"Larva";301
"Building";"CreepTumor";NA;303
"Unit";"Roach";"Larva";303
"Unit";"Roach";"Larva";305
"Unit";"Roach";"Larva";307
"Unit";"Roach";"Larva";309
"Building";"CreepTumor";NA;311
"Unit";"Roach";"Larva";311
"Unit";"Roach";"Larva";313
"Unit";"Roach";"Larva";315
"Unit";"Roach";"Larva";317
"Unit";"Roach";"Larva";319
"Unit";"Roach";"Larva";321
"Unit";"Roach";"Larva";323
"Unit";"Roach";"Larva";325
"Unit";"Roach";"Larva";327
"Unit";"Roach";"Larva";329
"Unit";"Roach";"Larva";331
"Unit";"Roach";"Larva";333
"Unit";"Roach";"Larva";335
"Unit";"Roach";"Larva";337
"Unit";"Roach";"Larva";339
"Unit";"Roach";"Larva";341
"Unit";"Roach";"Larva";343
"Unit";"Roach";"Larva";345
"Unit";"Roach";"Larva";347
"Unit";"Roach";"Larva";349
"Unit";"Roach";"Larva";351
"Unit";"Roach";"Larva";353
"Unit";"Roach";"Larva";355
"Unit";"Roach";"Larva";357
"Unit";"Roach";"Larva";359
"Unit";"Roach";"Larva";361
"Unit";"Roach";"Larva";363
"Unit";"Roach";"Larva";365
"Unit";"Roach";"Larva";367
"Unit";"Roach";"Larva";369
"Unit";"Roach";"Larva";371
"Unit";"Roach";"Larva";373
"Unit";"Infestor";"Larva";375
"Unit";"Infestor";"Larva";377
"Building";"CreepTumor";NA;381
"Building";"CreepTumor";NA;381
"Building";"CreepTumor";NA;381
"Building";"CreepTumor";NA;381
"Building";"CreepTumor";NA;381
"Building";"CreepTumor";NA;381
"Building";"CreepTumor";NA;383
"Building";"Extractor";NA;384
"Building";"Extractor";NA;385
"Building";"CreepTumor";NA;388
"Unit";"Queen";"Hatchery";388
"Unit";"Queen";"Hatchery";390
"Building";"Hatchery";NA;392
"Unit";"Roach";"Larva";392
"Unit";"Roach";"Larva";394
"Unit";"Roach";"Larva";396
"Unit";"Roach";"Larva";398
"Unit";"Overlord";"Larva";400
"Unit";"Overlord";"Larva";400
"Building";"CreepTumor";NA;400
"Building";"CreepTumorQueen";NA;405
"Building";"Spire";NA;405
"Unit";"Overlord";"Larva";405
"Building";"CreepTumorQueen";NA;405
"Building";"CreepTumor";NA;405
"Unit";"Roach";"Larva";405
"Unit";"Roach";"Larva";407
"Unit";"Roach";"Larva";409
"Unit";"Roach";"Larva";411
"Unit";"Roach";"Larva";413
"Unit";"Overlord";"Larva";415
"Unit";"Overlord";"Larva";415
"Unit";"Roach";"Larva";415
"Unit";"Roach";"Larva";417
"Unit";"Roach";"Larva";419
"Unit";"Roach";"Larva";421
"Building";"CreepTumor";NA;423
"Building";"CreepTumorQueen";NA;423
"Unit";"Roach";"Larva";423
"Unit";"Roach";"Larva";425
"Unit";"Roach";"Larva";427
"Building";"SporeCrawler";NA;429
"Building";"SpawningPool";NA;429
"Unit";"Roach";"Larva";429
"Unit";"Roach";"Larva";431
"Unit";"Roach";"Larva";433
"Unit";"Roach";"Larva";435
"Unit";"Roach";"Larva";437
"Unit";"Roach";"Larva";439
"Unit";"Roach";"Larva";441
"Unit";"Roach";"Larva";443
"Unit";"Roach";"Larva";445
"Unit";"Roach";"Larva";447
"Unit";"Roach";"Larva";449
"Unit";"Roach";"Larva";451
"Building";"CreepTumor";NA;453
"Unit";"Roach";"Larva";453
"Unit";"Roach";"Larva";455
"Unit";"Roach";"Larva";457
"Unit";"Roach";"Larva";459
"Unit";"Roach";"Larva";461
"Unit";"Roach";"Larva";463
"Unit";"Roach";"Larva";465
"Unit";"Roach";"Larva";467
"Unit";"Roach";"Larva";469
"Unit";"Roach";"Larva";471
"Unit";"Roach";"Larva";473
"Unit";"Roach";"Larva";475
"Unit";"Roach";"Larva";477
"Unit";"Roach";"Larva";479
"Unit";"Roach";"Larva";481
"Unit";"Roach";"Larva";483
"Unit";"Roach";"Larva";485
"Unit";"Roach";"Larva";487
"Unit";"Roach";"Larva";489
"Unit";"Roach";"Larva";491
"Unit";"Roach";"Larva";493
"Unit";"Roach";"Larva";495
"Unit";"Roach";"Larva";497
"Unit";"Roach";"Larva";499
"Unit";"Roach";"Larva";501
"Unit";"Roach";"Larva";503
"Unit";"Roach";"Larva";505
"Unit";"Roach";"Larva";507
"Unit";"Roach";"Larva";509
"Unit";"Roach";"Larva";511
"Unit";"Roach";"Larva";513
"Unit";"Roach";"Larva";515
"Unit";"Roach";"Larva";517
"Unit";"Roach";"Larva";519
"Unit";"Roach";"Larva";521
"Unit";"Roach";"Larva";523
"Unit";"Roach";"Larva";525
"Unit";"Infestor";"Larva";527
"Unit";"Infestor";"Larva";529
"Building";"Hatchery";NA;531
"Building";"CreepTumor";NA;531
"Building";"CreepTumor";NA;531
"Building";"CreepTumorQueen";NA;531
"Building";"CreepTumorQueen";NA;531
"Building";"CreepTumorQueen";NA;531
"Building";"CreepTumorQueen";NA;531
"Building";"Hatchery";NA;531
"Unit";"Infestor";"Larva";531
"Building";"CreepTumor";NA;533
"Building";"CreepTumorQueen";NA;533
"Building";"CreepTumorQueen";NA;533
"Building";"CreepTumor";NA;533
"Building";"CreepTumor";NA;533
"Building";"CreepTumorQueen";NA;533
"Building";"CreepTumor";NA;533
"Unit";"Infestor";"Larva";533
"Building";"CreepTumor";NA;535
"Building";"CreepTumor";NA;535
"Building";"CreepTumor";NA;535
"Unit";"Roach";"Larva";535
"Unit";"Roach";"Larva";537
"Unit";"Roach";"Larva";539
"Building";"CreepTumorQueen";NA;541
"Building";"CreepTumorQueen";NA;541
"Building";"CreepTumorQueen";NA;541
"Unit";"Roach";"Larva";541
"Unit";"Roach";"Larva";543
"Unit";"Roach";"Larva";545
"Unit";"Roach";"Larva";547
"Unit";"Roach";"Larva";549
"Building";"CreepTumorQueen";NA;551
"Building";"CreepTumor";NA;551
"Building";"CreepTumorQueen";NA;551
"Unit";"Roach";"Larva";551
"Unit";"Roach";"Larva";553
"Unit";"Roach";"Larva";555
"Building";"CreepTumor";NA;557
"Building";"CreepTumor";NA;557
"Unit";"Roach";"Larva";557
"Unit";"Roach";"Larva";559
"Unit";"Roach";"Larva";561
"Unit";"Roach";"Larva";563
"Unit";"Roach";"Larva";565
"Unit";"Roach";"Larva";567
"Building";"CreepTumor";NA;569
"Unit";"Corruptor";"Larva";569
"Unit";"Corruptor";"Larva";571
"Unit";"Corruptor";"Larva";573
"Building";"Extractor";NA;575
"Unit";"Corruptor";"Larva";575
"Building";"CreepTumor";NA;577
"Building";"CreepTumor";NA;577
"Building";"CreepTumor";NA;577
"Unit";"Queen";"Hatchery";577
"Unit";"Queen";"Hatchery";579
"Building";"CreepTumor";NA;581
"Building";"CreepTumor";NA;581
"Building";"CreepTumor";NA;581
"Unit";"Queen";"Hatchery";581
"Building";"Hatchery";NA;583
"Building";"Extractor";NA;586
"Building";"CreepTumor";NA;586
"Unit";"Corruptor";"Larva";586
"Unit";"Roach";"Larva";588
"Unit";"Roach";"Larva";590
"Unit";"Roach";"Larva";592
"Unit";"Roach";"Larva";594
"Unit";"Roach";"Larva";596
"Unit";"Roach";"Larva";598
"Unit";"Roach";"Larva";600
"Unit";"Roach";"Larva";602
"Unit";"Roach";"Larva";604
"Unit";"Roach";"Larva";606
"Unit";"Roach";"Larva";608
"Building";"CreepTumor";NA;610
"Building";"SporeCrawler";NA;610
"Unit";"Roach";"Larva";610
"Unit";"Roach";"Larva";612
"Unit";"Roach";"Larva";614
"Unit";"Roach";"Larva";616
"Unit";"Roach";"Larva";618
"Unit";"Roach";"Larva";620
"Unit";"Roach";"Larva";622
"Unit";"Roach";"Larva";624
"Unit";"Roach";"Larva";626
"Unit";"Queen";"Hatchery";628
"Unit";"Queen";"Hatchery";630
"Unit";"Queen";"Hatchery";632
"Unit";"Queen";"Hatchery";634
"Unit";"Roach";"Larva";636
"Unit";"Roach";"Larva";638
"Unit";"Roach";"Larva";640
"Unit";"Roach";"Larva";642
"Unit";"Roach";"Larva";644
"Unit";"Roach";"Larva";646
"Unit";"Roach";"Larva";648
"Building";"Extractor";NA;650
"Unit";"Queen";"Hatchery";650
"Unit";"Queen";"Hatchery";652
"Unit";"Queen";"Hatchery";654
"Unit";"Queen";"Hatchery";656
"Building";"CreepTumor";NA;658
"Building";"CreepTumor";NA;658
"Building";"Hatchery";NA;658
"Unit";"Roach";"Larva";658
"Building";"Hatchery";NA;660
"Building";"SporeCrawler";NA;660
"Building";"SporeCrawler";NA;660
"Building";"CreepTumor";NA;660
"Building";"CreepTumor";NA;660
"Building";"CreepTumor";NA;660
"Building";"SporeCrawler";NA;660
"Building";"SporeCrawler";NA;660
"Unit";"Roach";"Larva";660
"Unit";"Roach";"Larva";662
"Building";"SporeCrawler";NA;664
"Building";"CreepTumorQueen";NA;664
"Building";"Extractor";NA;665
"Building";"CreepTumorQueen";NA;665
"Building";"SporeCrawler";NA;668
"Building";"SporeCrawler";NA;668
"Building";"Extractor";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"zerglingmovementspeed";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"ZergGroundArmorsLevel1";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"ZergMissileWeaponsLevel1";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"ZergGroundArmorsLevel2";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"ZergMissileWeaponsLevel2";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"ZergGroundArmorsLevel3";NA;668
"Upgrade";"ZergMissileWeaponsLevel3";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
"Upgrade";"SprayZerg";NA;668
