"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";52;1
"Building";"BarracksReactor";NA;50;0
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Building";"FactoryReactor";NA;52;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Building";"Starport";NA;52;0
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";58;1
"Building";"FactoryTechLab";NA;58;0
"Building";"SupplyDepot";NA;58;0
"Building";"SupplyDepot";NA;58;0
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Medivac";"Starport";60;2
"Unit";"Medivac";"Starport";60;2
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";68;1
"Upgrade";"Stimpack";"TechLab";56;0
"Unit";"Medivac";"Starport";69;2
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Medivac";"Starport";74;2
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Medivac";"Starport";80;2
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";89;1
"Unit";"Medivac";"Starport";85;2
"Unit";"Marine";"Barracks";87;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";90;1
"Building";"EngineeringBay";NA;90;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";95;1
"Building";"Barracks";NA;87;0
"Unit";"SCV";"Command Center";98;1
"Building";"SupplyDepot";NA;98;0
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Building";"SupplyDepot";NA;98;0
"Building";"SupplyDepot";NA;98;0
"Unit";"SCV";"Command Center";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Building";"BarracksReactor";NA;101;0
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";107;1
"Unit";"SCV";"Command Center";107;1
"Building";"MissileTurret";NA;107;0
"Building";"MissileTurret";NA;107;0
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";115;1
"Building";"Refinery";NA;113;0
"Unit";"Medivac";"Starport";112;2
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"SCV";"Command Center";122;1
"Unit";"Marine";"Barracks";122;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";107;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Building";"SupplyDepot";NA;129;0
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Building";"SupplyDepot";NA;130;0
"Building";"SupplyDepot";NA;130;0
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";137;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Medivac";"Starport";132;2
"Building";"SupplyDepot";NA;137;0
"Unit";"SCV";"Command Center";138;1
"Unit";"Medivac";"Starport";134;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"SCV";"Command Center";143;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";145;1
"Building";"Refinery";NA;145;0
"Unit";"Marine";"Barracks";145;1
