"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";55;1
"Building";"SupplyDepot";NA;55;0
"Unit";"SCV";"Command Center";57;1
"Upgrade";"Stimpack";"TechLab";36;0
"Unit";"SCV";"Command Center";58;1
"Building";"StarportReactor";NA;55;0
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Building";"FactoryReactor";NA;57;0
"Building";"Barracks";NA;57;0
"Unit";"SCV";"Command Center";62;1
"Building";"Barracks";NA;57;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Building";"CommandCenter";NA;53;0
"Unit";"SCV";"Command Center";65;1
"Building";"Refinery";NA;66;0
"Building";"Refinery";NA;66;0
"Unit";"Marine";"Barracks";67;1
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Building";"Bunker";NA;67;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Building";"FactoryTechLab";NA;68;0
"Building";"SupplyDepot";NA;68;0
"Building";"SupplyDepot";NA;68;0
"Building";"SupplyDepot";NA;68;0
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";72;1
"Building";"SupplyDepot";NA;68;0
"Building";"EngineeringBay";NA;68;0
"Building";"EngineeringBay";NA;68;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"Barracks";NA;68;0
"Building";"Barracks";NA;68;0
"Unit";"Medivac";"Starport";73;2
"Unit";"Medivac";"Starport";73;2
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Building";"SupplyDepot";NA;83;0
"Building";"SupplyDepot";NA;83;0
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";89;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Building";"BarracksReactor";NA;88;0
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Building";"BarracksReactor";NA;91;0
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";104;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Building";"SupplyDepot";NA;106;0
"Building";"SupplyDepot";NA;106;0
"Building";"SupplyDepot";NA;106;0
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";110;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Building";"MissileTurret";NA;118;0
"Unit";"Medivac";"Starport";107;2
"Building";"MissileTurret";NA;119;0
"Unit";"Medivac";"Starport";109;2
"Building";"MissileTurret";NA;119;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";91;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";92;0
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Building";"Bunker";NA;127;0
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"SCV";"Command Center";134;1
"Building";"Armory";NA;123;0
"Unit";"SCV";"Command Center";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Building";"SupplyDepot";NA;134;0
"Building";"Refinery";NA;134;0
"Building";"SupplyDepot";NA;134;0
"Building";"SupplyDepot";NA;134;0
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";135;1
"Unit";"SCV";"Command Center";141;1
"Building";"Factory";NA;132;0
"Unit";"Medivac";"Starport";134;2
"Unit";"Medivac";"Starport";134;2
"Building";"Refinery";NA;145;0
"Unit";"SCV";"Command Center";152;1
"Unit";"SCV";"Command Center";152;1
"Unit";"SCV";"Command Center";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Building";"FactoryTechLab";NA;152;0
"Building";"SupplyDepot";NA;152;0
"Building";"SupplyDepot";NA;152;0
"Building";"SupplyDepot";NA;152;0
"Unit";"SCV";"Command Center";152;1
"Unit";"SCV";"Command Center";153;1
"Unit";"SCV";"Command Center";154;1
"Building";"SupplyDepot";NA;152;0
"Unit";"Marine";"Barracks";155;1
"Unit";"Medivac";"Starport";155;2
"Unit";"Medivac";"Starport";155;2
"Unit";"SCV";"Command Center";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";168;1
"Building";"SensorTower";NA;177;0
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";155;0
"Unit";"Liberator";"Starport";177;3
"Unit";"Liberator";"Starport";177;3
"Unit";"SCV";"Command Center";178;1
"Unit";"SCV";"Command Center";178;1
"Building";"SensorTower";NA;178;0
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";155;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";155;0
"Building";"Barracks";NA;178;0
"Building";"Barracks";NA;178;0
"Building";"Barracks";NA;178;0
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Building";"CommandCenter";NA;177;0
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Building";"BarracksTechLab";NA;199;0
"Building";"BarracksTechLab";NA;199;0
"Building";"BarracksTechLab";NA;199;0
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marauder";"Barracks";207;2
"Unit";"Medivac";"Starport";207;2
"Unit";"Medivac";"Starport";207;2
"Building";"Starport";NA;207;0
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Building";"FusionCore";NA;207;0
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Building";"StarportTechLab";NA;229;0
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marauder";"Barracks";229;2
"Building";"MissileTurret";NA;233;0
"Building";"MissileTurret";NA;233;0
"Unit";"Liberator";"Starport";229;3
"Unit";"Liberator";"Starport";229;3
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";241;1
"Building";"Refinery";NA;241;0
"Unit";"Marauder";"Barracks";241;2
"Unit";"Marauder";"Barracks";241;2
"Unit";"Marauder";"Barracks";241;2
"Unit";"Marauder";"Barracks";241;2
"Building";"Refinery";NA;241;0
"Unit";"Marauder";"Barracks";249;2
"Unit";"SCV";"Command Center";257;1
"Unit";"SCV";"Command Center";257;1
"Building";"MissileTurret";NA;257;0
"Building";"MissileTurret";NA;257;0
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";223;0
"Building";"MissileTurret";NA;257;0
"Building";"SensorTower";NA;257;0
"Building";"MissileTurret";NA;257;0
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marauder";"Barracks";257;2
"Building";"MissileTurret";NA;257;0
"Building";"SensorTower";NA;257;0
"Building";"MissileTurret";NA;257;0
"Building";"CommandCenter";NA;233;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";229;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";229;0
"Unit";"Liberator";"Starport";257;3
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";267;2
"Building";"GhostAcademy";NA;267;0
"Unit";"SCV";"Command Center";281;1
"Unit";"SCV";"Command Center";281;1
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";281;2
"Building";"MissileTurret";NA;291;0
"Building";"MissileTurret";NA;291;0
"Building";"MissileTurret";NA;291;0
"Building";"MissileTurret";NA;291;0
"Building";"MissileTurret";NA;291;0
"Building";"SensorTower";NA;291;0
"Building";"MissileTurret";NA;291;0
"Building";"Refinery";NA;291;0
"Building";"Refinery";NA;291;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";281;0
"Building";"MissileTurret";NA;291;0
"Building";"MissileTurret";NA;291;0
"Unit";"Ghost";"Barracks";291;2
"Building";"MissileTurret";NA;291;0
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";291;2
"Building";"MissileTurret";NA;293;0
"Building";"MissileTurret";NA;293;0
"Unit";"Marauder";"Barracks";293;2
"Building";"CommandCenter";NA;291;0
"Building";"CommandCenter";NA;291;0
"Building";"CommandCenter";NA;291;0
"Unit";"Ghost";"Barracks";301;2
"Unit";"Ghost";"Barracks";303;2
"Unit";"Ghost";"Barracks";305;2
"Building";"CommandCenter";NA;291;0
"Building";"MissileTurret";NA;315;0
"Building";"MissileTurret";NA;315;0
"Building";"MissileTurret";NA;315;0
"Building";"MissileTurret";NA;315;0
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Ghost";"Barracks";315;2
"Unit";"Ghost";"Barracks";315;2
"Unit";"Ghost";"Barracks";315;2
"Unit";"Ghost";"Barracks";315;2
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marauder";"Barracks";329;2
"Unit";"Ghost";"Barracks";321;2
"Unit";"Ghost";"Barracks";323;2
"Unit";"Ghost";"Barracks";325;2
"Unit";"Liberator";"Starport";315;3
"Unit";"Liberator";"Starport";315;3
"Unit";"Liberator";"Starport";315;3
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marauder";"Barracks";332;2
"Unit";"Marauder";"Barracks";334;2
"Unit";"Marauder";"Barracks";336;2
"Unit";"Marauder";"Barracks";338;2
"Unit";"Marauder";"Barracks";352;2
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Liberator";"Starport";340;3
"Building";"MissileTurret";NA;360;0
"Unit";"Ghost";"Barracks";360;2
"Unit";"Ghost";"Barracks";360;2
"Building";"MissileTurret";NA;360;0
"Unit";"Ghost";"Barracks";360;2
"Unit";"Medivac";"Starport";360;2
"Unit";"Medivac";"Starport";360;2
"Building";"MissileTurret";NA;360;0
"Building";"MissileTurret";NA;360;0
"Building";"SensorTower";NA;373;0
"Building";"SensorTower";NA;373;0
"Building";"MissileTurret";NA;373;0
"Unit";"Ghost";"Barracks";360;2
"Building";"MissileTurret";NA;373;0
"Unit";"Medivac";"Starport";370;2
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Upgrade";"PersonalCloaking";"GhostAcademy";360;0
"Unit";"Ghost";"Barracks";383;2
"Unit";"Ghost";"Barracks";383;2
"Unit";"Ghost";"Barracks";383;2
"Unit";"Medivac";"Starport";385;2
"Unit";"Medivac";"Starport";385;2
"Building";"MissileTurret";NA;394;0
"Building";"MissileTurret";NA;394;0
"Unit";"Thor";"Factory";383;6
"Unit";"Thor";"Factory";383;6
"Building";"CommandCenter";NA;383;0
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marauder";"Barracks";416;2
"Unit";"Marauder";"Barracks";416;2
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marauder";"Barracks";416;2
"Unit";"Marauder";"Barracks";416;2
"Unit";"Liberator";"Starport";418;3
"Unit";"Marine";"Barracks";433;1
"Unit";"Liberator";"Starport";418;3
"Unit";"Marine";"Barracks";433;1
"Unit";"Liberator";"Starport";418;3
"Unit";"Marauder";"Barracks";433;2
"Unit";"Marauder";"Barracks";433;2
"Unit";"Marauder";"Barracks";433;2
"Unit";"Marine";"Barracks";440;1
"Unit";"Marine";"Barracks";444;1
"Unit";"Marine";"Barracks";444;1
"Unit";"Marine";"Barracks";444;1
"Unit";"Marauder";"Barracks";440;2
"Unit";"Marauder";"Barracks";444;2
"Unit";"Marauder";"Barracks";446;2
"Upgrade";"TerranShipWeaponsLevel2";"Armory";416;0
"Unit";"Marine";"Barracks";450;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Ghost";"Barracks";450;2
"Unit";"Ghost";"Barracks";454;2
"Unit";"SCV";"Command Center";462;1
"Unit";"SCV";"Command Center";462;1
"Unit";"Ghost";"Barracks";456;2
"Unit";"SCV";"Command Center";462;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";461;1
"Building";"CommandCenter";NA;433;0
"Building";"CommandCenter";NA;433;0
"Unit";"SCV";"Command Center";476;1
"Unit";"Marine";"Barracks";476;1
"Unit";"SCV";"Command Center";476;1
"Unit";"Marine";"Barracks";476;1
"Unit";"SCV";"Command Center";476;1
"Unit";"Marine";"Barracks";476;1
"Unit";"SCV";"Command Center";476;1
"Unit";"SCV";"Command Center";476;1
"Unit";"Marine";"Barracks";476;1
"Unit";"SCV";"Command Center";476;1
"Unit";"Ghost";"Barracks";476;2
"Unit";"Ghost";"Barracks";476;2
"Unit";"Ghost";"Barracks";476;2
"Unit";"Marine";"Barracks";486;1
"Unit";"Marine";"Barracks";486;1
"Unit";"Marine";"Barracks";486;1
"Unit";"Marine";"Barracks";486;1
"Unit";"Marine";"Barracks";486;1
"Unit";"Marine";"Barracks";486;1
"Unit";"Marine";"Barracks";498;1
"Unit";"Marine";"Barracks";498;1
"Unit";"Marine";"Barracks";498;1
"Unit";"Liberator";"Starport";486;3
"Unit";"Liberator";"Starport";486;3
"Unit";"Liberator";"Starport";486;3
"Unit";"Marauder";"Barracks";498;2
"Unit";"Marauder";"Barracks";498;2
"Building";"MissileTurret";NA;510;0
"Building";"MissileTurret";NA;512;0
"Building";"MissileTurret";NA;514;0
"Building";"MissileTurret";NA;514;0
"Building";"MissileTurret";NA;514;0
"Building";"MissileTurret";NA;514;0
"Building";"MissileTurret";NA;514;0
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Ghost";"Barracks";514;2
"Unit";"Ghost";"Barracks";514;2
"Unit";"Ghost";"Barracks";514;2
"Unit";"Ghost";"Barracks";514;2
"Unit";"Liberator";"Starport";514;3
"Unit";"Liberator";"Starport";514;3
"Unit";"Liberator";"Starport";514;3
"Unit";"Ghost";"Barracks";518;2
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marauder";"Barracks";535;2
"Unit";"Marauder";"Barracks";535;2
"Unit";"Marauder";"Barracks";535;2
"Unit";"Marauder";"Barracks";535;2
"Unit";"SCV";"Command Center";549;1
"Unit";"SCV";"Command Center";549;1
"Unit";"SCV";"Command Center";549;1
"Unit";"SCV";"Command Center";549;1
"Unit";"Marine";"Barracks";549;1
"Unit";"Marine";"Barracks";549;1
"Unit";"Marine";"Barracks";549;1
"Unit";"Marine";"Barracks";549;1
"Unit";"Marine";"Barracks";549;1
"Unit";"Marine";"Barracks";549;1
"Unit";"Marine";"Barracks";549;1
"Unit";"Marine";"Barracks";549;1
"Unit";"Marauder";"Barracks";543;2
"Unit";"Marauder";"Barracks";545;2
"Building";"MissileTurret";NA;549;0
"Unit";"Marauder";"Barracks";549;2
"Building";"MissileTurret";NA;549;0
"Building";"MissileTurret";NA;549;0
"Unit";"Marauder";"Barracks";549;2
"Unit";"Marine";"Barracks";555;1
"Unit";"Marine";"Barracks";556;1
"Unit";"Marine";"Barracks";556;1
"Unit";"Marine";"Barracks";558;1
"Unit";"Medivac";"Starport";549;2
"Unit";"Medivac";"Starport";549;2
"Unit";"Marauder";"Barracks";562;2
"Unit";"Marauder";"Barracks";565;2
"Unit";"Marine";"Barracks";583;1
"Unit";"Marine";"Barracks";583;1
"Unit";"Marine";"Barracks";583;1
"Unit";"Marine";"Barracks";583;1
"Unit";"Marauder";"Barracks";583;2
"Unit";"Marauder";"Barracks";583;2
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marine";"Barracks";591;1
"Unit";"Marauder";"Barracks";591;2
"Unit";"Marauder";"Barracks";591;2
"Unit";"SCV";"Command Center";599;1
"Unit";"SCV";"Command Center";599;1
"Unit";"SCV";"Command Center";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Marine";"Barracks";599;1
"Unit";"Ghost";"Barracks";599;2
"Unit";"Ghost";"Barracks";599;2
"Unit";"Ghost";"Barracks";599;2
"Unit";"Ghost";"Barracks";599;2
"Building";"Refinery";NA;599;0
"Building";"Refinery";NA;599;0
"Building";"Refinery";NA;599;0
"Unit";"Ghost";"Barracks";610;2
"Upgrade";"TerranShipWeaponsLevel3";"Armory";591;0
"Unit";"Marine";"Barracks";620;1
"Unit";"Marine";"Barracks";620;1
"Unit";"Marine";"Barracks";620;1
"Unit";"Marine";"Barracks";620;1
"Unit";"Marine";"Barracks";620;1
"Unit";"Marauder";"Barracks";620;2
"Unit";"Marauder";"Barracks";620;2
"Unit";"Marauder";"Barracks";620;2
"Unit";"Marauder";"Barracks";620;2
"Unit";"Marine";"Barracks";633;1
"Unit";"Marine";"Barracks";633;1
"Unit";"Marine";"Barracks";633;1
"Unit";"Marine";"Barracks";633;1
"Unit";"Marine";"Barracks";633;1
