"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";55;1
"Building";"FactoryTechLab";NA;55;0
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";58;1
"Building";"CommandCenter";NA;47;0
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";59;1
"Building";"Refinery";NA;58;0
"Building";"Refinery";NA;58;0
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";61;1
"Building";"EngineeringBay";NA;60;0
"Building";"Barracks";NA;55;0
"Building";"Barracks";NA;55;0
"Building";"EngineeringBay";NA;60;0
"Unit";"SCV";"Command Center";64;1
"Building";"StarportReactor";NA;59;0
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";64;1
"Unit";"SCV";"Command Center";66;1
"Building";"SupplyDepot";NA;66;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Medivac";"Starport";68;2
"Unit";"Medivac";"Starport";68;2
"Building";"SupplyDepot";NA;69;0
"Building";"SupplyDepot";NA;69;0
"Unit";"Marine";"Barracks";69;1
"Building";"BarracksReactor";NA;67;0
"Building";"Barracks";NA;66;0
"Unit";"Marine";"Barracks";71;1
"Building";"Barracks";NA;66;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";80;1
"Upgrade";"Stimpack";"TechLab";62;0
"Unit";"Marine";"Barracks";79;1
"Building";"SupplyDepot";NA;79;0
"Building";"BarracksTechLab";NA;80;0
"Building";"SupplyDepot";NA;79;0
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";84;1
"Building";"SensorTower";NA;85;0
"Building";"Factory";NA;78;0
"Building";"SupplyDepot";NA;86;0
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Building";"StarportReactor";NA;83;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marauder";"Barracks";94;2
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Building";"FactoryTechLab";NA;96;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marauder";"Barracks";101;2
"Building";"SupplyDepot";NA;103;0
"Building";"Refinery";NA;105;0
"Unit";"Medivac";"Starport";100;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";82;0
"Unit";"Marine";"Barracks";111;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";83;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";83;0
"Building";"Refinery";NA;111;0
"Unit";"Marauder";"Barracks";111;2
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";124;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";122;2
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";130;1
"Unit";"SCV";"Command Center";130;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";134;1
"Unit";"SCV";"Command Center";135;1
"Building";"SupplyDepot";NA;135;0
"Building";"SupplyDepot";NA;135;0
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"SCV";"Command Center";141;1
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"SCV";"Command Center";150;1
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marauder";"Barracks";147;2
"Building";"SupplyDepot";NA;150;0
"Building";"SupplyDepot";NA;150;0
"Building";"SupplyDepot";NA;150;0
"Building";"SupplyDepot";NA;151;0
"Building";"SupplyDepot";NA;151;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";158;2
"Unit";"Medivac";"Starport";151;2
"Unit";"Marine";"Barracks";160;1
"Building";"CommandCenter";NA;135;0
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marauder";"Barracks";162;2
"Building";"SupplyDepot";NA;164;0
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marauder";"Barracks";173;2
"Unit";"Marauder";"Barracks";175;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";141;0
"Unit";"Marine";"Barracks";179;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";147;0
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marauder";"Barracks";182;2
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";202;1
"Unit";"SCV";"Command Center";208;1
"Unit";"SCV";"Command Center";208;1
"Building";"Refinery";NA;202;0
"Building";"GhostAcademy";NA;199;0
"Building";"Refinery";NA;203;0
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marine";"Barracks";207;1
"Unit";"SCV";"Command Center";211;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marine";"Barracks";208;1
"Building";"SupplyDepot";NA;208;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";215;1
"Unit";"Marauder";"Barracks";215;2
"Building";"SensorTower";NA;222;0
"Unit";"Marine";"Barracks";223;1
"Unit";"Marauder";"Barracks";223;2
"Unit";"Medivac";"Starport";223;2
"Unit";"Medivac";"Starport";223;2
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marauder";"Barracks";226;2
"Unit";"SCV";"Command Center";229;1
"Unit";"Marauder";"Barracks";227;2
"Building";"Starport";NA;224;0
"Building";"Starport";NA;224;0
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";233;1
"Building";"MissileTurret";NA;239;0
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marine";"Barracks";244;1
"Building";"StarportTechLab";NA;244;0
"Building";"SupplyDepot";NA;245;0
"Building";"SupplyDepot";NA;245;0
"Building";"SupplyDepot";NA;245;0
"Unit";"Marauder";"Barracks";245;2
"Unit";"SCV";"Command Center";250;1
"Upgrade";"PersonalCloaking";"GhostAcademy";227;0
"Building";"StarportReactor";NA;247;0
"Building";"FusionCore";NA;245;0
"Unit";"Liberator";"Starport";247;3
"Unit";"Liberator";"Starport";247;3
"Upgrade";"TerranShipWeaponsLevel1";"Armory";229;0
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Building";"Armory";NA;250;0
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Building";"Refinery";NA;253;0
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Building";"Refinery";NA;253;0
"Building";"SupplyDepot";NA;259;0
"Unit";"Liberator";"Starport";253;3
"Unit";"Marine";"Barracks";259;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";229;0
"Unit";"Marine";"Barracks";260;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";229;0
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marauder";"Barracks";269;2
"Unit";"Marauder";"Barracks";269;2
"Building";"CommandCenter";NA;250;0
"Unit";"Liberator";"Starport";259;3
"Building";"CommandCenter";NA;250;0
"Unit";"Marine";"Barracks";276;1
"Unit";"Liberator";"Starport";272;3
"Unit";"Liberator";"Starport";272;3
"Building";"MissileTurret";NA;287;0
"Unit";"Liberator";"Starport";280;3
"Building";"MissileTurret";NA;290;0
"Unit";"Liberator";"Starport";283;3
"Unit";"Ghost";"Barracks";290;2
"Unit";"Ghost";"Barracks";290;2
"Building";"SensorTower";NA;290;0
"Building";"SensorTower";NA;300;0
"Unit";"SCV";"Command Center";300;1
"Unit";"SCV";"Command Center";300;1
"Unit";"SCV";"Command Center";300;1
"Unit";"SCV";"Command Center";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marauder";"Barracks";300;2
"Building";"Barracks";NA;296;0
"Building";"Barracks";NA;296;0
"Building";"Barracks";NA;296;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";290;0
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";307;1
"Building";"BarracksTechLab";NA;307;0
"Building";"BarracksTechLab";NA;307;0
"Unit";"Marauder";"Barracks";307;2
"Unit";"Marauder";"Barracks";307;2
"Building";"BarracksTechLab";NA;307;0
"Building";"CommandCenter";NA;296;0
"Upgrade";"TerranShipWeaponsLevel2";"Armory";290;0
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marauder";"Barracks";313;2
"Unit";"Marauder";"Barracks";315;2
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marine";"Barracks";318;1
"Building";"Barracks";NA;307;0
"Unit";"Marine";"Barracks";318;1
"Building";"Barracks";NA;307;0
"Unit";"Marauder";"Barracks";319;2
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marine";"Barracks";328;1
"Unit";"Marine";"Barracks";328;1
"Unit";"Marauder";"Barracks";326;2
"Unit";"Marauder";"Barracks";328;2
"Unit";"Marauder";"Barracks";330;2
"Unit";"Marine";"Barracks";333;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";334;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marauder";"Barracks";334;2
"Unit";"Marauder";"Barracks";336;2
"Unit";"Marine";"Barracks";344;1
"Unit";"Marauder";"Barracks";340;2
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";350;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marauder";"Barracks";351;2
"Unit";"Marauder";"Barracks";353;2
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";358;1
"Unit";"SCV";"Command Center";363;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marauder";"Barracks";363;2
"Unit";"Marauder";"Barracks";365;2
"Unit";"Liberator";"Starport";353;3
"Unit";"Liberator";"Starport";355;3
"Unit";"Liberator";"Starport";355;3
"Unit";"Liberator";"Starport";355;3
"Unit";"Marine";"Barracks";369;1
"Unit";"Liberator";"Starport";355;3
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";392;1
"Unit";"Marine";"Barracks";392;1
"Unit";"Marauder";"Barracks";392;2
"Unit";"Marauder";"Barracks";392;2
"Unit";"Medivac";"Starport";387;2
"Unit";"Marine";"Barracks";392;1
"Unit";"Marine";"Barracks";392;1
"Unit";"Liberator";"Starport";375;3
"Unit";"Liberator";"Starport";378;3
"Unit";"Liberator";"Starport";381;3
"Unit";"Liberator";"Starport";381;3
"Unit";"Marine";"Barracks";398;1
"Unit";"Marauder";"Barracks";394;2
"Unit";"Marauder";"Barracks";396;2
