"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Refinery";NA;52;0
"Building";"Refinery";NA;52;0
"Unit";"Hellion";"Factory";57;2
"Unit";"Hellion";"Factory";57;2
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Ghost";"Barracks";61;2
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Hellion";"Factory";67;2
"Unit";"Hellion";"Factory";67;2
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Building";"CommandCenter";NA;52;0
"Building";"Factory";NA;65;0
"Unit";"SCV";"Command Center";75;1
"Unit";"Ghost";"Barracks";69;2
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";77;1
"Building";"Factory";NA;67;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Building";"FactoryTechLab";NA;83;0
"Building";"FactoryTechLab";NA;83;0
"Unit";"SCV";"Command Center";83;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";67;0
"Unit";"Hellion";"Factory";83;2
"Unit";"Hellion";"Factory";83;2
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Ghost";"Barracks";83;2
"Building";"SupplyDepot";NA;85;0
"Building";"Factory";NA;83;0
"Building";"Factory";NA;83;0
"Building";"SupplyDepot";NA;86;0
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Hellion";"Factory";94;2
"Unit";"Hellion";"Factory";94;2
"Building";"FactoryTechLab";NA;94;0
"Building";"FactoryTechLab";NA;94;0
"Building";"SupplyDepot";NA;94;0
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Hellion";"Factory";100;2
"Unit";"Hellion";"Factory";100;2
"Unit";"SCV";"Command Center";100;1
"Building";"SupplyDepot";NA;100;0
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";107;1
"Building";"Refinery";NA;103;0
"Unit";"SCV";"Command Center";107;1
"Building";"Refinery";NA;107;0
"Building";"SupplyDepot";NA;108;0
"Building";"EngineeringBay";NA;108;0
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Building";"CommandCenter";NA;100;0
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";113;1
"Building";"SupplyDepot";NA;111;0
"Building";"SupplyDepot";NA;111;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";100;0
"Unit";"SCV";"Command Center";114;1
"Building";"MissileTurret";NA;114;0
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";117;1
"Building";"SensorTower";NA;117;0
"Building";"MissileTurret";NA;117;0
"Unit";"SCV";"Command Center";118;1
"Building";"MissileTurret";NA;118;0
"Building";"MissileTurret";NA;118;0
"Unit";"SCV";"Command Center";120;1
"Unit";"Hellion";"Factory";118;2
"Unit";"Ghost";"Barracks";118;2
"Building";"MissileTurret";NA;122;0
"Building";"MissileTurret";NA;122;0
"Building";"SensorTower";NA;123;0
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";127;1
"Building";"CommandCenter";NA;114;0
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";130;1
"Unit";"SCV";"Command Center";130;1
"Unit";"SCV";"Command Center";131;1
"Building";"Refinery";NA;130;0
"Building";"Refinery";NA;130;0
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";133;1
"Upgrade";"PersonalCloaking";"GhostAcademy";127;0
"Unit";"Ghost";"Barracks";137;2
"Building";"MissileTurret";NA;137;0
"Building";"MissileTurret";NA;137;0
"Building";"MissileTurret";NA;137;0
"Building";"Barracks";NA;135;0
"Building";"Barracks";NA;135;0
"Unit";"SCV";"Command Center";139;1
"Building";"Barracks";NA;137;0
"Building";"CommandCenter";NA;130;0
"Building";"Barracks";NA;137;0
"Building";"CommandCenter";NA;132;0
"Building";"GhostAcademy";NA;139;0
"Unit";"Hellion";"Factory";139;2
"Unit";"Hellion";"Factory";139;2
"Building";"GhostAcademy";NA;139;0
"Building";"MissileTurret";NA;140;0
"Building";"MissileTurret";NA;144;0
"Building";"BarracksTechLab";NA;144;0
"Building";"BarracksTechLab";NA;144;0
"Building";"BarracksTechLab";NA;144;0
"Building";"BarracksTechLab";NA;144;0
"Building";"Refinery";NA;144;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";137;0
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";132;0
"Building";"Refinery";NA;144;0
"Unit";"Ghost";"Barracks";144;2
"Unit";"Ghost";"Barracks";144;2
"Unit";"Ghost";"Barracks";144;2
"Unit";"Ghost";"Barracks";144;2
"Unit";"Ghost";"Barracks";144;2
"Building";"EngineeringBay";NA;144;0
"Unit";"Ghost";"Barracks";144;2
"Unit";"Ghost";"Barracks";146;2
"Building";"CommandCenter";NA;144;0
"Unit";"Ghost";"Barracks";154;2
"Unit";"Ghost";"Barracks";154;2
"Unit";"Ghost";"Barracks";154;2
"Unit";"Ghost";"Barracks";154;2
"Unit";"Ghost";"Barracks";156;2
"Unit";"Ghost";"Barracks";158;2
"Unit";"Ghost";"Barracks";160;2
"Unit";"Ghost";"Barracks";164;2
"Building";"GhostAcademy";NA;164;0
"Unit";"Ghost";"Barracks";174;2
"Unit";"Ghost";"Barracks";174;2
"Unit";"Ghost";"Barracks";174;2
"Unit";"Ghost";"Barracks";174;2
"Unit";"Ghost";"Barracks";174;2
"Unit";"Ghost";"Barracks";174;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";174;0
"Unit";"Ghost";"Barracks";176;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";174;0
"Building";"CommandCenter";NA;176;0
"Unit";"Ghost";"Barracks";188;2
"Unit";"Ghost";"Barracks";188;2
"Unit";"Ghost";"Barracks";192;2
"Building";"Starport";NA;194;0
"Building";"Starport";NA;194;0
"Unit";"Ghost";"Barracks";194;2
"Unit";"Ghost";"Barracks";194;2
"Unit";"Ghost";"Barracks";194;2
"Unit";"Ghost";"Barracks";194;2
"Unit";"Ghost";"Barracks";194;2
"Building";"Starport";NA;194;0
"Building";"Starport";NA;194;0
"Building";"Starport";NA;194;0
"Building";"Starport";NA;194;0
"Unit";"SCV";"Command Center";204;1
"Unit";"SCV";"Command Center";204;1
"Unit";"SCV";"Command Center";204;1
"Building";"StarportTechLab";NA;207;0
"Building";"StarportTechLab";NA;207;0
"Building";"StarportTechLab";NA;207;0
"Building";"StarportTechLab";NA;207;0
"Building";"StarportTechLab";NA;207;0
"Building";"MissileTurret";NA;207;0
"Building";"MissileTurret";NA;207;0
"Building";"StarportTechLab";NA;207;0
"Unit";"Ghost";"Barracks";207;2
"Unit";"Ghost";"Barracks";207;2
"Unit";"Ghost";"Barracks";207;2
"Building";"Refinery";NA;207;0
"Building";"MissileTurret";NA;207;0
"Building";"Refinery";NA;207;0
"Building";"CommandCenter";NA;194;0
"Building";"CommandCenter";NA;194;0
"Unit";"Hellion";"Factory";213;2
"Unit";"Hellion";"Factory";213;2
"Unit";"Ghost";"Barracks";213;2
"Building";"MissileTurret";NA;217;0
"Building";"MissileTurret";NA;217;0
"Building";"MissileTurret";NA;217;0
"Building";"MissileTurret";NA;217;0
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;219;0
"Unit";"Raven";"Starport";219;2
"Building";"MissileTurret";NA;219;0
"Building";"MissileTurret";NA;219;0
"Building";"CommandCenter";NA;219;0
"Unit";"Ghost";"Barracks";221;2
"Unit";"Ghost";"Barracks";221;2
"Unit";"Raven";"Starport";221;2
"Unit";"Raven";"Starport";221;2
"Unit";"Raven";"Starport";221;2
"Unit";"Raven";"Starport";221;2
"Unit";"Raven";"Starport";221;2
"Unit";"Raven";"Starport";221;2
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";221;0
"Unit";"Ghost";"Barracks";229;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";221;0
"Unit";"Raven";"Starport";237;2
"Unit";"Raven";"Starport";241;2
"Unit";"Raven";"Starport";241;2
"Unit";"Raven";"Starport";241;2
"Unit";"Raven";"Starport";241;2
"Unit";"Raven";"Starport";241;2
"Building";"CommandCenter";NA;239;0
"Unit";"SCV";"Command Center";241;1
"Unit";"Hellion";"Factory";241;2
"Unit";"Hellion";"Factory";241;2
"Unit";"Ghost";"Barracks";241;2
"Unit";"Ghost";"Barracks";241;2
"Unit";"Ghost";"Barracks";241;2
"Unit";"Ghost";"Barracks";241;2
"Unit";"Ghost";"Barracks";241;2
"Unit";"Medivac";"Starport";241;2
"Unit";"Hellion";"Factory";252;2
"Unit";"Hellion";"Factory";254;2
"Unit";"Hellion";"Factory";256;2
"Unit";"Ghost";"Barracks";256;2
"Unit";"Raven";"Starport";252;2
"Unit";"Raven";"Starport";252;2
"Unit";"Raven";"Starport";252;2
"Unit";"Raven";"Starport";252;2
"Unit";"Raven";"Starport";252;2
"Unit";"Ghost";"Barracks";268;2
"Unit";"Ghost";"Barracks";268;2
"Unit";"Ghost";"Barracks";268;2
"Unit";"Raven";"Starport";264;2
"Unit";"Ghost";"Barracks";268;2
"Building";"CommandCenter";NA;251;0
"Unit";"Ghost";"Barracks";274;2
"Unit";"Ghost";"Barracks";286;2
"Unit";"Raven";"Starport";276;2
"Unit";"Raven";"Starport";278;2
"Unit";"Raven";"Starport";280;2
"Building";"Refinery";NA;298;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Building";"MissileTurret";NA;306;0
"Unit";"Raven";"Starport";298;2
"Unit";"Raven";"Starport";298;2
"Unit";"SCV";"Command Center";310;1
"Unit";"SCV";"Command Center";310;1
"Building";"MissileTurret";NA;312;0
"Building";"MissileTurret";NA;312;0
"Unit";"Hellion";"Factory";312;2
"Unit";"Hellion";"Factory";312;2
"Unit";"Hellion";"Factory";312;2
"Unit";"Hellion";"Factory";312;2
"Unit";"Hellion";"Factory";312;2
"Unit";"Hellion";"Factory";312;2
"Unit";"Raven";"Starport";312;2
"Unit";"Raven";"Starport";312;2
"Unit";"Raven";"Starport";312;2
"Unit";"Raven";"Starport";312;2
"Unit";"Raven";"Starport";312;2
"Unit";"Raven";"Starport";312;2
"Unit";"SCV";"Command Center";336;1
"Unit";"Hellion";"Factory";337;2
"Unit";"Hellion";"Factory";337;2
"Unit";"Hellion";"Factory";337;2
"Upgrade";"TerranVehicleAndShipArmorsLevel3";"Armory";322;0
"Unit";"Hellion";"Factory";343;2
"Unit";"Hellion";"Factory";343;2
"Unit";"Hellion";"Factory";343;2
"Unit";"Hellion";"Factory";343;2
"Unit";"Hellion";"Factory";343;2
"Unit";"Hellion";"Factory";343;2
"Unit";"Raven";"Starport";343;2
"Unit";"Raven";"Starport";343;2
"Unit";"Hellion";"Factory";343;2
"Unit";"Hellion";"Factory";345;2
"Unit";"Hellion";"Factory";345;2
"Unit";"Hellion";"Factory";349;2
"Unit";"Hellion";"Factory";349;2
"Unit";"Hellion";"Factory";353;2
"Unit";"Ghost";"Barracks";355;2
"Unit";"Hellion";"Factory";359;2
"Unit";"Hellion";"Factory";361;2
"Unit";"Hellion";"Factory";361;2
