"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";60;1
"Building";"Bunker";NA;55;0
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";61;1
"Upgrade";"Stimpack";"TechLab";47;0
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Building";"SupplyDepot";NA;66;0
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";75;1
"Building";"Refinery";NA;71;0
"Building";"Refinery";NA;71;0
"Building";"Starport";NA;67;0
"Building";"SupplyDepot";NA;71;0
"Building";"SupplyDepot";NA;71;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"SCV";"Command Center";79;1
"Building";"BarracksReactor";NA;73;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marauder";"Barracks";80;2
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";85;1
"Building";"StarportReactor";NA;80;0
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";85;1
"Building";"Barracks";NA;80;0
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";71;0
"Building";"Barracks";NA;81;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";71;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";94;1
"Building";"SupplyDepot";NA;94;0
"Building";"SupplyDepot";NA;94;0
"Building";"SupplyDepot";NA;95;0
"Unit";"Medivac";"Starport";94;2
"Unit";"Medivac";"Starport";94;2
"Building";"SupplyDepot";NA;98;0
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Building";"BarracksReactor";NA;98;0
"Unit";"SCV";"Command Center";107;1
"Building";"SupplyDepot";NA;102;0
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"SupplyDepot";NA;107;0
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";112;2
"Building";"MissileTurret";NA;114;0
"Unit";"Medivac";"Starport";109;2
"Building";"MissileTurret";NA;116;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";143;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";114;0
"Unit";"Marine";"Barracks";144;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";116;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";152;1
"Unit";"SCV";"Command Center";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";160;1
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"SCV";"Command Center";170;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"SCV";"Command Center";170;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Building";"Barracks";NA;152;0
"Unit";"Marine";"Barracks";169;1
"Building";"MissileTurret";NA;170;0
"Building";"Barracks";NA;152;0
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";174;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";177;1
"Unit";"SCV";"Command Center";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Medivac";"Starport";173;2
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Thor";"Factory";172;6
"Unit";"Medivac";"Starport";182;2
"Unit";"SCV";"Command Center";195;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"SCV";"Command Center";196;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"SCV";"Command Center";212;1
"Unit";"SCV";"Command Center";212;1
"Unit";"Medivac";"Starport";196;2
"Building";"MissileTurret";NA;213;0
"Unit";"Marine";"Barracks";214;1
"Unit";"Medivac";"Starport";205;2
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"SCV";"Command Center";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Thor";"Factory";207;6
"Unit";"SCV";"Command Center";228;1
"Unit";"SCV";"Command Center";228;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";228;1
"Building";"MissileTurret";NA;228;0
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marauder";"Barracks";257;2
"Unit";"SCV";"Command Center";262;1
"Unit";"Marine";"Barracks";259;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Marine";"Barracks";261;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Thor";"Factory";249;6
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";273;1
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";218;0
"Unit";"Marine";"Barracks";284;1
"Unit";"SCV";"Command Center";287;1
"Building";"SupplyDepot";NA;284;0
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";290;1
"Unit";"SCV";"Command Center";299;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";298;1
"Unit";"SCV";"Command Center";302;1
"Unit";"SCV";"Command Center";309;1
"Building";"GhostAcademy";NA;301;0
"Unit";"Liberator";"Starport";301;3
"Unit";"Liberator";"Starport";301;3
"Building";"Factory";NA;302;0
"Unit";"SCV";"Command Center";312;1
"Unit";"Ghost";"Barracks";312;2
"Building";"BarracksTechLab";NA;312;0
"Building";"Refinery";NA;318;0
"Building";"Refinery";NA;319;0
"Building";"Refinery";NA;321;0
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"SCV";"Command Center";321;1
"Building";"FactoryTechLab";NA;321;0
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Ghost";"Barracks";321;2
"Building";"Refinery";NA;327;0
"Building";"CommandCenter";NA;319;0
"Building";"SensorTower";NA;328;0
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Medivac";"Starport";337;2
"Unit";"Medivac";"Starport";337;2
"Unit";"Ghost";"Barracks";337;2
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";318;0
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";345;1
"Unit";"Marine";"Barracks";345;1
"Unit";"Marine";"Barracks";345;1
"Building";"CommandCenter";NA;328;0
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Ghost";"Barracks";356;2
"Unit";"Ghost";"Barracks";356;2
"Unit";"Marine";"Barracks";362;1
"Unit";"Ghost";"Barracks";358;2
"Unit";"Ghost";"Barracks";358;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";349;0
