"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";46;1
"Building";"EngineeringBay";NA;41;0
"Unit";"SCV";"Command Center";46;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";51;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Building";"BarracksReactor";NA;46;0
"Building";"Barracks";NA;45;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";46;0
"Building";"Refinery";NA;59;0
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Upgrade";"Stimpack";"TechLab";48;0
"Building";"BarracksReactor";NA;59;0
"Building";"Factory";NA;59;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";72;1
"Building";"FactoryTechLab";NA;73;0
"Building";"Factory";NA;65;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marauder";"Barracks";78;2
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Building";"Starport";NA;73;0
"Unit";"SCV";"Command Center";78;1
"Unit";"Marauder";"Barracks";78;2
"Building";"Armory";NA;73;0
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marauder";"Barracks";83;2
"Building";"FactoryReactor";NA;78;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";66;0
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marauder";"Barracks";94;2
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marauder";"Barracks";97;2
"Unit";"Marine";"Barracks";99;1
"Unit";"SCV";"Command Center";101;1
"Building";"FactoryTechLab";NA;102;0
"Unit";"Marauder";"Barracks";99;2
"Building";"SupplyDepot";NA;111;0
"Building";"SupplyDepot";NA;111;0
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Building";"SupplyDepot";NA;113;0
"Unit";"SCV";"Command Center";113;1
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marauder";"Barracks";113;2
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Medivac";"Starport";113;2
"Unit";"Medivac";"Starport";113;2
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marauder";"Barracks";120;2
"Building";"SupplyDepot";NA;122;0
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marauder";"Barracks";135;2
"Unit";"SCV";"Command Center";138;1
"Unit";"SCV";"Command Center";138;1
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";113;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";152;1
"Unit";"SCV";"Command Center";154;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";113;0
"Unit";"SCV";"Command Center";158;1
"Unit";"Marauder";"Barracks";152;2
"Unit";"SCV";"Command Center";160;1
"Unit";"Marine";"Barracks";156;1
"Building";"SupplyDepot";NA;156;0
"Building";"Refinery";NA;156;0
"Unit";"Marauder";"Barracks";156;2
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";165;1
"Building";"Refinery";NA;162;0
"Unit";"Marine";"Barracks";165;1
"Unit";"Marauder";"Barracks";163;2
"Building";"SupplyDepot";NA;167;0
"Unit";"SCV";"Command Center";172;1
"Unit";"SCV";"Command Center";172;1
"Unit";"SCV";"Command Center";172;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"SupplyDepot";NA;172;0
"Unit";"Medivac";"Starport";171;2
"Building";"SupplyDepot";NA;175;0
"Unit";"Medivac";"Starport";171;2
"Unit";"SCV";"Command Center";175;1
"Unit";"SCV";"Command Center";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Building";"Barracks";NA;175;0
"Unit";"SCV";"Command Center";191;1
"Unit";"SCV";"Command Center";191;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";189;2
"Unit";"Marine";"Barracks";191;1
"Building";"SupplyDepot";NA;191;0
"Unit";"Medivac";"Starport";189;2
"Unit";"Medivac";"Starport";189;2
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marine";"Barracks";207;1
"Building";"Barracks";NA;194;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";175;0
"Unit";"Marauder";"Barracks";207;2
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marine";"Barracks";212;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";186;0
"Building";"Refinery";NA;213;0
"Unit";"Marauder";"Barracks";213;2
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";218;1
"Building";"Barracks";NA;212;0
"Building";"Barracks";NA;212;0
"Building";"Barracks";NA;212;0
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";232;2
"Unit";"Medivac";"Starport";234;2
"Unit";"Medivac";"Starport";234;2
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";237;1
"Building";"BarracksReactor";NA;234;0
"Building";"BarracksReactor";NA;234;0
"Unit";"Marauder";"Barracks";238;2
"Unit";"Marauder";"Barracks";240;2
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";249;1
"Building";"BarracksReactor";NA;238;0
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marauder";"Barracks";250;2
"Building";"GhostAcademy";NA;250;0
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";259;1
"Unit";"SCV";"Command Center";260;1
"Unit";"Marine";"Barracks";260;1
"Unit";"Medivac";"Starport";256;2
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marauder";"Barracks";268;2
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Building";"SupplyDepot";NA;276;0
"Building";"SupplyDepot";NA;276;0
"Building";"SupplyDepot";NA;276;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";227;0
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marauder";"Barracks";284;2
"Unit";"Marauder";"Barracks";284;2
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";284;1
