"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Banshee";"Starport";47;3
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Building";"Refinery";NA;52;0
"Building";"Refinery";NA;52;0
"Building";"CommandCenter";NA;47;0
"Building";"EngineeringBay";NA;52;0
"Building";"EngineeringBay";NA;52;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";61;1
"Building";"SupplyDepot";NA;57;0
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Building";"StarportReactor";NA;61;0
"Unit";"SCV";"Command Center";67;1
"Building";"Barracks";NA;61;0
"Building";"Barracks";NA;61;0
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Building";"Armory";NA;63;0
"Building";"SupplyDepot";NA;68;0
"Building";"Bunker";NA;67;0
"Building";"SupplyDepot";NA;68;0
"Building";"SupplyDepot";NA;68;0
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Medivac";"Starport";71;2
"Unit";"Medivac";"Starport";71;2
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;85;0
"Building";"SupplyDepot";NA;85;0
"Building";"SupplyDepot";NA;85;0
"Building";"Barracks";NA;73;0
"Building";"Barracks";NA;73;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Medivac";"Starport";86;2
"Unit";"Reaper";"Barracks";85;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";68;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";68;0
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";96;1
"Upgrade";"Stimpack";"TechLab";70;0
"Building";"Refinery";NA;97;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Building";"Refinery";NA;100;0
"Building";"SupplyDepot";NA;101;0
"Building";"SupplyDepot";NA;101;0
"Unit";"Marine";"Barracks";102;1
"Building";"BarracksReactor";NA;95;0
"Building";"BarracksReactor";NA;95;0
"Building";"SupplyDepot";NA;104;0
"Building";"SupplyDepot";NA;104;0
"Building";"SupplyDepot";NA;104;0
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
"Building";"SupplyDepot";NA;109;0
"Unit";"Marine";"Barracks";112;1
"Building";"SupplyDepot";NA;109;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Medivac";"Starport";109;2
"Unit";"Medivac";"Starport";109;2
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Building";"SensorTower";NA;130;0
"Unit";"Medivac";"Starport";122;2
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marine";"Barracks";131;1
"Unit";"SCV";"Command Center";137;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Building";"Factory";NA;137;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";158;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";115;0
"Building";"FactoryTechLab";NA;158;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";120;0
"Unit";"Medivac";"Starport";155;2
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Medivac";"Starport";158;2
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Building";"Barracks";NA;158;0
"Building";"Barracks";NA;158;0
"Unit";"Medivac";"Starport";167;2
"Building";"Barracks";NA;158;0
"Unit";"Medivac";"Starport";172;2
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Building";"SupplyDepot";NA;177;0
"Building";"SupplyDepot";NA;177;0
"Building";"BarracksTechLab";NA;179;0
"Building";"BarracksTechLab";NA;179;0
"Building";"BarracksTechLab";NA;181;0
"Building";"CommandCenter";NA;158;0
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Medivac";"Starport";188;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Medivac";"Starport";190;2
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";198;2
"Unit";"Medivac";"Starport";201;2
