"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";101;0
"Building";"HighTemplar";NA;112;0
"Building";"HighTemplar";NA;112;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Archon";"High Templar";120;0
"Unit";"Immortal";"Robotics Facility";112;4
"Building";"Gateway";NA;112;0
"Building";"Gateway";NA;112;0
"Building";"Gateway";NA;112;0
"Building";"Pylon";NA;112;0
"Building";"Gateway";NA;112;0
"Building";"HighTemplar";NA;124;0
"Building";"HighTemplar";NA;124;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"PhotonCannon";NA;120;0
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;128;0
"Building";"Pylon";NA;128;0
"Building";"Pylon";NA;128;0
"Building";"Pylon";NA;128;0
"Unit";"Archon";"High Templar";128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Building";"HighTemplar";NA;128;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Archon";"High Templar";128;0
"Unit";"Archon";"High Templar";128;0
"Unit";"Archon";"High Templar";130;0
"Building";"Assimilator";NA;128;0
"Building";"Assimilator";NA;128;0
"Building";"PhotonCannon";NA;128;0
"Building";"Pylon";NA;128;0
"Building";"PhotonCannon";NA;128;0
"Building";"PhotonCannon";NA;128;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Nexus";NA;128;0
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";128;0
"Unit";"Immortal";"Robotics Facility";138;4
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Immortal";"Robotics Facility";156;4
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Observer";"Robotics Facility";178;1
