"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";131;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"OracleStasisTrap";NA;139;0
"Unit";"Stalker";"Gateway";145;2
"Unit";"Stalker";"Gateway";147;2
"Unit";"Stalker";"Gateway";147;2
"Building";"OracleStasisTrap";NA;151;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Immortal";"Robotics Facility";151;4
"Building";"Pylon";NA;159;0
"Building";"OracleStasisTrap";NA;163;0
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Building";"Forge";NA;163;0
"Building";"Nexus";NA;151;0
"Upgrade";"Charge";"TwilightCouncil";151;0
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Building";"RoboticsBay";NA;163;0
"Unit";"Stalker";"Gateway";172;2
"Unit";"Stalker";"Gateway";172;2
"Building";"RoboticsFacility";NA;170;0
"Unit";"Disruptor";"Robotics Facility";172;3
"Unit";"Phoenix";"Stargate";181;2
"Building";"Assimilator";NA;181;0
"Unit";"Phoenix";"Stargate";181;2
"Unit";"Phoenix";"Stargate";181;2
"Building";"Assimilator";NA;181;0
"Building";"Pylon";NA;187;0
"Building";"PhotonCannon";NA;181;0
"Building";"Pylon";NA;187;0
"Building";"Pylon";NA;196;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";177;0
"Unit";"Disruptor";"Robotics Facility";196;3
"Unit";"Phoenix";"Stargate";196;2
"Unit";"Phoenix";"Stargate";196;2
"Unit";"Disruptor";"Robotics Facility";196;3
"Unit";"Stalker";"Gateway";209;2
"Building";"PhotonCannon";NA;196;0
"Unit";"Phoenix";"Stargate";201;2
"Building";"PhotonCannon";NA;201;0
"Building";"TemplarArchive";NA;196;0
"Unit";"Disruptor";"Robotics Facility";198;3
"Building";"Nexus";NA;196;0
"Unit";"Disruptor";"Robotics Facility";209;3
"Building";"ShieldBattery";NA;211;0
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Disruptor";"Robotics Facility";213;3
"Unit";"Disruptor";"Robotics Facility";216;3
"Unit";"Disruptor";"Robotics Facility";229;3
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Unit";"Disruptor";"Robotics Facility";233;3
"Building";"HighTemplar";NA;243;0
"Building";"HighTemplar";NA;243;0
"Building";"HighTemplar";NA;243;0
"Building";"HighTemplar";NA;243;0
"Unit";"Archon";"High Templar";243;0
"Unit";"Archon";"High Templar";243;0
"Unit";"Disruptor";"Robotics Facility";236;3
"Unit";"Archon";"High Templar";243;0
"Unit";"Archon";"High Templar";243;0
"Unit";"Stalker";"Gateway";249;2
"Unit";"Stalker";"Gateway";249;2
"Building";"Assimilator";NA;246;0
"Building";"Nexus";NA;236;0
"Building";"Assimilator";NA;246;0
"Unit";"Disruptor";"Robotics Facility";243;3
"Unit";"Phoenix";"Stargate";249;2
"Unit";"Stalker";"Gateway";258;2
"Unit";"Phoenix";"Stargate";253;2
"Unit";"Disruptor";"Robotics Facility";249;3
"Unit";"Phoenix";"Stargate";253;2
"Unit";"Stalker";"Gateway";267;2
"Unit";"Stalker";"Gateway";267;2
"Unit";"Phoenix";"Stargate";258;2
"Building";"FleetBeacon";NA;253;0
"Unit";"Stalker";"Gateway";273;2
"Unit";"Stalker";"Gateway";273;2
"Unit";"Stalker";"Gateway";273;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";243;0
"Unit";"Stalker";"Gateway";273;2
"Building";"Pylon";NA;273;0
"Building";"PhotonCannon";NA;267;0
"Unit";"Phoenix";"Stargate";271;2
"Unit";"Disruptor";"Robotics Facility";267;3
