"type";"unit_name";"on_building";"total_supply_lag"
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";189
"Building";"PhotonCannon";NA;189
"Building";"PhotonCannon";NA;189
"Building";"HighTemplar";NA;189
"Building";"PhotonCannon";NA;189
"Building";"PhotonCannon";NA;189
"Unit";"Oracle";"Stargate";189
"Building";"PhotonCannon";NA;192
"Building";"Assimilator";NA;192
"Building";"Assimilator";NA;192
"Building";"Nexus";NA;192
"Unit";"Archon";"High Templar";192
"Unit";"Archon";"High Templar";192
"Unit";"Zealot";"Gateway";192
"Unit";"Zealot";"Gateway";194
"Unit";"Zealot";"Gateway";196
"Unit";"Zealot";"Gateway";198
"Unit";"Zealot";"Gateway";200
"Unit";"Zealot";"Gateway";202
"Unit";"Zealot";"Gateway";204
"Building";"RoboticsBay";NA;206
"Building";"RoboticsFacility";NA;206
"Building";"HighTemplar";NA;206
"Building";"HighTemplar";NA;206
"Building";"HighTemplar";NA;206
"Building";"HighTemplar";NA;206
"Building";"HighTemplar";NA;206
"Building";"Gateway";NA;206
"Unit";"Zealot";"Gateway";206
"Building";"Gateway";NA;208
"Unit";"Zealot";"Gateway";208
"Unit";"Zealot";"Gateway";210
"Building";"Forge";NA;212
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";212
"Unit";"Colossus";"Robotics Facility";216
"Unit";"Colossus";"Robotics Facility";222
"Building";"HighTemplar";NA;229
"Building";"HighTemplar";NA;229
"Building";"HighTemplar";NA;229
"Building";"HighTemplar";NA;229
"Building";"HighTemplar";NA;229
"Building";"HighTemplar";NA;232
"Building";"HighTemplar";NA;232
"Building";"HighTemplar";NA;232
"Upgrade";"ExtendedThermalLance";"RoboticsBay";232
"Building";"Gateway";NA;232
"Unit";"Archon";"High Templar";232
"Unit";"Archon";"High Templar";232
"Unit";"Colossus";"Robotics Facility";232
"Building";"Gateway";NA;238
"Building";"Assimilator";NA;238
"Building";"Pylon";NA;238
"Building";"Assimilator";NA;238
"Unit";"Archon";"High Templar";238
"Unit";"Archon";"High Templar";238
"Unit";"Observer";"Robotics Facility";238
"Unit";"Stalker";"Gateway";239
"Unit";"Stalker";"Gateway";241
"Unit";"Stalker";"Gateway";243
"Unit";"Stalker";"Gateway";245
"Unit";"Stalker";"Gateway";247
"Unit";"Stalker";"Gateway";249
"Unit";"Stalker";"Gateway";251
"Building";"HighTemplar";NA;253
"Unit";"Zealot";"Gateway";253
"Unit";"Zealot";"Gateway";255
"Unit";"Zealot";"Gateway";257
"Unit";"Zealot";"Gateway";259
"Unit";"Zealot";"Gateway";261
"Unit";"Zealot";"Gateway";263
"Unit";"Zealot";"Gateway";265
"Unit";"Zealot";"Gateway";267
"Unit";"Zealot";"Gateway";269
"Upgrade";"SprayProtoss";NA;271
"Upgrade";"SprayProtoss";NA;271
"Upgrade";"SprayProtoss";NA;271
"Upgrade";"WarpGateResearch";NA;271
"Upgrade";"SprayProtoss";NA;271
"Upgrade";"SprayProtoss";NA;271
"Upgrade";"ProtossGroundArmorsLevel1";NA;271
"Upgrade";"SprayProtoss";NA;271
"Upgrade";"BlinkTech";NA;271
"Upgrade";"SprayProtoss";NA;271
"Upgrade";"SprayProtoss";NA;271
"Upgrade";"PsiStormTech";NA;271
"Upgrade";"SprayProtoss";NA;271
"Upgrade";"SprayProtoss";NA;271
