"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Baneling";"Zergling";428
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Baneling";"Zergling";430
"Unit";"Baneling";"Zergling";430
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Unit";"Baneling";"Zergling";438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"zerglingmovementspeed";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"CentrificalHooks";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"ZergMeleeWeaponsLevel1";NA;438
"Upgrade";"ZergGroundArmorsLevel1";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"EvolveMuscularAugments";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"ZergMeleeWeaponsLevel2";NA;438
"Upgrade";"ZergGroundArmorsLevel2";NA;438
"Upgrade";"SprayZerg";NA;438
"Upgrade";"zerglingattackspeed";NA;438
