"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Building";"SpineCrawler";NA;417
"Building";"CreepTumor";NA;417
"Building";"CreepTumor";NA;417
"Building";"CreepTumor";NA;417
"Building";"CreepTumor";NA;417
"Building";"CreepTumor";NA;417
"Building";"Hatchery";NA;417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Unit";"Baneling";"Zergling";417
"Building";"Hatchery";NA;417
"Building";"Extractor";NA;417
"Building";"Extractor";NA;420
"Building";"Extractor";NA;420
"Building";"CreepTumor";NA;420
"Building";"CreepTumor";NA;420
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Building";"CreepTumor";NA;438
"Building";"CreepTumor";NA;438
"Building";"CreepTumor";NA;438
"Building";"CreepTumor";NA;438
"Building";"CreepTumorQueen";NA;438
"Unit";"Hydralisk";"Larva";438
"Unit";"Hydralisk";"Larva";440
"Unit";"Hydralisk";"Larva";442
"Unit";"Hydralisk";"Larva";444
"Unit";"Hydralisk";"Larva";446
"Unit";"Hydralisk";"Larva";448
"Unit";"Hydralisk";"Larva";450
"Unit";"Hydralisk";"Larva";452
"Unit";"Hydralisk";"Larva";454
"Unit";"Hydralisk";"Larva";456
"Building";"CreepTumorQueen";NA;458
"Building";"CreepTumor";NA;458
"Building";"CreepTumor";NA;458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Baneling";"Zergling";458
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Baneling";"Zergling";462
"Unit";"Baneling";"Zergling";462
"Unit";"Baneling";"Zergling";462
"Unit";"Baneling";"Zergling";462
"Unit";"Baneling";"Zergling";462
"Unit";"Baneling";"Zergling";462
"Unit";"Baneling";"Zergling";462
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"zerglingmovementspeed";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"overlordspeed";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"EvolveMuscularAugments";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergMissileWeaponsLevel1";NA;502
"Upgrade";"ZergGroundArmorsLevel1";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"CentrificalHooks";NA;502
"Upgrade";"ZergMeleeWeaponsLevel1";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergMissileWeaponsLevel2";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergMeleeWeaponsLevel2";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergGroundArmorsLevel2";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergMissileWeaponsLevel3";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"SprayZerg";NA;502
"Upgrade";"ZergMeleeWeaponsLevel3";NA;502
"Upgrade";"ZergGroundArmorsLevel3";NA;502
