"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Building";"OracleStasisTrap";NA;192;0
"Building";"Nexus";NA;173;0
"Building";"Pylon";NA;184;0
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Archon";"High Templar";212;0
"Unit";"Archon";"High Templar";212;0
"Building";"OracleStasisTrap";NA;213;0
"Building";"Pylon";NA;213;0
"Building";"HighTemplar";NA;214;0
"Building";"HighTemplar";NA;214;0
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Immortal";"Robotics Facility";204;4
"Unit";"Archon";"High Templar";218;0
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Observer";"Robotics Facility";218;1
"Building";"Gateway";NA;213;0
"Unit";"Observer";"Robotics Facility";230;1
"Building";"HighTemplar";NA;231;0
"Building";"HighTemplar";NA;231;0
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Observer";"Robotics Facility";232;1
"Building";"PhotonCannon";NA;231;0
"Upgrade";"ProtossShieldsLevel1";"Forge";213;0
"Building";"Nexus";NA;214;0
"Building";"PhotonCannon";NA;232;0
"Building";"PhotonCannon";NA;232;0
"Building";"HighTemplar";NA;248;0
"Building";"HighTemplar";NA;248;0
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Archon";"High Templar";248;0
"Unit";"Archon";"High Templar";257;0
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Building";"PhotonCannon";NA;257;0
"Building";"PhotonCannon";NA;257;0
"Building";"PhotonCannon";NA;257;0
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Building";"HighTemplar";NA;267;0
"Building";"HighTemplar";NA;267;0
"Building";"HighTemplar";NA;267;0
"Building";"HighTemplar";NA;267;0
"Building";"HighTemplar";NA;267;0
"Building";"HighTemplar";NA;269;0
"Building";"OracleStasisTrap";NA;271;0
"Unit";"Archon";"High Templar";271;0
"Unit";"Archon";"High Templar";271;0
"Unit";"Archon";"High Templar";271;0
"Building";"HighTemplar";NA;272;0
"Building";"HighTemplar";NA;272;0
"Building";"OracleStasisTrap";NA;272;0
"Building";"Pylon";NA;271;0
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Zealot";"Gateway";272;2
"Unit";"Archon";"High Templar";272;0
"Upgrade";"ProtossShieldsLevel2";"Forge";248;0
"Unit";"Zealot";"Gateway";282;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Unit";"Zealot";"Gateway";285;2
"Building";"Gateway";NA;272;0
