"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;112;0
"Building";"Nexus";NA;112;0
"Building";"PhotonCannon";NA;119;0
"Building";"PhotonCannon";NA;119;0
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";100;0
"Building";"Assimilator";NA;140;0
"Building";"Assimilator";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Unit";"Archon";"High Templar";160;0
"Unit";"Archon";"High Templar";160;0
"Unit";"Archon";"High Templar";160;0
"Unit";"Archon";"High Templar";160;0
"Building";"Gateway";NA;160;0
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Building";"Gateway";NA;160;0
"Building";"Gateway";NA;160;0
"Building";"Gateway";NA;160;0
"Building";"Pylon";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Archon";"High Templar";160;0
"Unit";"Archon";"High Templar";160;0
"Unit";"Archon";"High Templar";160;0
