"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Hydralisk";"Larva";173;2
"Unit";"Baneling";"Zergling";181;0
"Unit";"Baneling";"Zergling";181;0
"Unit";"Zergling";"Larva";181;1
"Unit";"Zergling";"Larva";181;1
"Unit";"Zergling";"Larva";181;1
"Unit";"Zergling";"Larva";181;1
"Unit";"Hydralisk";"Larva";181;2
"Unit";"Hydralisk";"Larva";181;2
