"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Roach";"Larva";717
"Unit";"Roach";"Larva";719
"Unit";"Roach";"Larva";721
"Unit";"Roach";"Larva";723
"Unit";"Roach";"Larva";725
"Unit";"Hydralisk";"Larva";727
"Unit";"Hydralisk";"Larva";729
"Unit";"Hydralisk";"Larva";731
"Unit";"Roach";"Larva";733
"Unit";"Roach";"Larva";735
"Unit";"Hydralisk";"Larva";737
"Unit";"Roach";"Larva";739
"Unit";"Roach";"Larva";741
"Building";"Hatchery";NA;743
"Unit";"Roach";"Larva";743
"Unit";"Roach";"Larva";745
"Unit";"Roach";"Larva";747
"Unit";"Roach";"Larva";749
"Unit";"Roach";"Larva";751
"Unit";"Roach";"Larva";761
"Unit";"Roach";"Larva";763
"Unit";"Roach";"Larva";765
"Unit";"Roach";"Larva";767
"Unit";"Roach";"Larva";769
"Unit";"Roach";"Larva";771
"Unit";"Roach";"Larva";773
"Unit";"Roach";"Larva";775
"Unit";"Roach";"Larva";777
"Unit";"Roach";"Larva";779
"Unit";"Hydralisk";"Larva";787
"Unit";"Hydralisk";"Larva";789
"Unit";"Hydralisk";"Larva";791
"Building";"CreepTumorQueen";NA;793
"Building";"CreepTumorQueen";NA;793
"Building";"CreepTumorQueen";NA;793
"Unit";"Hydralisk";"Larva";793
"Unit";"Hydralisk";"Larva";795
"Unit";"Hydralisk";"Larva";797
"Unit";"Hydralisk";"Larva";799
"Unit";"Hydralisk";"Larva";801
"Unit";"Hydralisk";"Larva";803
"Unit";"Hydralisk";"Larva";805
"Building";"Hatchery";NA;807
"Unit";"Hydralisk";"Larva";807
"Unit";"Hydralisk";"Larva";809
"Unit";"Hydralisk";"Larva";811
"Unit";"Hydralisk";"Larva";813
"Unit";"Hydralisk";"Larva";815
"Unit";"Hydralisk";"Larva";817
"Unit";"Hydralisk";"Larva";819
"Unit";"Hydralisk";"Larva";821
"Unit";"Hydralisk";"Larva";823
"Unit";"Hydralisk";"Larva";825
"Unit";"Hydralisk";"Larva";827
"Unit";"Hydralisk";"Larva";829
"Unit";"Roach";"Larva";831
"Unit";"Roach";"Larva";833
"Unit";"Roach";"Larva";835
"Unit";"Hydralisk";"Larva";837
"Unit";"Hydralisk";"Larva";839
"Unit";"Hydralisk";"Larva";841
"Unit";"Hydralisk";"Larva";843
"Unit";"Roach";"Larva";845
"Unit";"Roach";"Larva";847
"Unit";"Roach";"Larva";849
"Unit";"Hydralisk";"Larva";851
"Unit";"Hydralisk";"Larva";853
"Unit";"Roach";"Larva";855
"Building";"Extractor";NA;857
"Unit";"Roach";"Larva";857
"Unit";"Roach";"Larva";859
"Unit";"Roach";"Larva";861
"Unit";"Roach";"Larva";863
"Unit";"Roach";"Larva";865
"Building";"CreepTumor";NA;867
"Building";"CreepTumor";NA;867
"Building";"CreepTumor";NA;867
"Unit";"Roach";"Larva";867
"Unit";"Roach";"Larva";869
"Unit";"Roach";"Larva";871
"Unit";"Roach";"Larva";873
"Unit";"Roach";"Larva";875
"Unit";"Roach";"Larva";877
"Unit";"Hydralisk";"Larva";879
"Unit";"Zergling";"Larva";881
"Unit";"Zergling";"Larva";882
"Unit";"Zergling";"Larva";883
"Unit";"Zergling";"Larva";884
"Unit";"Zergling";"Larva";885
"Unit";"Zergling";"Larva";886
"Unit";"Zergling";"Larva";887
"Unit";"Zergling";"Larva";888
"Unit";"Zergling";"Larva";889
"Unit";"Zergling";"Larva";890
"Unit";"Zergling";"Larva";891
"Unit";"Zergling";"Larva";892
"Unit";"Zergling";"Larva";893
"Unit";"Zergling";"Larva";894
"Unit";"Zergling";"Larva";895
"Unit";"Zergling";"Larva";896
"Unit";"Zergling";"Larva";897
"Unit";"Zergling";"Larva";898
"Unit";"Zergling";"Larva";899
"Unit";"Zergling";"Larva";900
"Unit";"Zergling";"Larva";901
"Unit";"Zergling";"Larva";902
"Unit";"Zergling";"Larva";903
"Unit";"Zergling";"Larva";904
"Unit";"Zergling";"Larva";905
"Unit";"Zergling";"Larva";906
"Unit";"Zergling";"Larva";907
"Unit";"Zergling";"Larva";908
"Unit";"Zergling";"Larva";909
"Unit";"Zergling";"Larva";910
"Building";"Extractor";NA;911
"Unit";"Hydralisk";"Larva";911
"Unit";"Roach";"Larva";913
"Unit";"Zergling";"Larva";915
"Unit";"Zergling";"Larva";916
"Unit";"Zergling";"Larva";917
"Unit";"Zergling";"Larva";918
"Unit";"Zergling";"Larva";919
"Unit";"Zergling";"Larva";920
"Unit";"Zergling";"Larva";921
"Unit";"Zergling";"Larva";922
"Unit";"Zergling";"Larva";923
"Unit";"Zergling";"Larva";924
"Unit";"Roach";"Larva";925
"Unit";"Roach";"Larva";927
"Unit";"Roach";"Larva";929
"Unit";"Zergling";"Larva";931
"Unit";"Zergling";"Larva";932
"Unit";"Zergling";"Larva";933
"Unit";"Zergling";"Larva";934
"Unit";"Zergling";"Larva";935
"Unit";"Zergling";"Larva";936
"Building";"Extractor";NA;937
"Unit";"Roach";"Larva";937
"Unit";"Roach";"Larva";939
"Unit";"Roach";"Larva";941
"Unit";"Roach";"Larva";943
"Unit";"Roach";"Larva";945
"Unit";"Zergling";"Larva";947
"Unit";"Zergling";"Larva";948
"Unit";"Zergling";"Larva";949
"Unit";"Zergling";"Larva";950
"Unit";"Zergling";"Larva";951
"Unit";"Zergling";"Larva";952
"Unit";"Zergling";"Larva";953
"Unit";"Zergling";"Larva";954
"Unit";"Zergling";"Larva";955
"Unit";"Zergling";"Larva";956
"Unit";"Zergling";"Larva";957
"Unit";"Zergling";"Larva";958
"Unit";"Zergling";"Larva";959
"Unit";"Zergling";"Larva";960
"Unit";"Zergling";"Larva";961
"Unit";"Zergling";"Larva";962
"Unit";"Queen";"Hatchery";963
"Unit";"Queen";"Hatchery";965
"Unit";"Queen";"Hatchery";967
"Unit";"Queen";"Hatchery";969
"Unit";"Queen";"Hatchery";971
"Unit";"Queen";"Hatchery";973
"Unit";"Roach";"Larva";975
"Unit";"Roach";"Larva";977
"Unit";"Roach";"Larva";979
"Unit";"Zergling";"Larva";981
"Unit";"Zergling";"Larva";982
"Unit";"Roach";"Larva";983
"Unit";"Hydralisk";"Larva";985
"Unit";"Hydralisk";"Larva";987
"Unit";"Zergling";"Larva";989
"Unit";"Zergling";"Larva";990
"Unit";"Zergling";"Larva";991
"Unit";"Zergling";"Larva";992
"Unit";"Zergling";"Larva";993
"Unit";"Zergling";"Larva";994
"Unit";"Zergling";"Larva";995
"Unit";"Zergling";"Larva";996
"Unit";"Zergling";"Larva";997
"Unit";"Zergling";"Larva";998
"Unit";"Zergling";"Larva";999
"Unit";"Zergling";"Larva";1000
"Unit";"Zergling";"Larva";1001
"Unit";"Zergling";"Larva";1002
"Unit";"Zergling";"Larva";1003
"Unit";"Zergling";"Larva";1004
"Unit";"Zergling";"Larva";1005
"Unit";"Zergling";"Larva";1006
"Unit";"Zergling";"Larva";1007
"Unit";"Zergling";"Larva";1008
"Unit";"Hydralisk";"Larva";1009
"Unit";"Hydralisk";"Larva";1011
"Unit";"Hydralisk";"Larva";1013
"Building";"Hatchery";NA;1015
"Unit";"Hydralisk";"Larva";1015
"Unit";"Hydralisk";"Larva";1017
"Unit";"Hydralisk";"Larva";1019
"Unit";"Queen";"Hatchery";1021
"Unit";"Queen";"Hatchery";1023
"Unit";"Queen";"Hatchery";1025
"Unit";"Queen";"Hatchery";1027
"Unit";"Roach";"Larva";1029
"Unit";"Roach";"Larva";1031
"Building";"CreepTumorQueen";NA;1033
"Building";"CreepTumorQueen";NA;1033
"Unit";"Roach";"Larva";1033
"Building";"CreepTumor";NA;1035
"Building";"CreepTumor";NA;1035
"Unit";"Roach";"Larva";1035
"Unit";"Roach";"Larva";1037
"Unit";"Roach";"Larva";1039
"Unit";"Roach";"Larva";1041
"Unit";"Roach";"Larva";1043
"Building";"Extractor";NA;1045
"Unit";"Overlord";"Larva";1045
"Unit";"Hydralisk";"Larva";1045
"Unit";"Roach";"Larva";1047
"Building";"CreepTumor";NA;1049
"Unit";"Roach";"Larva";1049
"Unit";"Roach";"Larva";1051
"Unit";"Roach";"Larva";1053
"Unit";"Roach";"Larva";1055
"Unit";"Roach";"Larva";1057
"Unit";"Roach";"Larva";1059
"Unit";"Roach";"Larva";1061
"Unit";"Hydralisk";"Larva";1063
"Unit";"Hydralisk";"Larva";1065
"Unit";"Hydralisk";"Larva";1067
"Unit";"Roach";"Larva";1069
"Unit";"Roach";"Larva";1071
"Unit";"Roach";"Larva";1073
"Unit";"Zergling";"Larva";1075
"Unit";"Zergling";"Larva";1076
"Unit";"Zergling";"Larva";1077
"Unit";"Zergling";"Larva";1078
"Unit";"Zergling";"Larva";1079
"Unit";"Zergling";"Larva";1080
"Unit";"Zergling";"Larva";1081
"Unit";"Zergling";"Larva";1082
"Unit";"Zergling";"Larva";1083
"Unit";"Zergling";"Larva";1084
"Unit";"Zergling";"Larva";1085
"Unit";"Zergling";"Larva";1086
"Unit";"Zergling";"Larva";1087
"Unit";"Zergling";"Larva";1088
"Unit";"Zergling";"Larva";1089
"Unit";"Zergling";"Larva";1090
"Unit";"Zergling";"Larva";1091
"Unit";"Zergling";"Larva";1092
"Unit";"Zergling";"Larva";1093
"Unit";"Zergling";"Larva";1094
"Unit";"Zergling";"Larva";1095
"Unit";"Zergling";"Larva";1096
"Unit";"Zergling";"Larva";1097
"Unit";"Zergling";"Larva";1098
"Unit";"Zergling";"Larva";1099
"Unit";"Zergling";"Larva";1100
"Unit";"Hydralisk";"Larva";1101
"Unit";"Zergling";"Larva";1103
"Unit";"Zergling";"Larva";1104
"Unit";"Zergling";"Larva";1105
"Unit";"Zergling";"Larva";1106
"Unit";"Zergling";"Larva";1107
"Unit";"Zergling";"Larva";1108
"Unit";"Roach";"Larva";1109
"Unit";"Roach";"Larva";1111
"Building";"Extractor";NA;1113
"Unit";"Hydralisk";"Larva";1113
"Unit";"Hydralisk";"Larva";1115
"Unit";"Hydralisk";"Larva";1117
"Unit";"Hydralisk";"Larva";1119
"Unit";"Hydralisk";"Larva";1121
"Unit";"Hydralisk";"Larva";1123
"Unit";"Hydralisk";"Larva";1125
"Building";"CreepTumorQueen";NA;1127
"Building";"CreepTumorQueen";NA;1127
"Building";"CreepTumorQueen";NA;1127
"Unit";"Hydralisk";"Larva";1127
"Unit";"Hydralisk";"Larva";1129
"Unit";"Zergling";"Larva";1131
"Unit";"Zergling";"Larva";1132
"Unit";"Zergling";"Larva";1133
"Unit";"Zergling";"Larva";1134
"Unit";"Zergling";"Larva";1135
"Unit";"Zergling";"Larva";1136
"Unit";"Zergling";"Larva";1137
"Unit";"Zergling";"Larva";1138
"Unit";"Zergling";"Larva";1139
"Unit";"Zergling";"Larva";1140
"Unit";"Zergling";"Larva";1141
"Unit";"Zergling";"Larva";1142
"Unit";"Zergling";"Larva";1143
"Unit";"Zergling";"Larva";1144
"Unit";"Zergling";"Larva";1145
"Unit";"Zergling";"Larva";1146
"Building";"CreepTumorQueen";NA;1147
"Building";"Extractor";NA;1149
"Unit";"Hydralisk";"Larva";1149
"Unit";"Hydralisk";"Larva";1151
"Unit";"Hydralisk";"Larva";1153
"Unit";"Hydralisk";"Larva";1155
"Unit";"Hydralisk";"Larva";1157
"Unit";"Roach";"Larva";1159
"Unit";"Roach";"Larva";1161
"Unit";"Roach";"Larva";1163
"Unit";"Roach";"Larva";1165
"Unit";"Roach";"Larva";1167
"Unit";"Roach";"Larva";1169
"Unit";"Roach";"Larva";1171
"Unit";"Roach";"Larva";1173
"Unit";"Roach";"Larva";1175
"Unit";"Roach";"Larva";1177
"Unit";"Roach";"Larva";1179
"Unit";"Hydralisk";"Larva";1181
