"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Extractor";NA;165;0
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Roach";"Larva";165;2
"Unit";"Queen";"Hatchery";165;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Building";"Spire";NA;159;0
"Building";"EvolutionChamber";NA;182;0
"Building";"CreepTumorQueen";NA;192;0
"Building";"CreepTumor";NA;192;0
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Roach";"Larva";192;2
"Unit";"Overlord";"Larva";192;0
"Unit";"Overlord";"Larva";192;0
"Building";"Hatchery";NA;169;0
"Unit";"Mutalisk";"Larva";192;2
"Unit";"Mutalisk";"Larva";192;2
"Unit";"Mutalisk";"Larva";192;2
"Unit";"Mutalisk";"Larva";192;2
"Unit";"Mutalisk";"Larva";192;2
"Unit";"Mutalisk";"Larva";192;2
"Unit";"Overlord";"Larva";192;0
"Unit";"Overlord";"Larva";192;0
"Unit";"Mutalisk";"Larva";192;2
"Building";"CreepTumorQueen";NA;212;0
"Unit";"Overlord";"Larva";212;0
"Unit";"Overlord";"Larva";212;0
"Unit";"Queen";"Hatchery";192;2
"Unit";"Queen";"Hatchery";192;2
"Unit";"Queen";"Hatchery";192;2
"Building";"CreepTumor";NA;224;0
"Unit";"Overlord";"Larva";212;0
"Unit";"Mutalisk";"Larva";214;2
"Unit";"Mutalisk";"Larva";216;2
"Unit";"Overlord";"Larva";226;0
"Unit";"Roach";"Larva";226;2
"Unit";"Roach";"Larva";226;2
"Unit";"Roach";"Larva";232;2
"Unit";"Roach";"Larva";232;2
"Unit";"Roach";"Larva";232;2
"Building";"CreepTumorQueen";NA;241;0
"Building";"CreepTumorQueen";NA;245;0
"Unit";"Queen";"Hatchery";232;2
"Unit";"Overlord";"Larva";245;0
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Building";"CreepTumor";NA;267;0
"Unit";"Mutalisk";"Larva";267;2
"Building";"CreepTumor";NA;267;0
"Building";"CreepTumor";NA;267;0
"Building";"CreepTumor";NA;267;0
"Building";"CreepTumorQueen";NA;267;0
"Building";"CreepTumorQueen";NA;267;0
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Unit";"Roach";"Larva";267;2
"Building";"CreepTumorQueen";NA;269;0
"Building";"CreepTumorQueen";NA;269;0
"Building";"HydraliskDen";NA;267;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";245;0
"Building";"InfestationPit";NA;267;0
"Building";"CreepTumor";NA;287;0
"Unit";"Queen";"Hatchery";275;2
"Building";"CreepTumorQueen";NA;294;0
"Building";"CreepTumorQueen";NA;294;0
"Building";"CreepTumor";NA;294;0
"Building";"CreepTumor";NA;294;0
"Building";"CreepTumor";NA;294;0
"Building";"CreepTumor";NA;294;0
"Unit";"Queen";"Hatchery";275;2
"Unit";"Roach";"Larva";299;2
"Unit";"Roach";"Larva";299;2
"Building";"Extractor";NA;301;0
"Building";"CreepTumor";NA;303;0
"Building";"CreepTumor";NA;303;0
"Building";"CreepTumor";NA;303;0
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";307;2
"Unit";"Roach";"Larva";335;2
"Unit";"Roach";"Larva";335;2
