"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Roach";"Larva";115;2
"Unit";"Overlord";"Larva";115;0
"Unit";"Overlord";"Larva";115;0
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Roach";"Larva";137;2
"Unit";"Roach";"Larva";137;2
"Unit";"Roach";"Larva";137;2
"Unit";"Overlord";"Larva";137;0
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Roach";"Larva";145;2
"Unit";"Roach";"Larva";147;2
"Building";"CreepTumor";NA;153;0
"Unit";"Overlord";"Larva";147;0
"Building";"CreepTumor";NA;153;0
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Unit";"Roach";"Larva";147;2
"Upgrade";"GlialReconstitution";"RoachWarren";115;0
"Unit";"Roach";"Larva";153;2
"Unit";"Roach";"Larva";157;2
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";161;1
"Unit";"Zergling";"Larva";161;1
"Unit";"Zergling";"Larva";163;1
"Unit";"Zergling";"Larva";163;1
"Unit";"Overlord";"Larva";163;0
"Unit";"Roach";"Larva";163;2
"Unit";"Roach";"Larva";179;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";115;0
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";181;2
"Unit";"Roach";"Larva";183;2
"Unit";"Roach";"Larva";183;2
"Unit";"Roach";"Larva";183;2
"Unit";"Roach";"Larva";183;2
"Unit";"Queen";"Hatchery";181;2
"Unit";"Roach";"Larva";199;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Roach";"Larva";203;2
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Unit";"Zergling";"Larva";203;1
"Building";"Extractor";NA;221;0
"Building";"CreepTumor";NA;224;0
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Zergling";"Larva";224;1
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Roach";"Larva";224;2
"Unit";"Queen";"Hatchery";224;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";243;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
"Unit";"Roach";"Larva";245;2
