"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";109
"Unit";"Zergling";"Larva";110
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Building";"CreepTumor";NA;123
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Building";"CreepTumorQueen";NA;127
"Building";"Extractor";NA;128
"Building";"BanelingNest";NA;138
"Building";"Extractor";NA;138
"Unit";"Zergling";"Larva";138
"Unit";"Zergling";"Larva";139
"Unit";"Zergling";"Larva";140
"Unit";"Zergling";"Larva";141
"Unit";"Zergling";"Larva";142
"Unit";"Zergling";"Larva";143
"Unit";"Zergling";"Larva";144
"Unit";"Zergling";"Larva";145
"Building";"Extractor";NA;146
"Unit";"Zergling";"Larva";146
"Unit";"Zergling";"Larva";147
"Unit";"Zergling";"Larva";148
"Unit";"Zergling";"Larva";149
"Unit";"Overlord";"Larva";150
"Building";"SporeCrawler";NA;150
"Unit";"Queen";"Hatchery";150
"Building";"SporeCrawler";NA;152
"Building";"SporeCrawler";NA;152
"Unit";"Queen";"Hatchery";152
"Building";"SporeCrawler";NA;154
"Building";"SporeCrawler";NA;154
"Building";"SporeCrawler";NA;154
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Unit";"Zergling";"Larva";156
"Unit";"Zergling";"Larva";157
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Building";"SporeCrawler";NA;176
"Building";"SporeCrawler";NA;176
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Baneling";"Zergling";192
"Unit";"Baneling";"Zergling";192
"Unit";"Baneling";"Zergling";192
"Unit";"Baneling";"Zergling";192
"Unit";"Baneling";"Zergling";192
"Unit";"Baneling";"Zergling";192
"Unit";"Baneling";"Zergling";192
"Unit";"Baneling";"Zergling";192
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Building";"Spire";NA;211
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Building";"Extractor";NA;227
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Building";"Extractor";NA;235
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Unit";"Zergling";"Larva";241
"Unit";"Zergling";"Larva";242
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Zergling";"Larva";251
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Building";"CreepTumor";NA;265
"Unit";"Overlord";"Larva";266
"Building";"SporeCrawler";NA;266
"Building";"Extractor";NA;267
"Unit";"Mutalisk";"Larva";267
"Unit";"Mutalisk";"Larva";269
"Unit";"Mutalisk";"Larva";271
"Unit";"Mutalisk";"Larva";273
"Unit";"Mutalisk";"Larva";275
"Unit";"Mutalisk";"Larva";277
"Unit";"Mutalisk";"Larva";279
"Unit";"Overlord";"Larva";281
"Unit";"Overlord";"Larva";281
"Unit";"Overlord";"Larva";281
"Unit";"Overlord";"Larva";281
"Unit";"Mutalisk";"Larva";281
"Unit";"Mutalisk";"Larva";283
"Unit";"Mutalisk";"Larva";285
"Unit";"Mutalisk";"Larva";287
"Unit";"Mutalisk";"Larva";289
"Unit";"Mutalisk";"Larva";291
"Unit";"Mutalisk";"Larva";303
"Building";"Extractor";NA;305
"Unit";"Overlord";"Larva";305
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Mutalisk";"Larva";309
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Mutalisk";"Larva";313
"Unit";"Mutalisk";"Larva";315
"Building";"Hatchery";NA;317
"Unit";"Mutalisk";"Larva";317
"Unit";"Mutalisk";"Larva";319
"Unit";"Mutalisk";"Larva";321
"Unit";"Mutalisk";"Larva";323
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Mutalisk";"Larva";337
"Unit";"Mutalisk";"Larva";339
"Building";"SpineCrawler";NA;341
"Unit";"Mutalisk";"Larva";341
"Unit";"Mutalisk";"Larva";343
"Unit";"Mutalisk";"Larva";345
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Unit";"Zergling";"Larva";361
"Unit";"Zergling";"Larva";362
"Unit";"Zergling";"Larva";363
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Mutalisk";"Larva";369
"Unit";"Mutalisk";"Larva";371
"Unit";"Mutalisk";"Larva";373
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Upgrade";"SprayZerg";NA;383
"Upgrade";"SprayZerg";NA;383
"Upgrade";"SprayZerg";NA;383
"Upgrade";"SprayZerg";NA;383
"Upgrade";"zerglingmovementspeed";NA;383
"Upgrade";"SprayZerg";NA;383
"Upgrade";"SprayZerg";NA;383
"Upgrade";"ZergMeleeWeaponsLevel1";NA;383
"Upgrade";"SprayZerg";NA;383
"Upgrade";"SprayZerg";NA;383
"Upgrade";"SprayZerg";NA;383
