"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Baneling";"Zergling";225
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Unit";"Zergling";"Larva";230
"Unit";"Zergling";"Larva";231
"Unit";"Zergling";"Larva";232
"Unit";"Zergling";"Larva";233
"Unit";"Zergling";"Larva";234
"Unit";"Zergling";"Larva";235
"Unit";"Zergling";"Larva";236
"Unit";"Zergling";"Larva";237
"Unit";"Zergling";"Larva";238
"Unit";"Zergling";"Larva";239
"Unit";"Zergling";"Larva";240
"Building";"CreepTumor";NA;241
"Building";"CreepTumor";NA;241
"Building";"CreepTumor";NA;241
"Building";"SporeCrawler";NA;243
"Unit";"Zergling";"Larva";243
"Unit";"Zergling";"Larva";244
"Unit";"Zergling";"Larva";245
"Unit";"Zergling";"Larva";246
"Unit";"Zergling";"Larva";247
"Unit";"Zergling";"Larva";248
"Unit";"Zergling";"Larva";249
"Unit";"Zergling";"Larva";250
"Unit";"Baneling";"Zergling";251
"Unit";"Baneling";"Zergling";251
"Unit";"Baneling";"Zergling";251
"Unit";"Baneling";"Zergling";251
"Unit";"Baneling";"Zergling";251
"Unit";"Baneling";"Zergling";251
"Unit";"Zergling";"Larva";251
"Unit";"Zergling";"Larva";252
"Unit";"Zergling";"Larva";253
"Unit";"Zergling";"Larva";254
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Baneling";"Zergling";255
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Building";"InfestationPit";NA;278
"Building";"CreepTumor";NA;279
"Building";"CreepTumor";NA;279
"Building";"Hatchery";NA;279
"Unit";"Hydralisk";"Larva";279
"Unit";"Hydralisk";"Larva";281
"Building";"Extractor";NA;284
"Building";"CreepTumor";NA;284
"Unit";"Zergling";"Larva";284
"Unit";"Zergling";"Larva";285
"Unit";"Zergling";"Larva";286
"Unit";"Zergling";"Larva";287
"Unit";"Zergling";"Larva";288
"Unit";"Zergling";"Larva";289
"Unit";"Zergling";"Larva";290
"Unit";"Zergling";"Larva";291
"Unit";"Zergling";"Larva";292
"Unit";"Zergling";"Larva";293
"Unit";"Baneling";"Zergling";294
"Unit";"Baneling";"Zergling";294
"Building";"Hatchery";NA;294
"Building";"Spire";NA;295
"Building";"Extractor";NA;295
"Building";"SpineCrawler";NA;295
"Building";"CreepTumorQueen";NA;295
"Building";"CreepTumorQueen";NA;295
"Building";"CreepTumor";NA;295
"Building";"EvolutionChamber";NA;295
"Unit";"Baneling";"Zergling";295
"Unit";"Baneling";"Zergling";295
"Unit";"Baneling";"Zergling";295
"Unit";"Baneling";"Zergling";295
"Unit";"Baneling";"Zergling";295
"Unit";"Overlord";"Larva";301
"Unit";"Overlord";"Larva";301
"Unit";"Zergling";"Larva";301
"Unit";"Zergling";"Larva";302
"Unit";"Zergling";"Larva";303
"Unit";"Zergling";"Larva";304
"Unit";"Zergling";"Larva";305
"Unit";"Zergling";"Larva";306
"Unit";"Zergling";"Larva";307
"Unit";"Zergling";"Larva";308
"Unit";"Zergling";"Larva";309
"Unit";"Zergling";"Larva";310
"Unit";"Zergling";"Larva";311
"Unit";"Zergling";"Larva";312
"Unit";"Zergling";"Larva";313
"Unit";"Zergling";"Larva";314
"Unit";"Zergling";"Larva";315
"Unit";"Zergling";"Larva";316
"Building";"CreepTumor";NA;317
"Building";"CreepTumor";NA;317
"Unit";"Baneling";"Zergling";317
"Unit";"Baneling";"Zergling";317
"Unit";"Baneling";"Zergling";317
"Unit";"Baneling";"Zergling";317
"Unit";"Baneling";"Zergling";317
"Unit";"Baneling";"Zergling";317
"Unit";"Baneling";"Zergling";317
"Unit";"Baneling";"Zergling";317
"Unit";"Baneling";"Zergling";317
"Building";"CreepTumor";NA;317
"Unit";"Zergling";"Larva";317
"Unit";"Zergling";"Larva";318
"Unit";"Zergling";"Larva";319
"Unit";"Zergling";"Larva";320
"Unit";"Zergling";"Larva";321
"Unit";"Zergling";"Larva";322
"Unit";"Zergling";"Larva";323
"Unit";"Zergling";"Larva";324
"Unit";"Zergling";"Larva";325
"Unit";"Zergling";"Larva";326
"Unit";"Zergling";"Larva";327
"Unit";"Zergling";"Larva";328
"Unit";"Zergling";"Larva";329
"Unit";"Zergling";"Larva";330
"Unit";"Zergling";"Larva";331
"Unit";"Zergling";"Larva";332
"Unit";"Zergling";"Larva";333
"Unit";"Zergling";"Larva";334
"Unit";"Zergling";"Larva";335
"Unit";"Zergling";"Larva";336
"Unit";"Zergling";"Larva";337
"Unit";"Zergling";"Larva";338
"Unit";"Zergling";"Larva";339
"Unit";"Zergling";"Larva";340
"Unit";"Zergling";"Larva";341
"Unit";"Zergling";"Larva";342
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Unit";"Baneling";"Zergling";345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Building";"CreepTumor";NA;345
"Unit";"Zergling";"Larva";345
"Unit";"Zergling";"Larva";346
"Unit";"Zergling";"Larva";347
"Unit";"Zergling";"Larva";348
"Unit";"Zergling";"Larva";349
"Unit";"Zergling";"Larva";350
"Unit";"Zergling";"Larva";351
"Unit";"Zergling";"Larva";352
"Unit";"Zergling";"Larva";353
"Unit";"Zergling";"Larva";354
"Unit";"Zergling";"Larva";355
"Unit";"Zergling";"Larva";356
"Unit";"Zergling";"Larva";357
"Unit";"Zergling";"Larva";358
"Unit";"Zergling";"Larva";359
"Unit";"Zergling";"Larva";360
"Building";"Extractor";NA;364
"Building";"Extractor";NA;364
"Building";"Hatchery";NA;364
"Building";"CreepTumor";NA;364
"Building";"CreepTumor";NA;364
"Unit";"Overlord";"Larva";364
"Unit";"Overlord";"Larva";364
"Building";"CreepTumor";NA;364
"Building";"CreepTumor";NA;364
"Unit";"Zergling";"Larva";364
"Unit";"Zergling";"Larva";365
"Unit";"Zergling";"Larva";366
"Unit";"Zergling";"Larva";367
"Unit";"Zergling";"Larva";368
"Unit";"Zergling";"Larva";369
"Unit";"Zergling";"Larva";370
"Unit";"Zergling";"Larva";371
"Unit";"Zergling";"Larva";372
"Unit";"Zergling";"Larva";373
"Unit";"Zergling";"Larva";374
"Unit";"Zergling";"Larva";375
"Unit";"Zergling";"Larva";376
"Unit";"Zergling";"Larva";377
"Unit";"Zergling";"Larva";378
"Unit";"Zergling";"Larva";379
"Unit";"Zergling";"Larva";380
"Unit";"Zergling";"Larva";381
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Baneling";"Zergling";382
"Unit";"Zergling";"Larva";382
"Unit";"Zergling";"Larva";383
"Unit";"Zergling";"Larva";384
"Unit";"Zergling";"Larva";385
"Unit";"Zergling";"Larva";386
"Unit";"Zergling";"Larva";387
"Unit";"Zergling";"Larva";388
"Unit";"Zergling";"Larva";389
"Unit";"Zergling";"Larva";390
"Unit";"Zergling";"Larva";391
"Unit";"Zergling";"Larva";392
"Unit";"Zergling";"Larva";393
"Unit";"Zergling";"Larva";394
"Unit";"Zergling";"Larva";395
"Unit";"Zergling";"Larva";396
"Unit";"Zergling";"Larva";397
"Unit";"Zergling";"Larva";398
"Unit";"Zergling";"Larva";399
"Unit";"Zergling";"Larva";400
"Unit";"Zergling";"Larva";401
"Unit";"Zergling";"Larva";402
"Unit";"Zergling";"Larva";403
"Unit";"Zergling";"Larva";404
"Unit";"Zergling";"Larva";405
"Unit";"Zergling";"Larva";406
"Unit";"Zergling";"Larva";407
"Unit";"Zergling";"Larva";408
"Unit";"Zergling";"Larva";409
"Unit";"Zergling";"Larva";410
"Unit";"Zergling";"Larva";411
"Unit";"Zergling";"Larva";412
"Unit";"Zergling";"Larva";413
"Unit";"Zergling";"Larva";414
"Unit";"Zergling";"Larva";415
"Unit";"Zergling";"Larva";416
"Unit";"Zergling";"Larva";417
"Unit";"Zergling";"Larva";418
"Unit";"Zergling";"Larva";419
"Unit";"Zergling";"Larva";420
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Zergling";"Larva";427
"Unit";"Zergling";"Larva";428
"Unit";"Zergling";"Larva";429
"Unit";"Zergling";"Larva";430
"Unit";"Zergling";"Larva";431
"Unit";"Zergling";"Larva";432
"Unit";"Zergling";"Larva";433
"Unit";"Zergling";"Larva";434
"Unit";"Zergling";"Larva";435
"Unit";"Zergling";"Larva";436
"Unit";"Zergling";"Larva";437
"Unit";"Zergling";"Larva";438
"Unit";"Zergling";"Larva";439
"Unit";"Baneling";"Zergling";440
"Unit";"Baneling";"Zergling";440
"Unit";"Baneling";"Zergling";440
"Unit";"Baneling";"Zergling";440
"Unit";"Baneling";"Zergling";440
"Unit";"Overlord";"Larva";440
"Unit";"Baneling";"Zergling";440
"Unit";"Baneling";"Zergling";440
"Unit";"Baneling";"Zergling";440
"Unit";"Corruptor";"Larva";440
"Unit";"Corruptor";"Larva";442
"Unit";"Corruptor";"Larva";444
"Unit";"Corruptor";"Larva";446
"Unit";"Corruptor";"Larva";448
"Unit";"Corruptor";"Larva";450
"Unit";"Corruptor";"Larva";452
"Unit";"Baneling";"Zergling";454
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Unit";"Baneling";"Zergling";460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"zerglingmovementspeed";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"EvolveGroovedSpines";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"EvolveMuscularAugments";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"ZergMeleeWeaponsLevel1";NA;460
"Upgrade";"CentrificalHooks";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"overlordspeed";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"ZergMeleeWeaponsLevel2";NA;460
"Upgrade";"SprayZerg";NA;460
"Upgrade";"zerglingattackspeed";NA;460
"Upgrade";"ZergGroundArmorsLevel1";NA;460
