"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";179
"Unit";"Marine";"Barracks";180
"Unit";"Marine";"Barracks";181
"Unit";"Marauder";"Barracks";182
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";198
"Unit";"Marine";"Barracks";199
"Unit";"Marine";"Barracks";200
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Unit";"Medivac";"Starport";205
"Unit";"Medivac";"Starport";207
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Marine";"Barracks";215
"Unit";"Marine";"Barracks";216
"Unit";"Marine";"Barracks";217
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marauder";"Barracks";221
"Unit";"Marine";"Barracks";223
"Unit";"Marine";"Barracks";224
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Building";"BarracksTechLab";NA;234
"Building";"BarracksTechLab";NA;234
"Unit";"Liberator";"Starport";234
"Unit";"Marine";"Barracks";237
"Unit";"Marine";"Barracks";238
"Unit";"Marine";"Barracks";239
"Unit";"Marine";"Barracks";240
"Unit";"Marauder";"Barracks";241
"Unit";"Marauder";"Barracks";243
"Unit";"Marine";"Barracks";245
"Unit";"Marine";"Barracks";246
"Building";"Refinery";NA;247
"Unit";"Marine";"Barracks";247
"Unit";"Marine";"Barracks";248
"Unit";"Marine";"Barracks";249
"Building";"Refinery";NA;250
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";253
"Building";"MissileTurret";NA;253
"Building";"MissileTurret";NA;253
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Building";"MissileTurret";NA;261
"Building";"MissileTurret";NA;261
"Unit";"Medivac";"Starport";261
"Unit";"Medivac";"Starport";263
"Building";"Refinery";NA;265
"Building";"Refinery";NA;266
"Unit";"Marauder";"Barracks";268
"Unit";"Marauder";"Barracks";270
"Building";"Starport";NA;272
"Unit";"Medivac";"Starport";272
"Unit";"Marine";"Barracks";274
"Unit";"Marine";"Barracks";275
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Marine";"Barracks";278
"Unit";"Marine";"Barracks";279
"Unit";"Marine";"Barracks";280
"Unit";"Marauder";"Barracks";281
"Unit";"Marine";"Barracks";283
"Unit";"Marine";"Barracks";284
"Unit";"Marine";"Barracks";285
"Unit";"Marine";"Barracks";286
"Unit";"Marine";"Barracks";287
"Unit";"Medivac";"Starport";288
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";290
"Unit";"Marine";"Barracks";290
"Unit";"Marine";"Barracks";291
"Unit";"Marine";"Barracks";292
"Building";"CommandCenter";NA;293
"Building";"CommandCenter";NA;293
"Unit";"Medivac";"Starport";293
"Unit";"Marine";"Barracks";295
"Unit";"Marine";"Barracks";296
"Unit";"Marine";"Barracks";297
"Unit";"Marine";"Barracks";298
"Unit";"Marine";"Barracks";299
"Unit";"Marine";"Barracks";300
"Unit";"Marauder";"Barracks";301
"Building";"StarportReactor";NA;303
"Unit";"Marauder";"Barracks";306
"Unit";"Marine";"Barracks";308
"Unit";"Marine";"Barracks";309
"Unit";"Marine";"Barracks";310
"Unit";"Marine";"Barracks";311
"Unit";"Marauder";"Barracks";312
"Unit";"Medivac";"Starport";314
"Unit";"Marine";"Barracks";316
"Unit";"Marine";"Barracks";317
"Unit";"Marine";"Barracks";318
"Unit";"Marine";"Barracks";319
"Unit";"Marine";"Barracks";320
"Unit";"Marine";"Barracks";321
"Unit";"Marine";"Barracks";322
"Unit";"Marine";"Barracks";323
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";327
"Unit";"Marine";"Barracks";328
"Unit";"Marine";"Barracks";329
"Unit";"Marine";"Barracks";330
"Building";"Armory";NA;331
"Unit";"Marine";"Barracks";331
"Unit";"Marine";"Barracks";332
"Building";"MissileTurret";NA;333
"Building";"MissileTurret";NA;333
"Unit";"Marine";"Barracks";333
"Unit";"Marine";"Barracks";334
"Unit";"Marine";"Barracks";335
"Unit";"Marine";"Barracks";336
"Unit";"Marine";"Barracks";337
"Unit";"Marine";"Barracks";338
"Unit";"Marine";"Barracks";339
"Unit";"Marine";"Barracks";340
"Unit";"Marine";"Barracks";341
"Unit";"Marine";"Barracks";342
"Unit";"Marine";"Barracks";343
"Unit";"Marine";"Barracks";344
"Unit";"Marine";"Barracks";345
"Unit";"Marine";"Barracks";346
"Building";"MissileTurret";NA;347
"Building";"Barracks";NA;347
"Unit";"Marine";"Barracks";347
"Building";"Barracks";NA;348
"Building";"Barracks";NA;348
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Unit";"Marine";"Barracks";350
"Unit";"Marine";"Barracks";351
"Unit";"Marine";"Barracks";352
"Upgrade";"TerranShipWeaponsLevel1";"Armory";353
"Unit";"Marine";"Barracks";353
"Unit";"Marine";"Barracks";354
"Unit";"Marine";"Barracks";355
"Unit";"Marine";"Barracks";356
"Unit";"Marine";"Barracks";357
"Unit";"Marine";"Barracks";358
"Unit";"Marine";"Barracks";359
"Unit";"Marine";"Barracks";360
"Unit";"Marine";"Barracks";361
"Building";"BarracksReactor";NA;362
"Building";"BarracksReactor";NA;362
"Unit";"Marauder";"Barracks";362
"Building";"BarracksTechLab";NA;364
"Unit";"Marauder";"Barracks";364
"Unit";"Marine";"Barracks";366
"Unit";"Marine";"Barracks";367
"Unit";"Marine";"Barracks";368
"Unit";"Marine";"Barracks";369
"Unit";"Marine";"Barracks";370
"Unit";"Marine";"Barracks";371
"Unit";"Marine";"Barracks";372
"Unit";"Marine";"Barracks";373
"Unit";"Medivac";"Starport";374
"Unit";"Medivac";"Starport";376
"Unit";"Marine";"Barracks";378
"Unit";"Medivac";"Starport";379
"Unit";"Marine";"Barracks";381
"Unit";"Medivac";"Starport";382
"Unit";"Marine";"Barracks";384
"Unit";"Marine";"Barracks";385
"Unit";"Marine";"Barracks";386
"Unit";"Marine";"Barracks";387
"Unit";"Marine";"Barracks";388
"Unit";"Marine";"Barracks";389
"Unit";"Marine";"Barracks";390
"Unit";"Marine";"Barracks";391
"Unit";"Marine";"Barracks";392
"Unit";"Marine";"Barracks";393
"Unit";"Marine";"Barracks";394
"Unit";"Marine";"Barracks";395
"Unit";"Marine";"Barracks";396
"Unit";"Marine";"Barracks";397
"Unit";"Marine";"Barracks";398
"Unit";"Medivac";"Starport";399
"Unit";"Medivac";"Starport";401
"Unit";"Marine";"Barracks";403
"Unit";"Marine";"Barracks";404
"Unit";"Marine";"Barracks";405
"Unit";"Marine";"Barracks";406
"Unit";"Marine";"Barracks";407
"Unit";"Marine";"Barracks";408
"Unit";"Marine";"Barracks";409
"Unit";"Marine";"Barracks";410
"Unit";"Marauder";"Barracks";411
"Unit";"Marauder";"Barracks";413
"Unit";"Marine";"Barracks";415
"Unit";"Marine";"Barracks";416
"Unit";"Marine";"Barracks";417
"Unit";"Marine";"Barracks";418
"Unit";"Marine";"Barracks";419
"Unit";"Marine";"Barracks";420
"Unit";"Marine";"Barracks";421
"Unit";"Marine";"Barracks";422
"Unit";"Marine";"Barracks";423
"Unit";"Marine";"Barracks";424
"Unit";"Marine";"Barracks";425
"Unit";"Marine";"Barracks";426
"Unit";"Marine";"Barracks";427
"Unit";"Marine";"Barracks";428
"Unit";"Medivac";"Starport";429
"Unit";"Medivac";"Starport";431
"Unit";"Marauder";"Barracks";433
"Unit";"Marauder";"Barracks";435
"Unit";"Marauder";"Barracks";437
"Building";"MissileTurret";NA;439
"Building";"CommandCenter";NA;439
"Unit";"Marauder";"Barracks";439
"Building";"SensorTower";NA;441
"Unit";"Marine";"Barracks";441
"Unit";"Marine";"Barracks";442
"Unit";"Marine";"Barracks";443
"Unit";"Marine";"Barracks";444
"Unit";"Marine";"Barracks";445
"Unit";"Marine";"Barracks";446
"Unit";"Marine";"Barracks";447
"Unit";"Marine";"Barracks";448
"Unit";"Marine";"Barracks";449
"Unit";"Marine";"Barracks";450
"Unit";"Marine";"Barracks";451
"Unit";"Marine";"Barracks";452
"Unit";"Marine";"Barracks";453
"Unit";"Marine";"Barracks";454
"Unit";"Marine";"Barracks";455
"Unit";"Marine";"Barracks";456
"Unit";"Marine";"Barracks";457
"Unit";"Marine";"Barracks";458
"Unit";"Marine";"Barracks";459
"Unit";"Marine";"Barracks";460
"Unit";"Marine";"Barracks";461
"Unit";"Medivac";"Starport";462
"Upgrade";"TerranShipWeaponsLevel2";"Armory";464
"Unit";"Marine";"Barracks";464
"Unit";"Marine";"Barracks";465
"Unit";"Marine";"Barracks";466
"Unit";"Marine";"Barracks";467
"Unit";"Marine";"Barracks";468
"Unit";"Marine";"Barracks";469
"Unit";"Marine";"Barracks";470
"Unit";"Marine";"Barracks";471
"Unit";"Marine";"Barracks";472
"Unit";"Marine";"Barracks";473
"Unit";"Marine";"Barracks";474
"Unit";"Marine";"Barracks";475
"Unit";"Marine";"Barracks";476
"Unit";"Marine";"Barracks";477
"Unit";"Marine";"Barracks";478
"Unit";"Marine";"Barracks";479
"Unit";"Marine";"Barracks";480
"Unit";"Marine";"Barracks";481
"Unit";"Marine";"Barracks";482
"Unit";"Marine";"Barracks";483
"Unit";"Marine";"Barracks";484
"Unit";"Marine";"Barracks";485
"Unit";"Marine";"Barracks";486
"Unit";"Marine";"Barracks";487
"Unit";"Marine";"Barracks";488
"Unit";"Marine";"Barracks";489
"Unit";"Marine";"Barracks";490
"Unit";"Marine";"Barracks";491
"Unit";"Marine";"Barracks";492
"Unit";"Marine";"Barracks";493
"Unit";"Marine";"Barracks";494
"Unit";"Marine";"Barracks";495
"Unit";"Marine";"Barracks";496
"Unit";"Marine";"Barracks";497
"Unit";"Marine";"Barracks";498
"Unit";"Marine";"Barracks";499
"Unit";"Marauder";"Barracks";500
"Unit";"Marauder";"Barracks";502
"Unit";"Marine";"Barracks";504
"Unit";"Marine";"Barracks";505
"Unit";"Marine";"Barracks";506
"Building";"GhostAcademy";NA;507
"Unit";"Marine";"Barracks";507
"Unit";"Marine";"Barracks";508
"Unit";"Marine";"Barracks";509
"Unit";"Marauder";"Barracks";510
"Unit";"Marauder";"Barracks";512
"Unit";"Marine";"Barracks";514
"Unit";"Marine";"Barracks";515
"Unit";"Marine";"Barracks";516
"Unit";"Liberator";"Starport";517
"Unit";"Liberator";"Starport";520
"Unit";"Liberator";"Starport";523
"Unit";"Liberator";"Starport";526
"Unit";"Ghost";"Barracks";529
"Unit";"Ghost";"Barracks";531
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";533
"Unit";"Ghost";"Barracks";533
"Unit";"Ghost";"Barracks";535
"Unit";"Ghost";"Barracks";537
"Unit";"Ghost";"Barracks";539
"Unit";"Liberator";"Starport";541
"Unit";"Ghost";"Barracks";544
"Unit";"Ghost";"Barracks";546
"Unit";"Ghost";"Barracks";548
"Unit";"Ghost";"Barracks";550
"Unit";"Liberator";"Starport";552
"Unit";"Liberator";"Starport";555
"Unit";"Liberator";"Starport";558
"Unit";"Ghost";"Barracks";561
"Unit";"Ghost";"Barracks";563
"Unit";"Marauder";"Barracks";565
"Unit";"Marine";"Barracks";567
"Unit";"Marine";"Barracks";568
"Unit";"Marauder";"Barracks";569
"Unit";"Marauder";"Barracks";571
"Unit";"Marauder";"Barracks";573
"Unit";"Marine";"Barracks";575
"Unit";"Marine";"Barracks";576
"Unit";"Marine";"Barracks";577
"Unit";"Marine";"Barracks";578
"Unit";"Marine";"Barracks";579
"Unit";"Marine";"Barracks";580
"Unit";"Marine";"Barracks";581
"Unit";"Marine";"Barracks";582
"Unit";"Marine";"Barracks";583
"Unit";"Liberator";"Starport";584
"Unit";"Liberator";"Starport";587
"Building";"MissileTurret";NA;590
"Unit";"Marine";"Barracks";590
"Unit";"Marine";"Barracks";591
"Unit";"Liberator";"Starport";592
"Unit";"Liberator";"Starport";595
"Unit";"Marine";"Barracks";598
"Unit";"Marine";"Barracks";599
"Unit";"Marine";"Barracks";600
"Unit";"Marine";"Barracks";601
"Unit";"Marine";"Barracks";602
"Unit";"Marine";"Barracks";603
"Unit";"Marine";"Barracks";604
"Unit";"Marine";"Barracks";605
"Unit";"Marine";"Barracks";606
"Unit";"Marauder";"Barracks";607
"Building";"MissileTurret";NA;609
"Building";"MissileTurret";NA;609
"Building";"MissileTurret";NA;609
"Building";"Refinery";NA;609
"Building";"MissileTurret";NA;609
"Building";"SensorTower";NA;609
"Unit";"Marine";"Barracks";609
"Unit";"Marine";"Barracks";610
"Unit";"Marine";"Barracks";611
"Unit";"Marine";"Barracks";612
"Unit";"Marauder";"Barracks";613
"Unit";"Marauder";"Barracks";615
"Unit";"Marauder";"Barracks";625
"Unit";"Marauder";"Barracks";627
"Unit";"Marine";"Barracks";629
"Unit";"Marine";"Barracks";630
"Unit";"Marine";"Barracks";631
"Unit";"Marine";"Barracks";632
"Unit";"Marine";"Barracks";633
"Building";"Refinery";NA;634
"Building";"Refinery";NA;634
"Unit";"Marine";"Barracks";638
"Unit";"Marine";"Barracks";639
"Unit";"Marine";"Barracks";640
"Unit";"Marine";"Barracks";641
"Building";"MissileTurret";NA;642
"Unit";"Marauder";"Barracks";644
"Unit";"Marine";"Barracks";646
"Unit";"Marine";"Barracks";647
"Unit";"Marauder";"Barracks";648
"Unit";"Marauder";"Barracks";650
"Unit";"Marauder";"Barracks";652
"Unit";"Marine";"Barracks";654
"Unit";"Marine";"Barracks";655
"Unit";"Marauder";"Barracks";656
"Unit";"Marauder";"Barracks";658
"Unit";"Marine";"Barracks";660
"Unit";"Marine";"Barracks";661
"Unit";"Marine";"Barracks";662
"Unit";"Marine";"Barracks";663
"Unit";"Marine";"Barracks";666
"Unit";"Marine";"Barracks";667
"Unit";"Marine";"Barracks";668
"Unit";"Marine";"Barracks";669
"Unit";"Marine";"Barracks";670
"Unit";"Marine";"Barracks";671
"Unit";"Marine";"Barracks";672
"Unit";"Marine";"Barracks";673
"Unit";"Marine";"Barracks";674
"Unit";"Marine";"Barracks";675
"Unit";"Marine";"Barracks";676
"Unit";"Marine";"Barracks";677
"Unit";"Marine";"Barracks";678
"Unit";"Marine";"Barracks";679
"Unit";"Marine";"Barracks";680
"Unit";"Marine";"Barracks";681
"Unit";"Marine";"Barracks";682
"Unit";"Medivac";"Starport";683
"Unit";"Medivac";"Starport";685
"Unit";"Marine";"Barracks";687
"Unit";"Marine";"Barracks";688
"Unit";"Marine";"Barracks";689
"Unit";"Marine";"Barracks";690
"Unit";"Marine";"Barracks";691
"Unit";"Marine";"Barracks";692
"Unit";"Marine";"Barracks";693
"Unit";"Marine";"Barracks";694
"Unit";"Marine";"Barracks";695
"Unit";"Marine";"Barracks";696
"Unit";"Marine";"Barracks";697
"Unit";"Marine";"Barracks";698
"Unit";"Medivac";"Starport";701
"Unit";"Medivac";"Starport";703
"Unit";"Medivac";"Starport";705
"Unit";"Medivac";"Starport";707
"Unit";"Marine";"Barracks";709
"Unit";"Marine";"Barracks";710
"Unit";"Marine";"Barracks";711
"Unit";"Marine";"Barracks";712
"Unit";"Marine";"Barracks";713
"Unit";"Marine";"Barracks";714
"Unit";"Medivac";"Starport";715
"Unit";"Marine";"Barracks";717
"Unit";"Marine";"Barracks";718
"Unit";"Marine";"Barracks";719
"Unit";"Marine";"Barracks";720
"Unit";"Marine";"Barracks";721
"Unit";"Marine";"Barracks";722
"Unit";"Marine";"Barracks";723
"Unit";"Marine";"Barracks";724
"Building";"Refinery";NA;726
"Building";"Refinery";NA;726
"Unit";"Marine";"Barracks";726
"Unit";"Marine";"Barracks";727
"Unit";"Medivac";"Starport";728
"Unit";"Marine";"Barracks";730
"Unit";"Marine";"Barracks";731
"Unit";"Marine";"Barracks";732
"Unit";"Marine";"Barracks";733
"Building";"Refinery";NA;734
"Unit";"Marine";"Barracks";734
"Unit";"Marine";"Barracks";735
"Unit";"Marine";"Barracks";736
"Unit";"Marine";"Barracks";737
"Unit";"Marine";"Barracks";748
"Unit";"Marine";"Barracks";749
"Unit";"Marine";"Barracks";750
"Unit";"Marine";"Barracks";751
"Unit";"Medivac";"Starport";752
"Unit";"Medivac";"Starport";754
"Unit";"Marauder";"Barracks";756
"Unit";"Marauder";"Barracks";758
"Unit";"Marine";"Barracks";760
"Unit";"Marine";"Barracks";761
"Unit";"Marine";"Barracks";762
"Unit";"Marine";"Barracks";763
"Unit";"Marine";"Barracks";764
"Unit";"Marine";"Barracks";765
"Unit";"Marine";"Barracks";766
"Unit";"Marine";"Barracks";767
"Unit";"Marine";"Barracks";768
"Unit";"Marine";"Barracks";769
"Unit";"Marine";"Barracks";770
"Unit";"Marine";"Barracks";771
"Unit";"Marine";"Barracks";772
"Unit";"Marine";"Barracks";773
"Unit";"Marine";"Barracks";774
"Unit";"Marine";"Barracks";775
"Unit";"Marine";"Barracks";776
"Unit";"Marine";"Barracks";777
"Unit";"Marine";"Barracks";778
"Unit";"Marine";"Barracks";779
"Upgrade";"PersonalCloaking";"GhostAcademy";780
"Unit";"Marine";"Barracks";780
"Unit";"Marine";"Barracks";781
"Unit";"Marine";"Barracks";782
"Unit";"Marine";"Barracks";783
"Unit";"Marine";"Barracks";784
"Unit";"Marine";"Barracks";785
"Unit";"Medivac";"Starport";786
"Unit";"Medivac";"Starport";788
"Unit";"Marine";"Barracks";790
"Unit";"Marine";"Barracks";791
"Unit";"Marine";"Barracks";792
"Unit";"Marine";"Barracks";793
"Unit";"Medivac";"Starport";794
"Unit";"Medivac";"Starport";796
"Unit";"Marine";"Barracks";798
"Unit";"Marine";"Barracks";799
"Unit";"Marine";"Barracks";800
"Unit";"Marine";"Barracks";801
"Unit";"Marine";"Barracks";802
"Unit";"Marine";"Barracks";803
"Unit";"Marine";"Barracks";804
"Unit";"Marine";"Barracks";805
"Unit";"Marine";"Barracks";806
"Unit";"Marine";"Barracks";809
"Unit";"Marine";"Barracks";810
"Unit";"Marine";"Barracks";811
"Unit";"Marine";"Barracks";812
"Unit";"Medivac";"Starport";813
"Unit";"Medivac";"Starport";815
"Unit";"Ghost";"Barracks";817
"Unit";"Ghost";"Barracks";819
"Unit";"Ghost";"Barracks";821
"Unit";"Ghost";"Barracks";823
"Unit";"Marine";"Barracks";825
"Unit";"Marine";"Barracks";826
"Unit";"Marine";"Barracks";827
"Unit";"Marine";"Barracks";828
"Unit";"Marine";"Barracks";829
"Unit";"Marine";"Barracks";830
"Unit";"Marine";"Barracks";831
"Unit";"Marine";"Barracks";832
"Unit";"Marauder";"Barracks";833
"Unit";"Marine";"Barracks";835
"Unit";"Marine";"Barracks";836
"Unit";"Marine";"Barracks";837
"Unit";"Marine";"Barracks";838
"Unit";"Marine";"Barracks";839
"Unit";"Marine";"Barracks";840
"Unit";"Marauder";"Barracks";841
"Unit";"Marauder";"Barracks";843
"Unit";"Marine";"Barracks";845
"Unit";"Marine";"Barracks";846
"Unit";"Marine";"Barracks";847
"Unit";"Marine";"Barracks";848
"Unit";"Marine";"Barracks";849
"Building";"MissileTurret";NA;850
"Unit";"Marine";"Barracks";850
"Unit";"Marine";"Barracks";851
"Unit";"Marine";"Barracks";852
"Unit";"Marine";"Barracks";853
"Unit";"Marine";"Barracks";854
"Unit";"Marine";"Barracks";855
"Upgrade";"SprayTerran";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"TerranInfantryArmorsLevel1";NA;856
"Upgrade";"ShieldWall";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"TerranInfantryArmorsLevel2";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"TerranInfantryArmorsLevel3";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"PunisherGrenades";NA;856
"Upgrade";"TerranVehicleAndShipArmorsLevel1";NA;856
"Upgrade";"SprayTerran";NA;856
"Upgrade";"TerranVehicleAndShipArmorsLevel2";NA;856
