"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Building";"Pylon";NA;119;0
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";106;0
"Unit";"Immortal";"Robotics Facility";135;4
"Building";"Pylon";NA;145;0
"Building";"Nexus";NA;119;0
"Building";"Pylon";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Unit";"Immortal";"Robotics Facility";145;4
"Unit";"Sentry";"Gateway";155;2
"Building";"FleetBeacon";NA;149;0
"Unit";"Immortal";"Robotics Facility";149;4
"Unit";"Immortal";"Robotics Facility";149;4
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Oracle";"Stargate";155;3
"Building";"Gateway";NA;150;0
"Building";"Assimilator";NA;157;0
"Unit";"Archon";"High Templar";178;0
"Unit";"Zealot";"Gateway";178;2
"Unit";"Archon";"High Templar";178;0
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";178;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Unit";"Zealot";"Gateway";184;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";149;0
"Building";"Pylon";NA;184;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Building";"Pylon";NA;192;0
"Unit";"Sentry";"Gateway";192;2
"Unit";"Immortal";"Robotics Facility";184;4
"Unit";"Archon";"High Templar";192;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Building";"HighTemplar";NA;207;0
"Unit";"Archon";"High Templar";209;0
"Unit";"Archon";"High Templar";209;0
"Building";"Pylon";NA;209;0
"Building";"Assimilator";NA;209;0
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Oracle";"Stargate";207;3
"Unit";"Zealot";"Gateway";223;2
"Building";"ShieldBattery";NA;209;0
"Unit";"Zealot";"Gateway";223;2
"Unit";"Zealot";"Gateway";223;2
"Building";"ShieldBattery";NA;209;0
"Unit";"Zealot";"Gateway";223;2
"Building";"HighTemplar";NA;231;0
"Building";"HighTemplar";NA;231;0
"Building";"HighTemplar";NA;231;0
"Building";"HighTemplar";NA;231;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";192;0
"Building";"Pylon";NA;231;0
"Unit";"Immortal";"Robotics Facility";231;4
"Unit";"Immortal";"Robotics Facility";231;4
"Building";"OracleStasisTrap";NA;232;0
"Building";"PhotonCannon";NA;231;0
"Building";"Pylon";NA;231;0
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Building";"Pylon";NA;240;0
"Unit";"Mothership";"Mothership Core";232;6
"Building";"Nexus";NA;240;0
"Unit";"Archon";"High Templar";263;0
"Unit";"Archon";"High Templar";263;0
"Building";"OracleStasisTrap";NA;263;0
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Unit";"Immortal";"Robotics Facility";263;4
"Unit";"Immortal";"Robotics Facility";263;4
"Building";"HighTemplar";NA;281;0
"Building";"HighTemplar";NA;281;0
"Building";"HighTemplar";NA;281;0
"Building";"HighTemplar";NA;281;0
"Building";"HighTemplar";NA;281;0
"Building";"HighTemplar";NA;285;0
"Building";"HighTemplar";NA;285;0
"Building";"HighTemplar";NA;285;0
"Building";"HighTemplar";NA;289;0
"Upgrade";"ProtossShieldsLevel1";"Forge";257;0
"Unit";"Archon";"High Templar";289;0
"Unit";"Archon";"High Templar";289;0
"Unit";"Archon";"High Templar";289;0
"Unit";"Archon";"High Templar";289;0
"Unit";"Oracle";"Stargate";281;3
"Unit";"Immortal";"Robotics Facility";281;4
"Unit";"Immortal";"Robotics Facility";285;4
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Unit";"Zealot";"Gateway";292;2
"Building";"CyberneticsCore";NA;289;0
"Building";"Assimilator";NA;318;0
"Building";"Assimilator";NA;318;0
"Building";"PhotonCannon";NA;318;0
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Zealot";"Gateway";318;2
"Unit";"Immortal";"Robotics Facility";318;4
"Unit";"Immortal";"Robotics Facility";318;4
