"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;123;0
"Building";"RoboticsFacility";NA;118;0
"Building";"ShieldBattery";NA;123;0
"Building";"HighTemplar";NA;137;0
"Building";"HighTemplar";NA;137;0
"Unit";"Zealot";"Gateway";137;2
"Unit";"Archon";"High Templar";137;0
"Building";"Assimilator";NA;128;0
"Building";"Assimilator";NA;129;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Observer";"Robotics Facility";137;1
"Building";"Nexus";NA;118;0
"Unit";"Immortal";"Robotics Facility";131;4
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"FleetBeacon";NA;139;0
"Building";"HighTemplar";NA;152;0
"Building";"Pylon";NA;152;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Immortal";"Robotics Facility";148;4
"Building";"Pylon";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Building";"HighTemplar";NA;162;0
"Building";"PhotonCannon";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Building";"Pylon";NA;162;0
"Unit";"Oracle";"Stargate";152;3
"Unit";"Immortal";"Robotics Facility";152;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";139;0
"Unit";"Immortal";"Robotics Facility";158;4
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Building";"HighTemplar";NA;173;0
"Building";"HighTemplar";NA;173;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Building";"HighTemplar";NA;185;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";162;0
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Unit";"Zealot";"Gateway";185;2
"Building";"Stargate";NA;185;0
"Building";"Stargate";NA;185;0
"Building";"Stargate";NA;185;0
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Tempest";"Stargate";193;4
"Unit";"Mothership";"Mothership Core";185;6
"Unit";"Tempest";"Stargate";193;4
"Unit";"Sentry";"Gateway";223;2
"Building";"Pylon";NA;213;0
"Building";"Pylon";NA;213;0
"Building";"Assimilator";NA;229;0
"Building";"Assimilator";NA;229;0
"Building";"Nexus";NA;213;0
"Unit";"Carrier";"Stargate";203;6
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
"Unit";"Zealot";"Gateway";229;2
