"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;117;0
"Unit";"Immortal";"Robotics Facility";117;4
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";110;0
"Unit";"Immortal";"Robotics Facility";120;4
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"HighTemplar";NA;132;0
"Unit";"Archon";"High Templar";150;0
"Building";"Pylon";NA;132;0
"Building";"Pylon";NA;150;0
"Building";"Pylon";NA;151;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"FleetBeacon";NA;132;0
"Building";"Pylon";NA;151;0
"Building";"Pylon";NA;151;0
"Building";"Pylon";NA;151;0
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Building";"HighTemplar";NA;167;0
"Building";"HighTemplar";NA;167;0
"Building";"PhotonCannon";NA;151;0
"Building";"PhotonCannon";NA;151;0
"Unit";"Archon";"High Templar";167;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";151;0
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";213;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Building";"Nexus";NA;213;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
"Building";"Pylon";NA;242;0
"Building";"Pylon";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"Pylon";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Unit";"Archon";"High Templar";242;0
"Building";"Assimilator";NA;242;0
"Building";"PhotonCannon";NA;242;0
"Building";"PhotonCannon";NA;242;0
"Building";"PhotonCannon";NA;242;0
"Building";"ShieldBattery";NA;242;0
"Building";"ShieldBattery";NA;242;0
"Building";"Assimilator";NA;242;0
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Unit";"Zealot";"Gateway";245;2
"Building";"PhotonCannon";NA;242;0
"Building";"PhotonCannon";NA;242;0
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";255;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Archon";"High Templar";259;0
"Unit";"Mothership";"Mothership Core";242;6
"Upgrade";"ProtossShieldsLevel1";"Forge";242;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";242;0
"Unit";"Zealot";"Gateway";271;2
"Unit";"Zealot";"Gateway";271;2
"Unit";"Zealot";"Gateway";271;2
"Unit";"Archon";"High Templar";271;0
"Building";"TemplarArchive";NA;271;0
"Building";"DarkShrine";NA;245;0
"Building";"HighTemplar";NA;277;0
"Building";"HighTemplar";NA;277;0
"Building";"HighTemplar";NA;277;0
"Building";"HighTemplar";NA;277;0
"Building";"Pylon";NA;277;0
"Building";"Pylon";NA;277;0
"Building";"Assimilator";NA;277;0
"Unit";"Archon";"High Templar";277;0
"Unit";"Archon";"High Templar";277;0
"Building";"HighTemplar";NA;277;0
"Building";"HighTemplar";NA;277;0
"Building";"HighTemplar";NA;277;0
"Building";"HighTemplar";NA;277;0
"Building";"Pylon";NA;277;0
"Building";"PhotonCannon";NA;277;0
"Building";"PhotonCannon";NA;277;0
"Building";"PhotonCannon";NA;277;0
"Building";"ShieldBattery";NA;277;0
"Building";"Nexus";NA;277;0
"Unit";"Mothership";"Mothership Core";277;6
"Unit";"Stalker";"Gateway";277;2
"Unit";"Stalker";"Gateway";277;2
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"HighTemplar";NA;287;0
"Building";"PhotonCannon";NA;277;0
"Building";"PhotonCannon";NA;277;0
"Building";"Stargate";NA;277;0
"Building";"PhotonCannon";NA;287;0
"Building";"Stargate";NA;277;0
"Building";"PhotonCannon";NA;287;0
"Building";"PhotonCannon";NA;287;0
"Building";"PhotonCannon";NA;287;0
"Upgrade";"ProtossShieldsLevel2";"Forge";277;0
"Building";"Pylon";NA;287;0
"Unit";"Archon";"High Templar";287;0
