"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Gateway";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;105;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"Assimilator";NA;105;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"Assimilator";NA;105;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";99;0
"Upgrade";"Charge";"TwilightCouncil";105;0
"Unit";"Archon";"High Templar";111;0
"Unit";"Archon";"High Templar";111;0
"Building";"PhotonCannon";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Unit";"Immortal";"Robotics Facility";105;4
"Building";"Pylon";NA;111;0
"Building";"Pylon";NA;114;0
"Building";"Nexus";NA;105;0
"Unit";"Phoenix";"Stargate";114;2
"Building";"RoboticsFacility";NA;111;0
"Building";"ShieldBattery";NA;119;0
"Unit";"Observer";"Robotics Facility";122;1
"Building";"ShieldBattery";NA;121;0
"Building";"PhotonCannon";NA;121;0
"Building";"PhotonCannon";NA;121;0
"Building";"PhotonCannon";NA;122;0
"Building";"PhotonCannon";NA;122;0
"Building";"PhotonCannon";NA;122;0
"Unit";"Phoenix";"Stargate";124;2
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Unit";"Archon";"High Templar";130;0
"Building";"PhotonCannon";NA;128;0
"Unit";"Immortal";"Robotics Facility";124;4
"Unit";"Phoenix";"Stargate";130;2
"Unit";"Immortal";"Robotics Facility";128;4
"Unit";"Stalker";"Gateway";140;2
"Unit";"Stalker";"Gateway";140;2
"Unit";"Stalker";"Gateway";140;2
"Unit";"Stalker";"Gateway";140;2
"Unit";"Stalker";"Gateway";140;2
"Unit";"Phoenix";"Stargate";130;2
"Building";"Assimilator";NA;134;0
"Building";"FleetBeacon";NA;130;0
"Building";"PhotonCannon";NA;140;0
"Unit";"Phoenix";"Stargate";152;2
"Building";"Stargate";NA;140;0
"Building";"Stargate";NA;140;0
"Unit";"Archon";"High Templar";154;0
"Building";"Pylon";NA;152;0
"Unit";"Phoenix";"Stargate";152;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";130;0
"Unit";"Phoenix";"Stargate";154;2
"Unit";"Phoenix";"Stargate";154;2
"Building";"TemplarArchive";NA;152;0
"Unit";"Phoenix";"Stargate";154;2
"Unit";"Phoenix";"Stargate";156;2
"Building";"Pylon";NA;162;0
"Unit";"Phoenix";"Stargate";156;2
"Unit";"Phoenix";"Stargate";156;2
"Building";"Pylon";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"HighTemplar";NA;165;0
"Building";"Assimilator";NA;165;0
"Building";"CyberneticsCore";NA;162;0
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Building";"Pylon";NA;167;0
"Building";"Pylon";NA;169;0
"Unit";"Phoenix";"Stargate";165;2
"Unit";"Phoenix";"Stargate";169;2
"Unit";"Archon";"High Templar";179;0
"Unit";"Phoenix";"Stargate";171;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Building";"ShieldBattery";NA;171;0
"Unit";"Immortal";"Robotics Facility";167;4
"Building";"Forge";NA;171;0
"Unit";"Phoenix";"Stargate";179;2
"Building";"Forge";NA;171;0
"Unit";"Phoenix";"Stargate";181;2
"Building";"Nexus";NA;164;0
"Unit";"Phoenix";"Stargate";183;2
"Unit";"Phoenix";"Stargate";195;2
"Unit";"Phoenix";"Stargate";195;2
"Unit";"Phoenix";"Stargate";197;2
"Unit";"Phoenix";"Stargate";201;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";171;0
"Building";"HighTemplar";NA;215;0
"Building";"HighTemplar";NA;215;0
"Building";"HighTemplar";NA;215;0
"Building";"HighTemplar";NA;215;0
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";215;2
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Building";"HighTemplar";NA;223;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";203;0
"Building";"Pylon";NA;223;0
"Unit";"Archon";"High Templar";223;0
"Building";"Assimilator";NA;223;0
"Unit";"Carrier";"Stargate";211;6
"Building";"Assimilator";NA;223;0
"Unit";"Carrier";"Stargate";211;6
"Unit";"Carrier";"Stargate";211;6
"Unit";"Archon";"High Templar";242;0
"Upgrade";"ProtossShieldsLevel1";"Forge";215;0
"Building";"Pylon";NA;242;0
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
