"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Unit";"Phoenix";"Stargate";187;2
"Unit";"Archon";"High Templar";187;0
"Unit";"Archon";"High Templar";187;0
"Unit";"Phoenix";"Stargate";187;2
"Unit";"Archon";"High Templar";187;0
"Building";"Pylon";NA;187;0
"Unit";"Mothership";"Mothership Core";187;6
"Unit";"Carrier";"Stargate";184;6
"Unit";"Carrier";"Stargate";184;6
"Unit";"Carrier";"Stargate";184;6
"Unit";"Carrier";"Stargate";184;6
"Unit";"Observer";"Robotics Facility";191;1
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Unit";"Zealot";"Gateway";197;2
"Building";"PhotonCannon";NA;191;0
"Building";"Nexus";NA;187;0
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Unit";"Observer";"Robotics Facility";246;1
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"Gateway";NA;238;0
"Building";"Gateway";NA;238;0
"Building";"Assimilator";NA;252;0
"Building";"Assimilator";NA;252;0
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Unit";"Zealot";"Gateway";253;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";191;0
"Building";"Pylon";NA;265;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Unit";"Archon";"High Templar";265;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Building";"HighTemplar";NA;265;0
"Unit";"Archon";"High Templar";265;0
"Unit";"Archon";"High Templar";265;0
"Unit";"Archon";"High Templar";265;0
"Unit";"Archon";"High Templar";265;0
"Unit";"Oracle";"Stargate";265;3
"Unit";"Observer";"Robotics Facility";265;1
"Building";"Nexus";NA;265;0
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";265;0
"Building";"HighTemplar";NA;289;0
"Building";"HighTemplar";NA;289;0
"Building";"HighTemplar";NA;289;0
"Building";"HighTemplar";NA;289;0
"Building";"HighTemplar";NA;289;0
"Building";"HighTemplar";NA;289;0
"Building";"HighTemplar";NA;289;0
"Building";"Assimilator";NA;289;0
"Building";"PhotonCannon";NA;289;0
"Building";"Gateway";NA;289;0
"Building";"Gateway";NA;289;0
"Unit";"Observer";"Robotics Facility";289;1
"Unit";"Phoenix";"Stargate";289;2
"Unit";"Phoenix";"Stargate";289;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Unit";"Zealot";"Gateway";294;2
"Building";"Pylon";NA;294;0
"Unit";"Zealot";"Gateway";310;2
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"Assimilator";NA;312;0
"Building";"PhotonCannon";NA;312;0
"Building";"Assimilator";NA;312;0
"Unit";"Zealot";"Gateway";312;2
"Unit";"Archon";"High Templar";312;0
"Unit";"Zealot";"Gateway";312;2
"Unit";"Archon";"High Templar";312;0
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Carrier";"Stargate";290;6
"Unit";"Carrier";"Stargate";290;6
"Building";"Nexus";NA;294;0
"Building";"Gateway";NA;312;0
"Building";"Gateway";NA;312;0
