"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;179;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";146;0
"Building";"Pylon";NA;179;0
"Building";"Pylon";NA;179;0
"Unit";"Immortal";"Robotics Facility";175;4
"Building";"HighTemplar";NA;179;0
"Building";"HighTemplar";NA;179;0
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Archon";"High Templar";187;0
"Building";"HighTemplar";NA;194;0
"Building";"HighTemplar";NA;194;0
"Building";"HighTemplar";NA;194;0
"Building";"HighTemplar";NA;194;0
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Archon";"High Templar";198;0
"Unit";"Archon";"High Templar";198;0
"Building";"Pylon";NA;194;0
"Unit";"Immortal";"Robotics Facility";191;4
"Building";"Pylon";NA;194;0
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";191;0
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Observer";"Robotics Facility";222;1
"Unit";"Observer";"Robotics Facility";222;1
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Building";"Pylon";NA;222;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
