"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;130;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";95;0
"Unit";"Disruptor";"Robotics Facility";119;3
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"RoboticsFacility";NA;130;0
"Building";"Stargate";NA;130;0
"Unit";"Disruptor";"Robotics Facility";131;3
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Unit";"Zealot";"Gateway";147;2
"Building";"Nexus";NA;130;0
"Unit";"Disruptor";"Robotics Facility";144;3
"Unit";"Disruptor";"Robotics Facility";147;3
"Unit";"Observer";"Robotics Facility";161;1
"Building";"PhotonCannon";NA;164;0
"Building";"PhotonCannon";NA;167;0
"Building";"PhotonCannon";NA;167;0
"Building";"PhotonCannon";NA;167;0
"Building";"Pylon";NA;169;0
"Building";"Pylon";NA;170;0
"Building";"Pylon";NA;170;0
"Building";"FleetBeacon";NA;169;0
"Building";"Stargate";NA;169;0
"Building";"Stargate";NA;169;0
"Unit";"Disruptor";"Robotics Facility";170;3
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Building";"Assimilator";NA;170;0
"Building";"Assimilator";NA;170;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";167;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";170;0
"Unit";"Carrier";"Stargate";170;6
"Unit";"Carrier";"Stargate";170;6
"Building";"PhotonCannon";NA;188;0
"Building";"PhotonCannon";NA;188;0
"Unit";"Mothership";"Mothership Core";173;6
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Carrier";"Stargate";187;6
"Unit";"Carrier";"Stargate";188;6
"Upgrade";"ProtossShieldsLevel1";"Forge";188;0
