"type";"unit_name";"on_building";"total_supply_lag"
"Building";"PhotonCannon";NA;150
"Building";"PhotonCannon";NA;150
"Building";"PhotonCannon";NA;150
"Building";"HighTemplar";NA;150
"Building";"HighTemplar";NA;150
"Unit";"Phoenix";"Stargate";150
"Unit";"Phoenix";"Stargate";152
"Building";"Pylon";NA;154
"Building";"Pylon";NA;154
"Building";"Stargate";NA;154
"Building";"Stargate";NA;154
"Upgrade";"ProtossShieldsLevel2";"Forge";154
"Building";"Pylon";NA;154
"Building";"PhotonCannon";NA;154
"Building";"PhotonCannon";NA;154
"Building";"PhotonCannon";NA;154
"Building";"PhotonCannon";NA;154
"Building";"PhotonCannon";NA;154
"Building";"DarkShrine";NA;154
"Building";"Pylon";NA;154
"Building";"PhotonCannon";NA;154
"Building";"PhotonCannon";NA;154
"Building";"PhotonCannon";NA;154
"Building";"PhotonCannon";NA;154
"Building";"PhotonCannon";NA;154
"Unit";"Adept";"Gateway";154
"Unit";"Adept";"Gateway";156
"Unit";"Adept";"Gateway";158
"Unit";"Adept";"Gateway";160
"Unit";"Adept";"Gateway";162
"Unit";"Colossus";"Robotics Facility";164
"Unit";"Colossus";"Robotics Facility";170
"Unit";"Colossus";"Robotics Facility";176
"Building";"Nexus";NA;182
"Building";"Assimilator";NA;182
"Building";"Assimilator";NA;182
"Building";"PhotonCannon";NA;182
"Building";"PhotonCannon";NA;182
"Building";"Pylon";NA;182
"Unit";"Carrier";"Stargate";182
"Building";"PhotonCannon";NA;188
"Building";"PhotonCannon";NA;188
"Unit";"Carrier";"Stargate";188
"Unit";"Carrier";"Stargate";194
"Unit";"Carrier";"Stargate";200
"Building";"PhotonCannon";NA;206
"Building";"Pylon";NA;206
"Building";"DarkTemplar";NA;206
"Building";"DarkTemplar";NA;206
"Building";"DarkTemplar";NA;206
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";206
"Building";"Pylon";NA;206
"Building";"PhotonCannon";NA;208
"Building";"PhotonCannon";NA;209
"Building";"PhotonCannon";NA;209
"Building";"HighTemplar";NA;209
"Building";"HighTemplar";NA;209
"Building";"HighTemplar";NA;209
"Building";"HighTemplar";NA;209
"Unit";"Archon";"High Templar";209
"Unit";"Archon";"High Templar";209
"Unit";"Carrier";"Stargate";210
"Building";"Pylon";NA;216
"Building";"Assimilator";NA;216
"Unit";"Colossus";"Robotics Facility";216
"Unit";"Colossus";"Robotics Facility";222
"Unit";"Colossus";"Robotics Facility";228
"Unit";"Colossus";"Robotics Facility";234
"Building";"Pylon";NA;240
"Unit";"Adept";"Gateway";240
"Unit";"Zealot";"Gateway";242
"Unit";"Zealot";"Gateway";244
"Unit";"Zealot";"Gateway";246
"Unit";"Adept";"Gateway";251
"Upgrade";"SprayProtoss";NA;253
"Upgrade";"SprayProtoss";NA;253
"Upgrade";"WarpGateResearch";NA;253
"Upgrade";"SprayProtoss";NA;253
"Upgrade";"SprayProtoss";NA;253
"Upgrade";"SprayProtoss";NA;253
"Upgrade";"PsiStormTech";NA;253
"Upgrade";"SprayProtoss";NA;253
"Upgrade";"CarrierLaunchSpeedUpgrade";NA;253
"Upgrade";"ProtossAirArmorsLevel1";NA;253
"Upgrade";"SprayProtoss";NA;253
"Upgrade";"SprayProtoss";NA;253
