"type";"unit_name";"on_building";"total_supply_lag"
"Building";"HighTemplar";NA;173
"Building";"HighTemplar";NA;173
"Building";"HighTemplar";NA;173
"Building";"PhotonCannon";NA;173
"Unit";"Archon";"High Templar";173
"Unit";"Archon";"High Templar";173
"Unit";"Zealot";"Gateway";173
"Unit";"Zealot";"Gateway";175
"Unit";"Zealot";"Gateway";177
"Unit";"Zealot";"Gateway";179
"Unit";"Zealot";"Gateway";181
"Unit";"Zealot";"Gateway";184
"Unit";"Zealot";"Gateway";186
"Unit";"Zealot";"Gateway";188
"Unit";"Zealot";"Gateway";190
"Unit";"Immortal";"Robotics Facility";193
"Unit";"Immortal";"Robotics Facility";197
"Building";"HighTemplar";NA;201
"Building";"HighTemplar";NA;201
"Unit";"Stalker";"Gateway";201
"Unit";"Stalker";"Gateway";203
"Unit";"Stalker";"Gateway";205
"Unit";"Stalker";"Gateway";207
"Unit";"Stalker";"Gateway";209
"Unit";"Archon";"High Templar";211
"Building";"Pylon";NA;211
"Building";"Pylon";NA;211
"Building";"PhotonCannon";NA;213
"Building";"HighTemplar";NA;213
"Building";"HighTemplar";NA;213
"Building";"HighTemplar";NA;213
"Building";"HighTemplar";NA;213
"Building";"HighTemplar";NA;213
"Building";"HighTemplar";NA;213
"Building";"PhotonCannon";NA;213
"Unit";"Archon";"High Templar";213
"Unit";"Archon";"High Templar";213
"Unit";"Archon";"High Templar";213
"Unit";"Zealot";"Gateway";213
"Building";"PhotonCannon";NA;215
"Unit";"Zealot";"Gateway";215
"Unit";"Zealot";"Gateway";217
"Unit";"Zealot";"Gateway";219
"Unit";"Zealot";"Gateway";221
"Unit";"Zealot";"Gateway";223
"Unit";"Zealot";"Gateway";225
"Unit";"Zealot";"Gateway";227
"Unit";"Zealot";"Gateway";229
"Unit";"Zealot";"Gateway";231
"Unit";"Zealot";"Gateway";233
"Unit";"Zealot";"Gateway";235
"Unit";"Zealot";"Gateway";237
"Unit";"Immortal";"Robotics Facility";239
"Unit";"Immortal";"Robotics Facility";245
"Unit";"Zealot";"Gateway";249
"Unit";"Zealot";"Gateway";251
"Unit";"Zealot";"Gateway";253
"Unit";"Zealot";"Gateway";255
"Unit";"Zealot";"Gateway";257
"Unit";"Zealot";"Gateway";259
"Unit";"Zealot";"Gateway";261
"Unit";"Zealot";"Gateway";263
"Unit";"Zealot";"Gateway";265
"Unit";"Zealot";"Gateway";267
"Upgrade";"SprayProtoss";NA;269
"Upgrade";"SprayProtoss";NA;269
"Upgrade";"WarpGateResearch";NA;269
"Upgrade";"SprayProtoss";NA;269
"Upgrade";"SprayProtoss";NA;269
"Upgrade";"SprayProtoss";NA;269
"Upgrade";"SprayProtoss";NA;269
"Upgrade";"PsiStormTech";NA;269
