"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Zergling";"Larva";109;1
"Unit";"Baneling";"Zergling";109;0
"Building";"CreepTumor";NA;109;0
"Building";"CreepTumor";NA;109;0
"Building";"CreepTumor";NA;109;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"Hatchery";NA;75;0
"Building";"CreepTumor";NA;129;0
"Building";"Extractor";NA;129;0
"Building";"CreepTumorQueen";NA;135;0
"Building";"CreepTumor";NA;142;0
"Unit";"Queen";"Hatchery";130;2
"Building";"CreepTumor";NA;142;0
"Building";"CreepTumor";NA;142;0
"Building";"CreepTumorQueen";NA;142;0
"Building";"CreepTumor";NA;142;0
"Unit";"Overlord";"Larva";142;0
"Unit";"Overlord";"Larva";142;0
"Unit";"Overlord";"Larva";142;0
"Unit";"Overlord";"Larva";142;0
"Building";"CreepTumor";NA;147;0
"Building";"CreepTumor";NA;147;0
"Building";"CreepTumorQueen";NA;149;0
"Building";"Extractor";NA;147;0
"Unit";"Overlord";"Larva";149;0
"Unit";"Overlord";"Larva";149;0
"Building";"HydraliskDen";NA;147;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";109;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";109;0
"Building";"CreepTumor";NA;150;0
"Building";"CreepTumor";NA;150;0
"Building";"CreepTumor";NA;150;0
"Unit";"Queen";"Hatchery";149;2
"Building";"Extractor";NA;150;0
"Building";"Extractor";NA;150;0
"Building";"CreepTumor";NA;157;0
"Building";"CreepTumor";NA;157;0
"Building";"CreepTumor";NA;160;0
"Building";"Extractor";NA;150;0
"Building";"CreepTumor";NA;163;0
"Building";"CreepTumor";NA;163;0
"Building";"InfestationPit";NA;150;0
"Building";"CreepTumor";NA;177;0
"Building";"CreepTumor";NA;177;0
"Unit";"Queen";"Hatchery";150;2
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Building";"CreepTumor";NA;197;0
"Building";"CreepTumor";NA;197;0
"Building";"Extractor";NA;181;0
"Unit";"Baneling";"Zergling";197;0
"Unit";"Baneling";"Zergling";197;0
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Hydralisk";"Larva";197;2
"Unit";"Hydralisk";"Larva";197;2
"Unit";"Hydralisk";"Larva";197;2
"Unit";"Overlord";"Larva";197;0
"Unit";"Overlord";"Larva";197;0
"Unit";"Overlord";"Larva";197;0
"Unit";"Overlord";"Larva";197;0
"Unit";"Hydralisk";"Larva";199;2
"Unit";"Hydralisk";"Larva";205;2
"Building";"CreepTumor";NA;223;0
"Building";"CreepTumor";NA;223;0
"Unit";"Queen";"Hatchery";197;2
"Building";"CreepTumor";NA;227;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";197;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumor";NA;227;0
"Building";"CreepTumorQueen";NA;229;0
"Building";"CreepTumorQueen";NA;229;0
"Building";"CreepTumorQueen";NA;229;0
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Unit";"Zergling";"Larva";230;1
"Building";"CreepTumor";NA;230;0
"Unit";"Hydralisk";"Larva";230;2
"Unit";"Hydralisk";"Larva";230;2
"Unit";"Hydralisk";"Larva";230;2
"Unit";"Hydralisk";"Larva";230;2
"Unit";"Hydralisk";"Larva";230;2
"Building";"CreepTumor";NA;230;0
"Building";"CreepTumorQueen";NA;230;0
"Building";"CreepTumor";NA;230;0
"Building";"CreepTumor";NA;266;0
"Upgrade";"ZergMeleeWeaponsLevel2";"EvolutionChamber";197;0
"Unit";"Hydralisk";"Larva";230;2
"Unit";"Hydralisk";"Larva";230;2
"Building";"CreepTumor";NA;266;0
"Unit";"Zergling";"Larva";266;1
"Unit";"Zergling";"Larva";266;1
"Unit";"Zergling";"Larva";266;1
"Unit";"Zergling";"Larva";266;1
"Unit";"Zergling";"Larva";266;1
"Unit";"Zergling";"Larva";266;1
"Unit";"Zergling";"Larva";266;1
"Unit";"Zergling";"Larva";266;1
"Unit";"Zergling";"Larva";266;1
"Unit";"Zergling";"Larva";266;1
"Building";"CreepTumorQueen";NA;276;0
"Building";"CreepTumorQueen";NA;276;0
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";197;0
"Building";"CreepTumor";NA;282;0
"Building";"UltraliskCavern";NA;230;0
"Building";"CreepTumor";NA;290;0
"Building";"CreepTumor";NA;290;0
"Unit";"Overlord";"Larva";290;0
"Unit";"Overlord";"Larva";290;0
"Unit";"Overlord";"Larva";290;0
"Unit";"Overlord";"Larva";290;0
"Unit";"Overlord";"Larva";290;0
"Unit";"Overlord";"Larva";290;0
"Unit";"Overlord";"Larva";290;0
"Building";"CreepTumorQueen";NA;290;0
"Building";"CreepTumor";NA;290;0
"Building";"CreepTumor";NA;290;0
"Building";"CreepTumor";NA;290;0
"Building";"Hatchery";NA;229;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Unit";"Baneling";"Zergling";290;0
"Building";"CreepTumor";NA;290;0
"Building";"CreepTumor";NA;290;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";276;0
"Building";"CreepTumor";NA;290;0
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
"Unit";"Zergling";"Larva";290;1
