"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Phoenix";"Stargate";131;2
"Building";"Pylon";NA;143;0
"Unit";"Colossus";"Robotics Facility";131;6
"Upgrade";"Charge";"TwilightCouncil";122;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"Pylon";NA;146;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";131;0
"Building";"Assimilator";NA;152;0
"Building";"Assimilator";NA;152;0
"Building";"Pylon";NA;152;0
"Building";"Stargate";NA;152;0
"Building";"ShieldBattery";NA;152;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Building";"Pylon";NA;152;0
"Unit";"Zealot";"Gateway";160;2
"Building";"Nexus";NA;146;0
"Unit";"Colossus";"Robotics Facility";152;6
"Building";"Gateway";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Building";"Gateway";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Building";"Gateway";NA;152;0
"Building";"Gateway";NA;152;0
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Unit";"Stalker";"Gateway";170;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";146;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";152;0
"Unit";"Zealot";"Gateway";183;2
"Building";"Pylon";NA;183;0
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Unit";"Zealot";"Gateway";186;2
"Building";"FleetBeacon";NA;168;0
"Building";"Stargate";NA;170;0
"Building";"Stargate";NA;170;0
"Building";"Pylon";NA;186;0
"Building";"PhotonCannon";NA;186;0
"Building";"ShieldBattery";NA;186;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";160;0
"Unit";"Zealot";"Gateway";196;2
"Building";"Pylon";NA;196;0
"Building";"Pylon";NA;196;0
"Building";"ShieldBattery";NA;196;0
"Building";"Pylon";NA;198;0
"Unit";"Zealot";"Gateway";198;2
"Building";"HighTemplar";NA;202;0
"Unit";"Carrier";"Stargate";196;6
"Unit";"Carrier";"Stargate";196;6
"Building";"Pylon";NA;200;0
"Building";"Nexus";NA;196;0
"Building";"Stargate";NA;200;0
"Upgrade";"ProtossShieldsLevel1";"Forge";196;0
"Building";"Assimilator";NA;214;0
"Building";"Assimilator";NA;214;0
"Unit";"Carrier";"Stargate";196;6
"Building";"ShieldBattery";NA;214;0
"Building";"ShieldBattery";NA;214;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";198;0
"Unit";"Zealot";"Gateway";220;2
"Building";"Pylon";NA;222;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";202;0
"Building";"CyberneticsCore";NA;222;0
"Unit";"Carrier";"Stargate";214;6
"Building";"Stargate";NA;222;0
"Building";"HighTemplar";NA;228;0
"Unit";"Carrier";"Stargate";220;6
"Building";"Nexus";NA;222;0
"Unit";"Carrier";"Stargate";222;6
"Unit";"Carrier";"Stargate";222;6
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Unit";"Colossus";"Robotics Facility";228;6
"Unit";"Archon";"High Templar";252;0
"Unit";"Carrier";"Stargate";222;6
"Upgrade";"ProtossShieldsLevel2";"Forge";222;0
"Building";"Assimilator";NA;258;0
"Unit";"Carrier";"Stargate";228;6
"Unit";"Carrier";"Stargate";228;6
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";222;0
"Unit";"Carrier";"Stargate";228;6
"Unit";"Carrier";"Stargate";228;6
"Building";"HighTemplar";NA;288;0
"Building";"HighTemplar";NA;288;0
"Unit";"Colossus";"Robotics Facility";258;6
"Building";"HighTemplar";NA;288;0
"Building";"Assimilator";NA;288;0
"Building";"HighTemplar";NA;294;0
"Building";"HighTemplar";NA;294;0
"Building";"HighTemplar";NA;294;0
"Building";"HighTemplar";NA;294;0
"Building";"Nexus";NA;264;0
"Unit";"Carrier";"Stargate";258;6
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";264;0
"Unit";"Carrier";"Stargate";282;6
"Building";"Pylon";NA;300;0
"Unit";"Carrier";"Stargate";294;6
"Building";"Pylon";NA;306;0
"Building";"Pylon";NA;306;0
"Building";"Pylon";NA;306;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Building";"Pylon";NA;312;0
"Unit";"Carrier";"Stargate";294;6
"Unit";"Zealot";"Gateway";312;2
"Unit";"Archon";"High Templar";320;0
"Unit";"Zealot";"Gateway";320;2
"Building";"Nexus";NA;306;0
"Unit";"Colossus";"Robotics Facility";306;6
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Unit";"Zealot";"Gateway";328;2
"Building";"HighTemplar";NA;336;0
"Building";"HighTemplar";NA;336;0
"Building";"HighTemplar";NA;336;0
"Building";"HighTemplar";NA;336;0
"Building";"DarkShrine";NA;312;0
"Unit";"Observer";"Robotics Facility";322;1
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";306;0
"Building";"DarkTemplar";NA;337;0
"Building";"DarkTemplar";NA;337;0
"Building";"Pylon";NA;336;0
"Unit";"Carrier";"Stargate";312;6
"Building";"Pylon";NA;343;0
"Building";"Assimilator";NA;343;0
"Building";"Assimilator";NA;343;0
"Unit";"Zealot";"Gateway";343;2
"Building";"Assimilator";NA;343;0
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Zealot";"Gateway";345;2
"Unit";"Carrier";"Stargate";337;6
"Building";"Nexus";NA;343;0
