"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;138;0
"Unit";"Phoenix";"Stargate";138;2
"Building";"Pylon";NA;138;0
"Unit";"Sentry";"Gateway";146;2
"Unit";"Sentry";"Gateway";146;2
"Unit";"Sentry";"Gateway";146;2
"Building";"Pylon";NA;144;0
"Building";"DarkShrine";NA;131;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";129;0
"Unit";"Colossus";"Robotics Facility";138;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";131;0
"Building";"Stargate";NA;152;0
"Building";"Assimilator";NA;162;0
"Building";"Assimilator";NA;162;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";144;0
"Building";"ShieldBattery";NA;162;0
"Unit";"Colossus";"Robotics Facility";158;6
"Unit";"Colossus";"Robotics Facility";158;6
"Building";"ShieldBattery";NA;162;0
"Building";"PhotonCannon";NA;162;0
"Building";"PhotonCannon";NA;162;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Building";"Nexus";NA;162;0
"Unit";"Phoenix";"Stargate";176;2
"Unit";"Phoenix";"Stargate";176;2
"Unit";"Colossus";"Robotics Facility";164;6
"Unit";"Colossus";"Robotics Facility";170;6
"Building";"Assimilator";NA;192;0
"Building";"Pylon";NA;196;0
"Unit";"Zealot";"Gateway";208;2
"Unit";"Zealot";"Gateway";208;2
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";162;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Unit";"Zealot";"Gateway";212;2
"Building";"Nexus";NA;192;0
"Unit";"Colossus";"Robotics Facility";196;6
"Building";"Nexus";NA;196;0
"Unit";"Stalker";"Gateway";220;2
"Unit";"Stalker";"Gateway";220;2
"Unit";"Stalker";"Gateway";220;2
"Unit";"Stalker";"Gateway";220;2
"Unit";"Stalker";"Gateway";220;2
"Building";"HighTemplar";NA;230;0
"Building";"HighTemplar";NA;230;0
"Building";"HighTemplar";NA;230;0
"Unit";"Colossus";"Robotics Facility";212;6
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";196;0
"Unit";"Colossus";"Robotics Facility";214;6
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Building";"Pylon";NA;257;0
"Building";"Pylon";NA;257;0
"Building";"Pylon";NA;257;0
"Building";"Gateway";NA;234;0
"Building";"Gateway";NA;240;0
"Building";"Gateway";NA;240;0
"Building";"Gateway";NA;240;0
"Building";"Gateway";NA;240;0
"Building";"Gateway";NA;240;0
"Building";"Assimilator";NA;257;0
"Unit";"Stalker";"Gateway";257;2
"Unit";"Stalker";"Gateway";257;2
"Unit";"Stalker";"Gateway";257;2
"Unit";"Stalker";"Gateway";257;2
"Unit";"Stalker";"Gateway";257;2
"Building";"HighTemplar";NA;267;0
"Building";"HighTemplar";NA;267;0
"Building";"HighTemplar";NA;267;0
"Building";"Nexus";NA;241;0
"Upgrade";"ProtossShieldsLevel1";"Forge";241;0
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Building";"Assimilator";NA;269;0
"Building";"Pylon";NA;269;0
"Building";"Assimilator";NA;269;0
"Unit";"Colossus";"Robotics Facility";267;6
"Unit";"Stalker";"Gateway";297;2
"Unit";"Stalker";"Gateway";297;2
"Building";"FleetBeacon";NA;269;0
"Building";"Stargate";NA;269;0
"Building";"Assimilator";NA;291;0
"Building";"Assimilator";NA;297;0
"Building";"PhotonCannon";NA;297;0
"Building";"PhotonCannon";NA;297;0
"Building";"PhotonCannon";NA;297;0
"Building";"PhotonCannon";NA;297;0
"Building";"ShieldBattery";NA;297;0
"Building";"PhotonCannon";NA;297;0
"Building";"Nexus";NA;269;0
"Unit";"Colossus";"Robotics Facility";277;6
"Building";"Nexus";NA;269;0
"Building";"PhotonCannon";NA;301;0
"Building";"PhotonCannon";NA;301;0
"Unit";"Archon";"High Templar";307;0
"Building";"PhotonCannon";NA;301;0
