"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Unit";"Zealot";"Gateway";135;2
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Building";"HighTemplar";NA;151;0
"Unit";"Phoenix";"Stargate";135;2
"Unit";"Sentry";"Gateway";155;2
"Building";"Pylon";NA;151;0
"Unit";"Archon";"High Templar";155;0
"Unit";"Archon";"High Templar";155;0
"Building";"Pylon";NA;155;0
"Unit";"Phoenix";"Stargate";154;2
"Building";"Pylon";NA;155;0
"Building";"PhotonCannon";NA;155;0
"Building";"Pylon";NA;158;0
"Building";"HighTemplar";NA;161;0
"Building";"HighTemplar";NA;161;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"RoboticsFacility";NA;151;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"RoboticsFacility";NA;151;0
"Building";"Pylon";NA;161;0
"Unit";"Archon";"High Templar";162;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";123;0
"Building";"Forge";NA;157;0
"Unit";"Phoenix";"Stargate";159;2
"Building";"HighTemplar";NA;174;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Building";"PhotonCannon";NA;172;0
"Unit";"Observer";"Robotics Facility";184;1
"Unit";"Phoenix";"Stargate";184;2
"Building";"Assimilator";NA;185;0
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Building";"PhotonCannon";NA;186;0
"Building";"PhotonCannon";NA;186;0
"Building";"Nexus";NA;184;0
"Building";"FleetBeacon";NA;186;0
"Unit";"Observer";"Robotics Facility";203;1
"Unit";"Observer";"Robotics Facility";203;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";184;0
"Unit";"Oracle";"Stargate";203;3
"Building";"RoboticsBay";NA;203;0
"Building";"Assimilator";NA;205;0
"Building";"PhotonCannon";NA;205;0
"Building";"PhotonCannon";NA;205;0
"Building";"PhotonCannon";NA;205;0
"Building";"PhotonCannon";NA;205;0
"Unit";"Stalker";"Gateway";208;2
"Unit";"Stalker";"Gateway";208;2
"Unit";"Stalker";"Gateway";208;2
"Unit";"Stalker";"Gateway";208;2
"Unit";"Stalker";"Gateway";208;2
"Unit";"Stalker";"Gateway";208;2
"Unit";"Stalker";"Gateway";208;2
"Unit";"Stalker";"Gateway";208;2
"Building";"PhotonCannon";NA;208;0
"Building";"ShieldBattery";NA;208;0
"Building";"PhotonCannon";NA;208;0
"Building";"PhotonCannon";NA;208;0
"Building";"Stargate";NA;208;0
"Building";"Stargate";NA;208;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";189;0
"Unit";"Archon";"High Templar";224;0
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Building";"HighTemplar";NA;240;0
"Building";"HighTemplar";NA;240;0
"Building";"HighTemplar";NA;240;0
"Building";"Pylon";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"HighTemplar";NA;241;0
"Building";"Pylon";NA;241;0
"Unit";"Archon";"High Templar";241;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";208;0
"Unit";"Disruptor";"Robotics Facility";240;3
"Unit";"Disruptor";"Robotics Facility";240;3
"Building";"PhotonCannon";NA;241;0
"Building";"PhotonCannon";NA;241;0
"Building";"Assimilator";NA;241;0
"Building";"PhotonCannon";NA;241;0
"Building";"PhotonCannon";NA;241;0
"Unit";"Disruptor";"Robotics Facility";241;3
"Unit";"Disruptor";"Robotics Facility";241;3
"Unit";"Tempest";"Stargate";241;4
"Unit";"Tempest";"Stargate";241;4
"Unit";"Tempest";"Stargate";241;4
"Building";"Nexus";NA;240;0
"Building";"ShieldBattery";NA;250;0
"Building";"ShieldBattery";NA;250;0
"Unit";"Zealot";"Gateway";269;2
"Unit";"Zealot";"Gateway";269;2
"Unit";"Archon";"High Templar";261;0
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Unit";"Zealot";"Gateway";273;2
"Upgrade";"ProtossShieldsLevel1";"Forge";247;0
"Building";"Pylon";NA;288;0
"Unit";"Tempest";"Stargate";285;4
"Unit";"Tempest";"Stargate";285;4
"Unit";"Tempest";"Stargate";285;4
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Zealot";"Gateway";301;2
"Unit";"Disruptor";"Robotics Facility";289;3
"Unit";"Disruptor";"Robotics Facility";289;3
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Building";"Gateway";NA;313;0
"Building";"Gateway";NA;313;0
"Building";"Gateway";NA;319;0
