"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"ShieldBattery";NA;120;0
"Building";"ShieldBattery";NA;120;0
"Building";"Gateway";NA;110;0
"Unit";"Immortal";"Robotics Facility";120;4
"Unit";"Phoenix";"Stargate";122;2
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;133;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Carrier";"Stargate";120;6
"Unit";"Carrier";"Stargate";120;6
"Unit";"Immortal";"Robotics Facility";133;4
"Building";"Pylon";NA;145;0
"Unit";"Carrier";"Stargate";124;6
"Building";"Forge";NA;145;0
"Building";"Nexus";NA;133;0
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Unit";"Zealot";"Gateway";167;2
"Building";"Pylon";NA;161;0
"Building";"Pylon";NA;183;0
"Unit";"Carrier";"Stargate";145;6
"Building";"Forge";NA;183;0
"Unit";"Carrier";"Stargate";167;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";161;0
"Building";"Assimilator";NA;194;0
"Building";"PhotonCannon";NA;194;0
"Building";"PhotonCannon";NA;194;0
"Building";"PhotonCannon";NA;194;0
"Building";"Pylon";NA;200;0
"Unit";"Carrier";"Stargate";183;6
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Building";"TemplarArchive";NA;194;0
"Building";"Nexus";NA;183;0
"Building";"Assimilator";NA;200;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Unit";"Archon";"High Templar";216;0
"Unit";"Archon";"High Templar";216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Upgrade";"ProtossShieldsLevel1";"Forge";191;0
"Unit";"Archon";"High Templar";216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Carrier";"Stargate";194;6
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";200;0
"Unit";"Carrier";"Stargate";200;6
"Unit";"Immortal";"Robotics Facility";216;4
"Building";"Pylon";NA;239;0
"Building";"Assimilator";NA;239;0
"Unit";"Archon";"High Templar";249;0
"Building";"Assimilator";NA;249;0
"Unit";"Carrier";"Stargate";222;6
