"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Carrier";"Stargate";168;6
"Unit";"Sentry";"Gateway";211;2
"Unit";"Sentry";"Gateway";211;2
"Unit";"Carrier";"Stargate";182;6
"Building";"Pylon";NA;221;0
"Building";"TemplarArchive";NA;211;0
"Building";"HighTemplar";NA;227;0
"Building";"HighTemplar";NA;227;0
"Building";"HighTemplar";NA;227;0
"Building";"HighTemplar";NA;227;0
"Building";"HighTemplar";NA;227;0
"Building";"HighTemplar";NA;227;0
"Building";"HighTemplar";NA;227;0
"Building";"Pylon";NA;227;0
"Building";"Pylon";NA;227;0
"Building";"HighTemplar";NA;227;0
"Building";"Pylon";NA;227;0
"Building";"Pylon";NA;227;0
"Unit";"Archon";"High Templar";227;0
"Unit";"Archon";"High Templar";227;0
"Unit";"Archon";"High Templar";227;0
"Unit";"Archon";"High Templar";227;0
"Unit";"Carrier";"Stargate";209;6
"Building";"HighTemplar";NA;233;0
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Building";"Pylon";NA;227;0
"Building";"Pylon";NA;227;0
"Building";"Pylon";NA;227;0
"Building";"Pylon";NA;227;0
"Unit";"Carrier";"Stargate";211;6
"Unit";"Immortal";"Robotics Facility";227;4
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";227;0
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Building";"Nexus";NA;227;0
"Building";"Assimilator";NA;265;0
"Building";"Assimilator";NA;265;0
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
