"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";115;0
"Unit";"Colossus";"Robotics Facility";146;6
"Unit";"Colossus";"Robotics Facility";146;6
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Building";"Pylon";NA;164;0
"Building";"Pylon";NA;164;0
"Building";"Assimilator";NA;158;0
"Building";"Assimilator";NA;164;0
"Building";"Pylon";NA;170;0
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";176;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Colossus";"Robotics Facility";170;6
"Building";"Nexus";NA;158;0
"Building";"DarkShrine";NA;164;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";164;0
"Building";"DarkTemplar";NA;212;0
"Building";"DarkTemplar";NA;212;0
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Stalker";"Gateway";224;2
"Unit";"Colossus";"Robotics Facility";212;6
"Unit";"Zealot";"Gateway";240;2
"Unit";"Zealot";"Gateway";240;2
"Building";"DarkTemplar";NA;251;0
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";251;2
"Unit";"Stalker";"Gateway";255;2
"Unit";"Stalker";"Gateway";255;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Sentry";"Gateway";263;2
"Unit";"Zealot";"Gateway";263;2
"Building";"TemplarArchive";NA;255;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Archon";"High Templar";274;0
"Unit";"Archon";"High Templar";274;0
"Unit";"Zealot";"Gateway";277;2
"Unit";"Zealot";"Gateway";277;2
"Unit";"Colossus";"Robotics Facility";267;6
"Building";"DarkTemplar";NA;281;0
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";281;2
"Unit";"Zealot";"Gateway";287;2
"Unit";"Zealot";"Gateway";295;2
"Unit";"Zealot";"Gateway";295;2
"Unit";"Stalker";"Gateway";299;2
"Unit";"Stalker";"Gateway";299;2
