"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Building";"Pylon";NA;140;0
"Building";"Pylon";NA;140;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";130;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";130;0
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Zealot";"Gateway";158;2
"Unit";"Phoenix";"Stargate";152;2
"Building";"Pylon";NA;158;0
"Building";"Pylon";NA;158;0
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Building";"RoboticsBay";NA;158;0
"Building";"RoboticsFacility";NA;158;0
"Building";"Gateway";NA;158;0
"Building";"Gateway";NA;158;0
"Building";"Gateway";NA;166;0
"Building";"Nexus";NA;158;0
"Building";"Pylon";NA;182;0
"Building";"Pylon";NA;182;0
"Building";"Nexus";NA;158;0
"Building";"Assimilator";NA;182;0
"Building";"HighTemplar";NA;182;0
"Building";"HighTemplar";NA;182;0
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Building";"Assimilator";NA;182;0
"Unit";"Archon";"High Templar";200;0
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Zealot";"Gateway";204;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
"Unit";"Stalker";"Gateway";222;2
