"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Stalker";"Gateway";231
"Unit";"Stalker";"Gateway";233
"Unit";"Stalker";"Gateway";235
"Unit";"Stalker";"Gateway";237
"Unit";"Stalker";"Gateway";239
"Unit";"Disruptor";"Robotics Facility";241
"Unit";"Adept";"Gateway";244
"Unit";"Adept";"Gateway";246
"Unit";"Adept";"Gateway";248
"Unit";"Adept";"Gateway";250
"Unit";"Adept";"Gateway";252
"Building";"Gateway";NA;254
"Building";"Gateway";NA;254
"Building";"Pylon";NA;254
"Unit";"Stalker";"Gateway";254
"Unit";"Stalker";"Gateway";256
"Unit";"Stalker";"Gateway";258
"Unit";"Stalker";"Gateway";260
"Unit";"Stalker";"Gateway";262
"Unit";"Stalker";"Gateway";264
"Unit";"Stalker";"Gateway";266
"Unit";"Stalker";"Gateway";268
"Unit";"Stalker";"Gateway";270
"Building";"PhotonCannon";NA;272
"Building";"PhotonCannon";NA;272
"Building";"Pylon";NA;272
"Unit";"Zealot";"Gateway";272
"Unit";"Zealot";"Gateway";274
"Unit";"Zealot";"Gateway";276
"Unit";"Zealot";"Gateway";278
"Unit";"Zealot";"Gateway";280
"Unit";"Zealot";"Gateway";282
"Unit";"Zealot";"Gateway";284
"Unit";"Zealot";"Gateway";286
"Unit";"Zealot";"Gateway";288
"Upgrade";"SprayProtoss";NA;290
"Upgrade";"SprayProtoss";NA;290
"Upgrade";"WarpGateResearch";NA;290
"Upgrade";"SprayProtoss";NA;290
"Upgrade";"SprayProtoss";NA;290
"Upgrade";"AdeptPiercingAttack";NA;290
"Upgrade";"SprayProtoss";NA;290
"Upgrade";"ProtossGroundArmorsLevel1";NA;290
"Upgrade";"SprayProtoss";NA;290
"Upgrade";"BlinkTech";NA;290
"Upgrade";"SprayProtoss";NA;290
"Upgrade";"ProtossGroundArmorsLevel2";NA;290
