"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Barracks";NA;48;0
"Unit";"SCV";"Command Center";59;1
"Building";"Refinery";NA;59;0
"Building";"Refinery";NA;61;0
"Building";"FactoryTechLab";NA;61;0
"Building";"EngineeringBay";NA;60;0
"Building";"EngineeringBay";NA;60;0
"Unit";"SCV";"Command Center";62;1
"Building";"Starport";NA;59;0
"Unit";"SCV";"Command Center";62;1
"Building";"BarracksTechLab";NA;62;0
"Unit";"SCV";"Command Center";62;1
"Unit";"Marauder";"Barracks";62;2
"Building";"Barracks";NA;59;0
"Building";"Barracks";NA;59;0
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Building";"SupplyDepot";NA;69;0
"Building";"SupplyDepot";NA;69;0
"Building";"BarracksTechLab";NA;69;0
"Building";"SupplyDepot";NA;69;0
"Building";"StarportReactor";NA;67;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"SupplyDepot";NA;69;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Building";"BarracksReactor";NA;69;0
"Unit";"Marauder";"Barracks";69;2
"Upgrade";"Stimpack";"TechLab";61;0
"Building";"Refinery";NA;72;0
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marauder";"Barracks";76;2
"Unit";"Marauder";"Barracks";76;2
"Building";"SupplyDepot";NA;76;0
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Building";"SupplyDepot";NA;81;0
"Unit";"SCV";"Command Center";83;1
"Building";"Refinery";NA;81;0
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"Medivac";"Starport";81;2
"Unit";"Medivac";"Starport";81;2
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";93;1
"Building";"SupplyDepot";NA;93;0
"Unit";"SCV";"Command Center";99;1
"Building";"SupplyDepot";NA;94;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";69;0
"Unit";"Marauder";"Barracks";94;2
"Unit";"SCV";"Command Center";106;1
"Building";"SupplyDepot";NA;94;0
"Unit";"SCV";"Command Center";107;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";69;0
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";112;1
"Unit";"Marauder";"Barracks";110;2
"Building";"SupplyDepot";NA;111;0
"Unit";"Marauder";"Barracks";112;2
"Building";"Armory";NA;105;0
"Building";"Starport";NA;110;0
"Building";"Starport";NA;111;0
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marauder";"Barracks";116;2
"Unit";"Medivac";"Starport";116;2
"Unit";"Medivac";"Starport";116;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Building";"StarportTechLab";NA;125;0
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marauder";"Barracks";123;2
"Building";"SupplyDepot";NA;125;0
"Unit";"Marine";"Barracks";129;1
"Building";"StarportReactor";NA;125;0
"Unit";"Marine";"Barracks";138;1
"Unit";"Marauder";"Barracks";138;2
"Building";"FusionCore";NA;125;0
"Building";"SupplyDepot";NA;138;0
"Building";"SupplyDepot";NA;138;0
"Building";"SupplyDepot";NA;139;0
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Building";"SupplyDepot";NA;146;0
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";151;1
"Building";"SupplyDepot";NA;146;0
"Building";"SupplyDepot";NA;153;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";142;0
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Building";"SupplyDepot";NA;160;0
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Liberator";"Starport";153;3
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";142;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";142;0
"Unit";"Liberator";"Starport";158;3
"Unit";"Marine";"Barracks";160;1
"Unit";"Liberator";"Starport";160;3
"Unit";"Liberator";"Starport";160;3
"Unit";"Liberator";"Starport";160;3
"Unit";"Marine";"Barracks";170;1
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marauder";"Barracks";186;2
"Unit";"Marine";"Barracks";186;1
"Unit";"Marauder";"Barracks";186;2
"Unit";"Marauder";"Barracks";186;2
