"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"StarportReactor";NA;56;0
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";58;1
"Building";"CommandCenter";NA;56;0
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";59;1
"Building";"Barracks";NA;57;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";62;1
"Building";"Bunker";NA;58;0
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";64;1
"Building";"BarracksTechLab";NA;64;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";68;1
"Unit";"Medivac";"Starport";64;2
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Medivac";"Starport";65;2
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";84;1
"Building";"Refinery";NA;82;0
"Building";"Refinery";NA;82;0
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";89;1
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;89;0
"Unit";"Liberator";"Starport";82;3
"Building";"Barracks";NA;82;0
"Building";"Barracks";NA;82;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Building";"Barracks";NA;82;0
"Building";"Barracks";NA;82;0
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";80;0
"Building";"Refinery";NA;95;0
"Building";"Refinery";NA;95;0
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Building";"EngineeringBay";NA;95;0
"Upgrade";"Stimpack";"TechLab";81;0
"Building";"BarracksTechLab";NA;101;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";104;1
"Building";"Armory";NA;95;0
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Building";"BarracksReactor";NA;101;0
"Building";"BarracksReactor";NA;101;0
"Building";"BarracksReactor";NA;101;0
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Medivac";"Starport";107;2
"Unit";"SCV";"Command Center";113;1
"Unit";"Medivac";"Starport";107;2
"Unit";"Marine";"Barracks";116;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Building";"SupplyDepot";NA;124;0
"Building";"SupplyDepot";NA;124;0
"Building";"SupplyDepot";NA;124;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"SCV";"Command Center";141;1
"Unit";"SCV";"Command Center";141;1
"Unit";"SCV";"Command Center";141;1
"Unit";"Marauder";"Barracks";139;2
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";141;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";119;0
"Building";"Starport";NA;141;0
"Unit";"Marine";"Barracks";152;1
"Building";"CommandCenter";NA;131;0
"Building";"Factory";NA;148;0
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marauder";"Barracks";156;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";136;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";164;1
"Unit";"SCV";"Command Center";164;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";139;0
"Unit";"Marauder";"Barracks";167;2
"Building";"FactoryTechLab";NA;169;0
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"SCV";"Command Center";183;1
"Unit";"SCV";"Command Center";183;1
"Unit";"Marauder";"Barracks";178;2
"Building";"StarportReactor";NA;172;0
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marine";"Barracks";191;1
"Building";"Starport";NA;181;0
"Unit";"SCV";"Command Center";198;1
"Unit";"SCV";"Command Center";198;1
"Unit";"SCV";"Command Center";198;1
"Building";"StarportTechLab";NA;198;0
"Unit";"SCV";"Command Center";198;1
"Building";"SupplyDepot";NA;198;0
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Building";"SupplyDepot";NA;198;0
"Unit";"Marauder";"Barracks";198;2
"Unit";"SCV";"Command Center";199;1
"Unit";"Marauder";"Barracks";198;2
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";207;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marine";"Barracks";210;1
"Building";"SupplyDepot";NA;210;0
"Unit";"Medivac";"Starport";207;2
"Unit";"Medivac";"Starport";207;2
"Building";"Refinery";NA;210;0
"Building";"Refinery";NA;210;0
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Building";"SupplyDepot";NA;210;0
"Building";"SupplyDepot";NA;210;0
"Building";"SupplyDepot";NA;210;0
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";221;1
"Unit";"Raven";"Starport";208;2
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";227;1
"Building";"MissileTurret";NA;233;0
"Building";"MissileTurret";NA;233;0
"Building";"MissileTurret";NA;233;0
"Building";"Refinery";NA;230;0
"Building";"Refinery";NA;231;0
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Medivac";"Starport";226;2
"Unit";"Medivac";"Starport";226;2
"Unit";"Marauder";"Barracks";233;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";197;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";198;0
"Unit";"Marauder";"Barracks";238;2
"Building";"MissileTurret";NA;251;0
"Building";"MissileTurret";NA;251;0
"Building";"MissileTurret";NA;251;0
"Building";"CommandCenter";NA;226;0
"Unit";"Thor";"Factory";253;6
"Unit";"Raven";"Starport";253;2
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";253;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marine";"Barracks";271;1
"Unit";"Liberator";"Starport";253;3
"Unit";"Liberator";"Starport";253;3
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marauder";"Barracks";271;2
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";240;0
"Unit";"Marauder";"Barracks";271;2
"Building";"MissileTurret";NA;280;0
"Building";"MissileTurret";NA;280;0
"Unit";"Marauder";"Barracks";283;2
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Thor";"Factory";271;6
"Unit";"Thor";"Factory";271;6
"Building";"Starport";NA;271;0
"Unit";"Liberator";"Starport";271;3
"Unit";"Liberator";"Starport";271;3
"Unit";"Liberator";"Starport";271;3
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";253;0
"Unit";"Marauder";"Barracks";288;2
"Building";"StarportTechLab";NA;320;0
"Unit";"Thor";"Factory";318;6
"Unit";"Marine";"Barracks";320;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Marauder";"Barracks";320;2
"Unit";"Marauder";"Barracks";320;2
"Building";"FusionCore";NA;320;0
"Building";"CommandCenter";NA;320;0
"Building";"Refinery";NA;336;0
"Building";"Refinery";NA;336;0
"Unit";"Raven";"Starport";336;2
"Unit";"Raven";"Starport";336;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";318;0
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marine";"Barracks";336;1
"Unit";"Marauder";"Barracks";336;2
"Unit";"Marauder";"Barracks";336;2
"Unit";"Marauder";"Barracks";344;2
"Unit";"Marauder";"Barracks";346;2
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Thor";"Factory";346;6
"Unit";"Marine";"Barracks";352;1
"Unit";"Thor";"Factory";348;6
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marauder";"Barracks";352;2
"Unit";"Marauder";"Barracks";352;2
"Unit";"Marine";"Barracks";352;1
"Unit";"Liberator";"Starport";348;3
"Unit";"Liberator";"Starport";348;3
"Unit";"Liberator";"Starport";348;3
"Unit";"Raven";"Starport";348;2
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marauder";"Barracks";371;2
"Unit";"Marauder";"Barracks";373;2
"Unit";"Raven";"Starport";352;2
"Building";"Starport";NA;373;0
"Building";"Starport";NA;375;0
"Building";"Factory";NA;353;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";336;0
"Unit";"Marauder";"Barracks";389;2
"Unit";"Thor";"Factory";375;6
"Unit";"Thor";"Factory";375;6
"Building";"Armory";NA;387;0
"Building";"StarportTechLab";NA;395;0
"Building";"StarportTechLab";NA;395;0
"Building";"FactoryTechLab";NA;395;0
"Unit";"Marine";"Barracks";409;1
"Unit";"Marine";"Barracks";409;1
"Unit";"Marauder";"Barracks";409;2
"Building";"CommandCenter";NA;395;0
"Unit";"Raven";"Starport";409;2
"Unit";"Raven";"Starport";409;2
"Unit";"Raven";"Starport";409;2
"Unit";"Raven";"Starport";409;2
"Unit";"Liberator";"Starport";409;3
"Unit";"Liberator";"Starport";413;3
"Unit";"Liberator";"Starport";413;3
"Unit";"Liberator";"Starport";413;3
"Building";"Refinery";NA;421;0
"Building";"Refinery";NA;421;0
"Unit";"Raven";"Starport";413;2
"Unit";"Raven";"Starport";415;2
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";419;3
"Upgrade";"TerranVehicleAndShipArmorsLevel3";"Armory";409;0
"Unit";"Thor";"Factory";424;6
"Unit";"Thor";"Factory";424;6
"Unit";"Thor";"Factory";424;6
"Building";"CommandCenter";NA;421;0
"Unit";"Liberator";"Starport";433;3
"Unit";"Liberator";"Starport";433;3
"Unit";"Liberator";"Starport";433;3
"Unit";"Liberator";"Starport";433;3
"Unit";"Liberator";"Starport";433;3
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marauder";"Barracks";461;2
"Unit";"Marauder";"Barracks";461;2
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";413;0
"Unit";"Thor";"Factory";443;6
"Unit";"Thor";"Factory";449;6
"Unit";"Thor";"Factory";461;6
"Unit";"Hellion";"Factory";489;2
"Building";"Refinery";NA;495;0
"Unit";"Thor";"Factory";483;6
"Unit";"Thor";"Factory";503;6
"Unit";"Thor";"Factory";509;6
"Unit";"Thor";"Factory";509;6
"Upgrade";"TerranShipWeaponsLevel1";"Armory";503;0
