"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";49;1
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";50;1
"Building";"CommandCenter";NA;42;0
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";57;1
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";57;1
"Building";"SupplyDepot";NA;57;0
"Unit";"SCV";"Command Center";59;1
"Building";"Refinery";NA;57;0
"Building";"Refinery";NA;57;0
"Unit";"Liberator";"Starport";54;3
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"EngineeringBay";NA;60;0
"Building";"EngineeringBay";NA;60;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Building";"SupplyDepot";NA;67;0
"Building";"Barracks";NA;60;0
"Building";"Barracks";NA;60;0
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Building";"BarracksTechLab";NA;73;0
"Unit";"SCV";"Command Center";73;1
"Building";"BarracksTechLab";NA;73;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";79;1
"Building";"Refinery";NA;77;0
"Unit";"SCV";"Command Center";79;1
"Building";"Refinery";NA;77;0
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Building";"Barracks";NA;73;0
"Building";"Barracks";NA;73;0
"Building";"SupplyDepot";NA;80;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Building";"StarportReactor";NA;80;0
"Building";"BarracksTechLab";NA;86;0
"Building";"Factory";NA;81;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Building";"SupplyDepot";NA;91;0
"Building";"CommandCenter";NA;77;0
"Unit";"SCV";"Command Center";91;1
"Building";"BarracksReactor";NA;86;0
"Building";"Armory";NA;85;0
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";94;1
"Building";"MissileTurret";NA;93;0
"Building";"SupplyDepot";NA;93;0
"Building";"MissileTurret";NA;95;0
"Building";"MissileTurret";NA;95;0
"Building";"SupplyDepot";NA;93;0
"Building";"FactoryTechLab";NA;95;0
"Unit";"Marauder";"Barracks";95;2
"Unit";"Marine";"Barracks";96;1
"Unit";"Marauder";"Barracks";95;2
"Unit";"Marauder";"Barracks";95;2
"Unit";"Marine";"Barracks";96;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";80;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";80;0
"Unit";"Medivac";"Starport";96;2
"Unit";"Medivac";"Starport";96;2
"Building";"SupplyDepot";NA;98;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"SCV";"Command Center";110;1
"Unit";"Marine";"Barracks";110;1
"Upgrade";"Stimpack";"TechLab";91;0
"Unit";"SCV";"Command Center";121;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marauder";"Barracks";121;2
"Building";"Refinery";NA;121;0
"Building";"Refinery";NA;121;0
"Unit";"SCV";"Command Center";123;1
"Unit";"SCV";"Command Center";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"SCV";"Command Center";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"SCV";"Command Center";123;1
"Building";"Starport";NA;121;0
"Unit";"SCV";"Command Center";127;1
"Unit";"Medivac";"Starport";123;2
"Unit";"SCV";"Command Center";133;1
"Unit";"SCV";"Command Center";133;1
"Building";"CommandCenter";NA;106;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marauder";"Barracks";133;2
"Unit";"Marauder";"Barracks";133;2
"Unit";"Marauder";"Barracks";133;2
"Building";"SupplyDepot";NA;133;0
"Building";"SupplyDepot";NA;136;0
"Building";"StarportReactor";NA;133;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";120;0
"Building";"Starport";NA;133;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";146;2
"Building";"Starport";NA;134;0
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"SCV";"Command Center";154;1
"Unit";"SCV";"Command Center";154;1
"Unit";"SCV";"Command Center";154;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";154;2
"Building";"StarportTechLab";NA;154;0
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";133;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";133;0
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";165;2
"Building";"StarportReactor";NA;159;0
"Unit";"Marauder";"Barracks";169;2
"Unit";"Marauder";"Barracks";171;2
"Building";"FusionCore";NA;161;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";177;2
"Building";"Refinery";NA;183;0
"Building";"CommandCenter";NA;167;0
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";185;1
"Building";"Refinery";NA;185;0
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"SCV";"Command Center";197;1
"Unit";"SCV";"Command Center";197;1
"Unit";"SCV";"Command Center";197;1
"Unit";"Marauder";"Barracks";197;2
"Unit";"SCV";"Command Center";197;1
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marauder";"Barracks";197;2
"Building";"SupplyDepot";NA;197;0
"Building";"MissileTurret";NA;200;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";175;0
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Building";"SupplyDepot";NA;209;0
"Building";"SupplyDepot";NA;209;0
"Unit";"Medivac";"Starport";209;2
"Unit";"Medivac";"Starport";209;2
"Building";"Armory";NA;197;0
"Unit";"Liberator";"Starport";209;3
"Unit";"SCV";"Command Center";221;1
"Unit";"SCV";"Command Center";221;1
"Unit";"SCV";"Command Center";221;1
"Unit";"Liberator";"Starport";214;3
"Unit";"Liberator";"Starport";214;3
"Building";"MissileTurret";NA;230;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";197;0
"Unit";"Liberator";"Starport";221;3
"Unit";"Liberator";"Starport";221;3
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marauder";"Barracks";230;2
"Unit";"SCV";"Command Center";246;1
"Unit";"SCV";"Command Center";246;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";239;1
"Building";"MissileTurret";NA;240;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";221;0
"Unit";"Marauder";"Barracks";240;2
"Unit";"Marauder";"Barracks";242;2
"Unit";"Marauder";"Barracks";244;2
"Unit";"Medivac";"Starport";236;2
"Unit";"Medivac";"Starport";236;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";214;0
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";254;2
"Unit";"Marauder";"Barracks";256;2
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marauder";"Barracks";272;2
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"SCV";"Command Center";282;1
"Unit";"SCV";"Command Center";283;1
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marauder";"Barracks";278;2
"Unit";"Marauder";"Barracks";282;2
"Unit";"Liberator";"Starport";272;3
"Unit";"Marauder";"Barracks";291;2
"Building";"Refinery";NA;297;0
"Unit";"Liberator";"Starport";288;3
"Unit";"Liberator";"Starport";288;3
"Unit";"Liberator";"Starport";288;3
"Building";"Refinery";NA;311;0
"Unit";"Medivac";"Starport";302;2
"Unit";"Medivac";"Starport";302;2
"Unit";"Medivac";"Starport";302;2
"Unit";"Medivac";"Starport";302;2
"Unit";"Medivac";"Starport";302;2
"Building";"CommandCenter";NA;297;0
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marine";"Barracks";321;1
"Unit";"Marauder";"Barracks";321;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";300;0
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";329;1
"Unit";"Marauder";"Barracks";329;2
"Unit";"Marauder";"Barracks";329;2
"Building";"CommandCenter";NA;311;0
"Unit";"Marine";"Barracks";331;1
"Unit";"Marauder";"Barracks";334;2
"Unit";"Marine";"Barracks";341;1
"Unit";"Marine";"Barracks";341;1
"Unit";"Marine";"Barracks";341;1
"Unit";"Marine";"Barracks";341;1
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";302;0
"Unit";"Marauder";"Barracks";341;2
"Unit";"Marauder";"Barracks";341;2
"Building";"MissileTurret";NA;343;0
"Building";"MissileTurret";NA;343;0
"Unit";"Marauder";"Barracks";341;2
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Marauder";"Barracks";347;2
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";357;1
"Building";"Refinery";NA;357;0
"Unit";"Marauder";"Barracks";357;2
"Unit";"Marauder";"Barracks";357;2
"Unit";"Marauder";"Barracks";357;2
"Unit";"Marine";"Barracks";357;1
"Building";"Starport";NA;355;0
"Building";"Starport";NA;357;0
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";359;1
"Unit";"SCV";"Command Center";366;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marauder";"Barracks";360;2
"Unit";"Marauder";"Barracks";362;2
"Building";"Refinery";NA;366;0
"Building";"MissileTurret";NA;370;0
"Building";"Refinery";NA;367;0
"Building";"MissileTurret";NA;372;0
"Unit";"Marine";"Barracks";372;1
"Unit";"Marine";"Barracks";372;1
"Unit";"Marine";"Barracks";372;1
"Unit";"Marine";"Barracks";372;1
"Unit";"Marauder";"Barracks";372;2
"Unit";"Marauder";"Barracks";372;2
"Unit";"Marauder";"Barracks";374;2
"Building";"StarportTechLab";NA;376;0
"Building";"Factory";NA;367;0
"Building";"Barracks";NA;372;0
"Building";"MissileTurret";NA;386;0
"Building";"StarportReactor";NA;376;0
"Building";"Barracks";NA;376;0
"Building";"MissileTurret";NA;386;0
"Building";"Starport";NA;376;0
"Unit";"Marine";"Barracks";386;1
"Unit";"Marauder";"Barracks";386;2
"Unit";"Marauder";"Barracks";386;2
"Unit";"Marauder";"Barracks";386;2
"Building";"MissileTurret";NA;386;0
"Building";"BarracksTechLab";NA;393;0
"Building";"BarracksTechLab";NA;393;0
"Building";"Starport";NA;386;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";372;0
"Upgrade";"TerranShipWeaponsLevel2";"Armory";372;0
"Building";"Refinery";NA;393;0
"Unit";"Marine";"Barracks";393;1
"Unit";"Marine";"Barracks";393;1
"Unit";"Marine";"Barracks";393;1
"Unit";"Marauder";"Barracks";393;2
"Unit";"Marauder";"Barracks";393;2
"Unit";"Marauder";"Barracks";393;2
