"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";44;1
"Unit";"Marine";"Barracks";44;1
"Building";"EngineeringBay";NA;41;0
"Unit";"SCV";"Command Center";46;1
"Unit";"Marine";"Barracks";45;1
"Unit";"SCV";"Command Center";48;1
"Unit";"Marine";"Barracks";48;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";53;1
"Building";"MissileTurret";NA;55;0
"Building";"MissileTurret";NA;55;0
"Building";"Factory";NA;46;0
"Upgrade";"Stimpack";"TechLab";36;0
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"MissileTurret";NA;64;0
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";67;1
"Building";"SupplyDepot";NA;67;0
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";67;1
"Building";"Starport";NA;64;0
"Unit";"Marine";"Barracks";67;1
"Building";"FactoryReactor";NA;64;0
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Building";"FactoryTechLab";NA;77;0
"Building";"Refinery";NA;76;0
"Building";"Refinery";NA;76;0
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Medivac";"Starport";77;2
"Unit";"Medivac";"Starport";77;2
"Building";"SupplyDepot";NA;82;0
"Building";"SupplyDepot";NA;84;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";68;0
"Building";"SupplyDepot";NA;84;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Medivac";"Starport";87;2
"Unit";"Medivac";"Starport";91;2
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Medivac";"Starport";95;2
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Building";"Barracks";NA;102;0
"Building";"Barracks";NA;102;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"SupplyDepot";NA;114;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"BarracksReactor";NA;116;0
"Building";"BarracksReactor";NA;116;0
"Building";"SupplyDepot";NA;120;0
"Unit";"SCV";"Command Center";124;1
"Unit";"SCV";"Command Center";124;1
"Building";"SensorTower";NA;121;0
"Unit";"Marine";"Barracks";125;1
"Building";"CommandCenter";NA;109;0
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";109;0
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Building";"SupplyDepot";NA;129;0
"Building";"Armory";NA;125;0
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"SCV";"Command Center";140;1
"Unit";"SCV";"Command Center";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"SCV";"Command Center";142;1
"Unit";"SCV";"Command Center";143;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Building";"Refinery";NA;150;0
"Building";"Refinery";NA;150;0
"Building";"MissileTurret";NA;153;0
"Building";"MissileTurret";NA;153;0
"Building";"EngineeringBay";NA;153;0
"Unit";"Reaper";"Barracks";150;1
"Unit";"Liberator";"Starport";150;3
"Unit";"Liberator";"Starport";150;3
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"SCV";"Command Center";157;1
"Building";"MissileTurret";NA;157;0
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
