"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Liberator";"Starport";59;3
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";76;1
"Building";"StarportReactor";NA;71;0
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";78;1
"Building";"Bunker";NA;76;0
"Building";"Barracks";NA;74;0
"Building";"Barracks";NA;74;0
"Building";"Refinery";NA;78;0
"Building";"Refinery";NA;78;0
"Unit";"SCV";"Command Center";82;1
"Building";"EngineeringBay";NA;78;0
"Unit";"Marine";"Barracks";79;1
"Building";"EngineeringBay";NA;78;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";83;1
"Building";"BarracksTechLab";NA;83;0
"Building";"SupplyDepot";NA;82;0
"Building";"SupplyDepot";NA;83;0
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";90;1
"Building";"BarracksReactor";NA;83;0
"Unit";"SCV";"Command Center";92;1
"Building";"MissileTurret";NA;91;0
"Building";"MissileTurret";NA;91;0
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";98;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";108;1
"Building";"Refinery";NA;108;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Building";"SupplyDepot";NA;108;0
"Building";"SupplyDepot";NA;108;0
"Building";"SupplyDepot";NA;108;0
"Building";"MissileTurret";NA;111;0
"Unit";"Medivac";"Starport";111;2
"Unit";"SCV";"Command Center";114;1
"Unit";"Medivac";"Starport";111;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";97;0
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"Factory";NA;111;0
"Building";"Barracks";NA;110;0
"Building";"Barracks";NA;110;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";99;0
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Upgrade";"Stimpack";"TechLab";107;0
"Building";"FactoryTechLab";NA;127;0
"Unit";"SCV";"Command Center";127;1
"Unit";"Marine";"Barracks";127;1
"Building";"MissileTurret";NA;127;0
"Unit";"Marine";"Barracks";130;1
"Building";"BarracksReactor";NA;126;0
"Building";"BarracksReactor";NA;126;0
"Unit";"SCV";"Command Center";136;1
"Unit";"SCV";"Command Center";136;1
"Unit";"SCV";"Command Center";136;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Building";"MissileTurret";NA;137;0
"Building";"SensorTower";NA;137;0
"Unit";"SCV";"Command Center";144;1
"Unit";"SCV";"Command Center";144;1
"Unit";"SCV";"Command Center";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Medivac";"Starport";137;2
"Unit";"Marine";"Barracks";144;1
"Building";"Armory";NA;134;0
"Unit";"Marine";"Barracks";144;1
"Unit";"SCV";"Command Center";158;1
"Unit";"SCV";"Command Center";158;1
"Building";"Refinery";NA;145;0
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Building";"MissileTurret";NA;161;0
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"SupplyDepot";NA;175;0
"Building";"SupplyDepot";NA;175;0
"Building";"SupplyDepot";NA;175;0
"Unit";"Medivac";"Starport";172;2
"Unit";"Medivac";"Starport";175;2
"Building";"Barracks";NA;172;0
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Building";"Barracks";NA;177;0
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Building";"SupplyDepot";NA;193;0
"Unit";"Marine";"Barracks";193;1
"Unit";"Medivac";"Starport";193;2
"Unit";"Medivac";"Starport";193;2
"Building";"CommandCenter";NA;178;0
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Building";"BarracksReactor";NA;200;0
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Liberator";"Starport";201;3
"Unit";"Liberator";"Starport";203;3
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";234;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";201;0
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";240;1
"Unit";"Marine";"Barracks";240;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";200;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";200;0
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Liberator";"Starport";251;3
"Unit";"Liberator";"Starport";251;3
"Building";"Refinery";NA;257;0
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";258;1
"Unit";"Marine";"Barracks";259;1
"Building";"MissileTurret";NA;260;0
"Unit";"Marine";"Barracks";260;1
"Building";"MissileTurret";NA;263;0
"Building";"SupplyDepot";NA;257;0
"Building";"SupplyDepot";NA;257;0
"Building";"MissileTurret";NA;268;0
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";278;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Liberator";"Starport";278;3
"Unit";"Liberator";"Starport";278;3
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";308;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";311;1
"Building";"Refinery";NA;257;0
"Unit";"Liberator";"Starport";307;3
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";328;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Building";"MissileTurret";NA;340;0
"Unit";"Marine";"Barracks";340;1
"Building";"MissileTurret";NA;342;0
"Building";"SensorTower";NA;342;0
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";344;1
"Building";"MissileTurret";NA;345;0
"Unit";"Marine";"Barracks";345;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";354;1
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";336;0
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Building";"CommandCenter";NA;340;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";333;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";336;0
"Building";"Factory";NA;364;0
"Building";"Barracks";NA;364;0
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Liberator";"Starport";375;3
"Unit";"Liberator";"Starport";375;3
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Building";"FactoryTechLab";NA;378;0
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Unit";"Marine";"Barracks";378;1
"Building";"BarracksReactor";NA;378;0
"Unit";"Liberator";"Starport";384;3
"Unit";"Liberator";"Starport";384;3
"Building";"Refinery";NA;390;0
"Building";"Refinery";NA;390;0
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";405;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";408;1
"Unit";"Marine";"Barracks";408;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Upgrade";"TerranVehicleWeaponsLevel3";"Armory";399;0
"Building";"Starport";NA;418;0
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Building";"FusionCore";NA;418;0
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";436;1
"Unit";"Marine";"Barracks";436;1
"Unit";"Marine";"Barracks";438;1
"Unit";"Marine";"Barracks";438;1
"Unit";"Marine";"Barracks";440;1
"Unit";"Marine";"Barracks";440;1
"Unit";"Marine";"Barracks";442;1
"Unit";"Marine";"Barracks";442;1
"Unit";"Marine";"Barracks";444;1
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";447;1
"Unit";"Marine";"Barracks";449;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";467;1
"Unit";"Marine";"Barracks";468;1
"Unit";"Marine";"Barracks";468;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";479;1
"Unit";"Marine";"Barracks";479;1
"Unit";"Marine";"Barracks";479;1
"Unit";"Marine";"Barracks";479;1
"Unit";"Marine";"Barracks";479;1
"Unit";"Marine";"Barracks";479;1
"Unit";"Marine";"Barracks";479;1
"Building";"StarportTechLab";NA;479;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";457;0
"Unit";"Marine";"Barracks";479;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";492;1
"Unit";"Marine";"Barracks";493;1
"Unit";"Marine";"Barracks";493;1
"Unit";"Marine";"Barracks";493;1
"Unit";"Marine";"Barracks";494;1
"Unit";"Marine";"Barracks";495;1
"Unit";"Marine";"Barracks";504;1
"Unit";"Marine";"Barracks";504;1
"Unit";"Marine";"Barracks";504;1
"Unit";"Marine";"Barracks";504;1
"Building";"CommandCenter";NA;491;0
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Unit";"Marine";"Barracks";513;1
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";509;0
"Building";"CommandCenter";NA;513;0
"Unit";"Marine";"Barracks";521;1
"Unit";"Liberator";"Starport";513;3
"Unit";"Liberator";"Starport";513;3
"Unit";"Liberator";"Starport";513;3
"Unit";"Marine";"Barracks";525;1
"Unit";"Marine";"Barracks";525;1
"Unit";"Marine";"Barracks";525;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";535;1
"Unit";"Marine";"Barracks";538;1
"Unit";"Marine";"Barracks";538;1
"Unit";"Marine";"Barracks";538;1
"Unit";"Marine";"Barracks";538;1
"Unit";"Marine";"Barracks";538;1
"Unit";"Marine";"Barracks";538;1
"Unit";"Marine";"Barracks";538;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Unit";"Marine";"Barracks";547;1
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";540;0
"Unit";"Battlecruiser";"Starport";547;6
"Unit";"Marine";"Barracks";555;1
