"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";49;1
"Building";"SupplyDepot";NA;48;0
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";54;1
"Building";"Refinery";NA;54;0
"Unit";"SCV";"Command Center";55;1
"Building";"Refinery";NA;54;0
"Unit";"Raven";"Starport";50;2
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Building";"CommandCenter";NA;46;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"EngineeringBay";NA;72;0
"Building";"EngineeringBay";NA;72;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";74;1
"Building";"StarportReactor";NA;72;0
"Unit";"SCV";"Command Center";76;1
"Building";"Barracks";NA;68;0
"Building";"Barracks";NA;68;0
"Building";"Barracks";NA;68;0
"Unit";"Marine";"Barracks";75;1
"Building";"Barracks";NA;70;0
"Unit";"SCV";"Command Center";77;1
"Building";"SupplyDepot";NA;77;0
"Unit";"SCV";"Command Center";78;1
"Building";"SupplyDepot";NA;77;0
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";81;1
"Building";"Refinery";NA;79;0
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";83;1
"Building";"Refinery";NA;82;0
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";84;1
"Building";"BarracksReactor";NA;80;0
"Building";"BarracksReactor";NA;80;0
"Building";"SupplyDepot";NA;83;0
"Building";"SupplyDepot";NA;83;0
"Building";"BarracksReactor";NA;80;0
"Unit";"Marine";"Barracks";86;1
"Unit";"Medivac";"Starport";83;2
"Unit";"SCV";"Command Center";87;1
"Building";"MissileTurret";NA;87;0
"Unit";"SCV";"Command Center";88;1
"Building";"MissileTurret";NA;87;0
"Unit";"SCV";"Command Center";89;1
"Unit";"Medivac";"Starport";83;2
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Building";"SupplyDepot";NA;97;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"SupplyDepot";NA;100;0
"Building";"MissileTurret";NA;108;0
"Building";"Armory";NA;87;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Medivac";"Starport";100;2
"Unit";"Marine";"Barracks";109;1
"Unit";"Medivac";"Starport";100;2
"Unit";"Marine";"Barracks";109;1
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Upgrade";"Stimpack";"TechLab";80;0
"Building";"SupplyDepot";NA;111;0
"Building";"SupplyDepot";NA;111;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";85;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";85;0
"Unit";"Marine";"Barracks";125;1
"Building";"MissileTurret";NA;126;0
"Unit";"Marine";"Barracks";126;1
"Building";"SupplyDepot";NA;126;0
"Building";"SupplyDepot";NA;126;0
"Building";"SupplyDepot";NA;126;0
"Building";"Factory";NA;121;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Medivac";"Starport";133;2
"Unit";"Medivac";"Starport";133;2
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Building";"FactoryTechLab";NA;147;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Medivac";"Starport";147;2
"Unit";"Medivac";"Starport";148;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";166;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";137;0
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";170;1
"Building";"SupplyDepot";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Building";"Barracks";NA;167;0
"Unit";"Marine";"Barracks";177;1
"Building";"Barracks";NA;168;0
"Building";"Barracks";NA;168;0
"Unit";"Marine";"Barracks";179;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";143;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";143;0
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Building";"CommandCenter";NA;155;0
"Building";"SupplyDepot";NA;186;0
"Unit";"Liberator";"Starport";182;3
"Unit";"Liberator";"Starport";182;3
"Building";"BarracksReactor";NA;188;0
"Building";"BarracksReactor";NA;188;0
"Building";"BarracksReactor";NA;188;0
"Building";"Starport";NA;188;0
"Building";"Starport";NA;190;0
"Building";"Refinery";NA;192;0
"Building";"Refinery";NA;192;0
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marauder";"Barracks";198;2
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Building";"StarportTechLab";NA;198;0
"Building";"StarportTechLab";NA;198;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";188;0
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";210;2
"Unit";"Raven";"Starport";206;2
"Unit";"Raven";"Starport";206;2
"Unit";"Marauder";"Barracks";217;2
"Building";"CommandCenter";NA;212;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";198;0
"Unit";"Raven";"Starport";219;2
"Unit";"Raven";"Starport";221;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";198;0
"Building";"CommandCenter";NA;212;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Raven";"Starport";225;2
"Unit";"Raven";"Starport";227;2
"Building";"Refinery";NA;234;0
"Building";"Refinery";NA;234;0
"Building";"MissileTurret";NA;234;0
"Building";"MissileTurret";NA;234;0
"Building";"MissileTurret";NA;234;0
