"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";92
"Unit";"Marine";"Barracks";96
"Unit";"Marine";"Barracks";97
"Unit";"Marine";"Barracks";98
"Unit";"Marine";"Barracks";99
"Unit";"Medivac";"Starport";100
"Unit";"Medivac";"Starport";102
"Building";"Barracks";NA;107
"Building";"Refinery";NA;107
"Building";"Barracks";NA;107
"Unit";"Marine";"Barracks";107
"Unit";"Marine";"Barracks";108
"Unit";"Marine";"Barracks";109
"Unit";"Marine";"Barracks";110
"Building";"Armory";NA;111
"Unit";"Marine";"Barracks";118
"Unit";"Marine";"Barracks";119
"Unit";"Marine";"Barracks";120
"Unit";"Marine";"Barracks";121
"Unit";"Marine";"Barracks";122
"Building";"Refinery";NA;125
"Building";"BarracksReactor";NA;125
"Building";"SensorTower";NA;125
"Unit";"Marine";"Barracks";125
"Unit";"Marine";"Barracks";126
"Unit";"Marine";"Barracks";127
"Building";"CommandCenter";NA;128
"Building";"BarracksReactor";NA;129
"Unit";"Marine";"Barracks";131
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marine";"Barracks";134
"Unit";"Marine";"Barracks";135
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Unit";"Marine";"Barracks";139
"Unit";"Marine";"Barracks";140
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";141
"Building";"SensorTower";NA;143
"Unit";"Liberator";"Starport";144
"Unit";"Liberator";"Starport";147
"Unit";"Marine";"Barracks";152
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Unit";"Marine";"Barracks";155
"Unit";"Marine";"Barracks";156
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";157
"Building";"Factory";NA;157
"Building";"Refinery";NA;160
"Unit";"Marine";"Barracks";160
"Unit";"Marine";"Barracks";161
"Unit";"Marine";"Barracks";162
"Building";"Refinery";NA;163
"Building";"Starport";NA;164
"Building";"FactoryTechLab";NA;167
"Building";"StarportReactor";NA;167
"Unit";"Marine";"Barracks";167
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marine";"Barracks";173
"Unit";"Marine";"Barracks";174
"Unit";"Marine";"Barracks";175
"Building";"SensorTower";NA;179
"Unit";"Marine";"Barracks";179
"Building";"MissileTurret";NA;184
"Building";"Starport";NA;184
"Building";"Starport";NA;184
"Building";"Starport";NA;184
"Building";"CommandCenter";NA;184
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";184
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Upgrade";"TerranShipWeaponsLevel1";"Armory";193
"Building";"Refinery";NA;194
"Building";"Armory";NA;194
"Building";"StarportTechLab";NA;194
"Building";"StarportTechLab";NA;194
"Building";"StarportTechLab";NA;194
"Building";"StarportTechLab";NA;194
"Building";"Refinery";NA;194
"Unit";"Raven";"Starport";194
"Unit";"Raven";"Starport";196
"Building";"FusionCore";NA;198
"Unit";"Liberator";"Starport";198
"Unit";"Liberator";"Starport";201
"Building";"CommandCenter";NA;204
"Building";"CommandCenter";NA;204
"Building";"MissileTurret";NA;204
"Unit";"Raven";"Starport";204
"Unit";"Raven";"Starport";206
"Unit";"Raven";"Starport";208
"Building";"CommandCenter";NA;210
"Building";"MissileTurret";NA;210
"Building";"CommandCenter";NA;210
"Building";"CommandCenter";NA;210
"Unit";"Raven";"Starport";210
"Unit";"Raven";"Starport";212
"Unit";"Raven";"Starport";214
"Building";"GhostAcademy";NA;218
"Upgrade";"TerranShipWeaponsLevel2";"Armory";218
"Unit";"Medivac";"Starport";218
"Unit";"Medivac";"Starport";220
"Building";"BarracksReactor";NA;222
"Unit";"Raven";"Starport";225
"Unit";"Raven";"Starport";227
"Building";"MissileTurret";NA;229
"Building";"MissileTurret";NA;229
"Building";"Refinery";NA;229
"Building";"Refinery";NA;229
"Building";"MissileTurret";NA;229
"Building";"Refinery";NA;229
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Unit";"Liberator";"Starport";234
"Building";"SensorTower";NA;237
"Building";"Refinery";NA;237
"Building";"Refinery";NA;237
"Building";"MissileTurret";NA;237
"Building";"SensorTower";NA;237
"Unit";"Ghost";"Barracks";237
"Unit";"Raven";"Starport";239
"Unit";"Marine";"Barracks";241
"Unit";"Marine";"Barracks";242
"Unit";"Marine";"Barracks";243
"Building";"MissileTurret";NA;244
"Building";"MissileTurret";NA;244
"Building";"MissileTurret";NA;244
"Building";"MissileTurret";NA;244
"Building";"MissileTurret";NA;244
"Upgrade";"TerranShipWeaponsLevel3";"Armory";244
"Unit";"Marine";"Barracks";244
"Unit";"Marine";"Barracks";245
"Unit";"Marine";"Barracks";246
"Building";"MissileTurret";NA;247
"Unit";"Raven";"Starport";247
"Unit";"Raven";"Starport";249
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Raven";"Starport";260
"Unit";"Raven";"Starport";262
"Unit";"Marine";"Barracks";264
"Unit";"Marine";"Barracks";265
"Unit";"Marine";"Barracks";266
"Unit";"Marine";"Barracks";267
"Unit";"Marine";"Barracks";268
"Unit";"Marine";"Barracks";269
"Building";"MissileTurret";NA;270
"Unit";"Marine";"Barracks";270
"Unit";"Marine";"Barracks";271
"Unit";"Marine";"Barracks";272
"Unit";"Marine";"Barracks";273
"Unit";"Marine";"Barracks";274
"Unit";"Marine";"Barracks";275
"Unit";"Marine";"Barracks";276
"Unit";"Liberator";"Starport";277
"Unit";"Battlecruiser";"Starport";280
"Unit";"Marine";"Barracks";286
"Unit";"Marine";"Barracks";287
"Unit";"Liberator";"Starport";288
"Unit";"Liberator";"Starport";291
"Unit";"Raven";"Starport";295
"Unit";"Raven";"Starport";297
"Unit";"Marine";"Barracks";299
"Unit";"Marine";"Barracks";300
"Unit";"Medivac";"Starport";302
"Unit";"Medivac";"Starport";304
"Building";"MissileTurret";NA;306
"Building";"SensorTower";NA;306
"Unit";"Medivac";"Starport";306
"Unit";"Medivac";"Starport";308
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";315
"Unit";"Medivac";"Starport";315
"Unit";"Medivac";"Starport";317
"Unit";"Battlecruiser";"Starport";319
"Unit";"Raven";"Starport";328
"Unit";"Raven";"Starport";330
"Unit";"Marine";"Barracks";332
"Unit";"Marine";"Barracks";333
"Unit";"Marine";"Barracks";334
"Unit";"Marine";"Barracks";335
"Unit";"Raven";"Starport";337
"Building";"CommandCenter";NA;342
"Unit";"Marine";"Barracks";342
"Unit";"Marine";"Barracks";343
"Unit";"Marine";"Barracks";344
"Unit";"Marine";"Barracks";345
"Unit";"Marine";"Barracks";346
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Unit";"Marine";"Barracks";350
"Unit";"Liberator";"Starport";356
"Unit";"Liberator";"Starport";359
"Unit";"Raven";"Starport";368
"Unit";"Liberator";"Starport";370
"Unit";"Raven";"Starport";373
"Unit";"Liberator";"Starport";376
"Unit";"Marine";"Barracks";379
"Unit";"Marine";"Barracks";380
"Unit";"Marine";"Barracks";381
"Unit";"Marine";"Barracks";382
"Unit";"Marine";"Barracks";383
"Unit";"Marine";"Barracks";384
"Unit";"Marine";"Barracks";385
"Unit";"Marine";"Barracks";386
"Unit";"Marine";"Barracks";387
"Unit";"Raven";"Starport";389
"Unit";"Raven";"Starport";391
"Unit";"Raven";"Starport";393
"Unit";"Marine";"Barracks";395
"Unit";"Marine";"Barracks";396
"Unit";"Marine";"Barracks";397
"Unit";"Marine";"Barracks";398
"Unit";"Marine";"Barracks";399
"Unit";"Marine";"Barracks";400
"Unit";"Marine";"Barracks";401
"Unit";"Marine";"Barracks";402
"Unit";"Marine";"Barracks";403
"Unit";"Marine";"Barracks";408
"Unit";"Marine";"Barracks";411
"Unit";"Marine";"Barracks";412
"Unit";"Marine";"Barracks";413
"Unit";"Marine";"Barracks";414
"Unit";"Marine";"Barracks";415
"Unit";"Marine";"Barracks";416
"Unit";"Raven";"Starport";417
"Unit";"Raven";"Starport";419
"Unit";"Raven";"Starport";421
"Unit";"Ghost";"Barracks";423
"Building";"MissileTurret";NA;427
"Building";"SensorTower";NA;427
"Unit";"Raven";"Starport";427
"Unit";"Medivac";"Starport";429
"Unit";"Medivac";"Starport";431
"Unit";"Raven";"Starport";433
"Building";"SensorTower";NA;435
"Unit";"Marine";"Barracks";435
"Unit";"Marine";"Barracks";436
"Unit";"Marine";"Barracks";437
"Unit";"Marine";"Barracks";438
"Unit";"Marine";"Barracks";439
"Unit";"Marine";"Barracks";440
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"TerranInfantryArmorsLevel1";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"ShieldWall";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"TerranInfantryArmorsLevel2";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"TerranInfantryArmorsLevel3";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"RavenCorvidReactor";NA;443
"Upgrade";"TerranVehicleAndShipArmorsLevel1";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"TerranBuildingArmor";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"LiberatorAGRangeUpgrade";NA;443
"Upgrade";"MedivacIncreaseSpeedBoost";NA;443
"Upgrade";"TerranVehicleAndShipArmorsLevel2";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"SprayTerran";NA;443
"Upgrade";"TerranVehicleAndShipArmorsLevel3";NA;443
