"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";50;1
"Unit";"Liberator";"Starport";48;3
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";58;1
"Building";"Refinery";NA;56;0
"Building";"Refinery";NA;56;0
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";60;1
"Building";"BarracksTechLab";NA;61;0
"Building";"Barracks";NA;56;0
"Building";"Barracks";NA;58;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Building";"CommandCenter";NA;56;0
"Building";"EngineeringBay";NA;62;0
"Building";"EngineeringBay";NA;62;0
"Building";"BarracksTechLab";NA;64;0
"Building";"Barracks";NA;61;0
"Building";"Barracks";NA;61;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";66;1
"Building";"BarracksReactor";NA;62;0
"Building";"BarracksTechLab";NA;69;0
"Building";"StarportReactor";NA;65;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marauder";"Barracks";69;2
"Unit";"Marauder";"Barracks";69;2
"Building";"BarracksReactor";NA;67;0
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marauder";"Barracks";69;2
"Building";"SupplyDepot";NA;71;0
"Building";"Refinery";NA;71;0
"Unit";"Marauder";"Barracks";71;2
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";76;1
"Building";"Refinery";NA;75;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Medivac";"Starport";70;2
"Unit";"SCV";"Command Center";80;1
"Unit";"Marauder";"Barracks";75;2
"Building";"SupplyDepot";NA;78;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marauder";"Barracks";80;2
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Upgrade";"Stimpack";"TechLab";69;0
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";100;2
"Building";"SupplyDepot";NA;100;0
"Building";"SupplyDepot";NA;100;0
"Building";"SupplyDepot";NA;100;0
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";75;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";75;0
"Unit";"Marauder";"Barracks";111;2
"Unit";"Marauder";"Barracks";111;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";112;2
"Unit";"Medivac";"Starport";111;2
"Unit";"Medivac";"Starport";111;2
"Unit";"Marine";"Barracks";112;1
"Building";"SupplyDepot";NA;112;0
"Building";"SupplyDepot";NA;112;0
"Building";"Armory";NA;103;0
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marauder";"Barracks";130;2
"Unit";"Marauder";"Barracks";130;2
"Unit";"Marine";"Barracks";130;1
"Unit";"SCV";"Command Center";131;1
"Building";"SupplyDepot";NA;131;0
"Unit";"Medivac";"Starport";130;2
"Unit";"Medivac";"Starport";130;2
"Unit";"Marine";"Barracks";131;1
"Building";"SupplyDepot";NA;131;0
"Unit";"Marauder";"Barracks";134;2
"Building";"CommandCenter";NA;112;0
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marauder";"Barracks";155;2
"Unit";"Marauder";"Barracks";156;2
"Building";"Starport";NA;155;0
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Unit";"SCV";"Command Center";166;1
"Unit";"SCV";"Command Center";166;1
"Unit";"Marauder";"Barracks";164;2
"Unit";"SCV";"Command Center";166;1
"Unit";"Marauder";"Barracks";164;2
"Building";"SupplyDepot";NA;166;0
"Unit";"SCV";"Command Center";169;1
"Unit";"SCV";"Command Center";170;1
"Building";"Starport";NA;166;0
"Building";"Starport";NA;166;0
"Building";"Starport";NA;166;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";148;0
"Building";"Armory";NA;166;0
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";148;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";148;0
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marine";"Barracks";178;1
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";178;2
"Building";"StarportTechLab";NA;178;0
"Building";"StarportTechLab";NA;178;0
"Building";"StarportTechLab";NA;178;0
"Building";"StarportTechLab";NA;178;0
"Unit";"SCV";"Command Center";183;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";179;1
"Building";"Refinery";NA;178;0
"Building";"Refinery";NA;181;0
"Unit";"Marauder";"Barracks";181;2
"Unit";"SCV";"Command Center";188;1
"Unit";"SCV";"Command Center";188;1
"Building";"SupplyDepot";NA;195;0
"Unit";"SCV";"Command Center";195;1
"Unit";"SCV";"Command Center";195;1
"Building";"Starport";NA;195;0
"Building";"CommandCenter";NA;191;0
"Building";"FusionCore";NA;195;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";191;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";195;0
"Building";"Starport";NA;197;0
"Building";"Starport";NA;197;0
"Building";"Starport";NA;197;0
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"SCV";"Command Center";197;1
"Building";"StarportTechLab";NA;197;0
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marauder";"Barracks";197;2
"Unit";"Marauder";"Barracks";197;2
"Building";"StarportTechLab";NA;197;0
"Building";"StarportTechLab";NA;197;0
"Building";"StarportTechLab";NA;200;0
"Building";"Refinery";NA;201;0
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marine";"Barracks";207;1
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marine";"Barracks";207;1
"Unit";"Marauder";"Barracks";207;2
"Building";"SupplyDepot";NA;207;0
"Unit";"Marine";"Barracks";207;1
"Unit";"SCV";"Command Center";213;1
"Building";"Refinery";NA;207;0
"Unit";"Marauder";"Barracks";207;2
"Unit";"Battlecruiser";"Starport";197;6
"Unit";"Battlecruiser";"Starport";197;6
"Unit";"Battlecruiser";"Starport";197;6
"Unit";"Battlecruiser";"Starport";197;6
"Unit";"SCV";"Command Center";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Battlecruiser";"Starport";207;6
"Unit";"Battlecruiser";"Starport";207;6
"Building";"CommandCenter";NA;207;0
"Unit";"Medivac";"Starport";243;2
"Unit";"Medivac";"Starport";243;2
"Unit";"SCV";"Command Center";263;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Battlecruiser";"Starport";243;6
"Upgrade";"TerranShipWeaponsLevel2";"Armory";219;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";219;0
"Building";"CommandCenter";NA;244;0
"Unit";"Battlecruiser";"Starport";263;6
"Unit";"SCV";"Command Center";277;1
"Unit";"SCV";"Command Center";277;1
"Unit";"SCV";"Command Center";277;1
"Unit";"Raven";"Starport";277;2
"Unit";"Raven";"Starport";277;2
"Unit";"Raven";"Starport";277;2
"Unit";"Raven";"Starport";277;2
"Unit";"Raven";"Starport";277;2
"Unit";"Raven";"Starport";277;2
"Unit";"Raven";"Starport";277;2
"Unit";"Raven";"Starport";277;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";244;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";263;0
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marauder";"Barracks";286;2
"Unit";"Marauder";"Barracks";286;2
"Unit";"Marauder";"Barracks";286;2
"Building";"CommandCenter";NA;277;0
"Building";"Refinery";NA;311;0
"Building";"Refinery";NA;311;0
"Building";"Refinery";NA;311;0
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";312;1
"Unit";"Marine";"Barracks";312;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marauder";"Barracks";325;2
"Unit";"Marauder";"Barracks";326;2
"Unit";"Battlecruiser";"Starport";311;6
"Unit";"Battlecruiser";"Starport";311;6
"Unit";"Battlecruiser";"Starport";311;6
"Unit";"Battlecruiser";"Starport";311;6
"Unit";"SCV";"Command Center";337;1
"Unit";"Raven";"Starport";361;2
"Unit";"Raven";"Starport";361;2
"Unit";"Raven";"Starport";362;2
"Unit";"Raven";"Starport";362;2
"Building";"CommandCenter";NA;361;0
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Reaper";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";372;1
"Unit";"Marauder";"Barracks";372;2
"Unit";"Raven";"Starport";370;2
"Unit";"Marine";"Barracks";380;1
"Unit";"Marine";"Barracks";380;1
"Unit";"Marine";"Barracks";380;1
"Unit";"Marauder";"Barracks";380;2
"Unit";"Marauder";"Barracks";380;2
"Unit";"Marauder";"Barracks";380;2
"Unit";"Battlecruiser";"Starport";370;6
"Unit";"Battlecruiser";"Starport";370;6
"Unit";"Battlecruiser";"Starport";370;6
"Unit";"Battlecruiser";"Starport";370;6
"Upgrade";"TerranShipWeaponsLevel3";"Armory";362;0
"Upgrade";"TerranVehicleAndShipArmorsLevel3";"Armory";362;0
"Building";"Refinery";NA;387;0
"Unit";"Raven";"Starport";380;2
"Unit";"Raven";"Starport";380;2
"Building";"Refinery";NA;391;0
"Building";"MissileTurret";NA;417;0
"Unit";"Raven";"Starport";384;2
"Unit";"SCV";"Command Center";421;1
"Building";"MissileTurret";NA;421;0
"Building";"CommandCenter";NA;384;0
"Unit";"Raven";"Starport";417;2
"Unit";"Raven";"Starport";417;2
"Building";"CommandCenter";NA;384;0
"Building";"SensorTower";NA;424;0
"Unit";"Marine";"Barracks";424;1
"Unit";"Marine";"Barracks";424;1
