"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Banshee";"Starport";47;3
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";53;1
"Building";"Barracks";NA;49;0
"Building";"Barracks";NA;49;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Building";"BarracksTechLab";NA;61;0
"Building";"BarracksTechLab";NA;61;0
"Unit";"Banshee";"Starport";58;3
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Building";"Refinery";NA;61;0
"Building";"Refinery";NA;61;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Building";"SupplyDepot";NA;63;0
"Building";"SupplyDepot";NA;63;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";73;1
"Building";"EngineeringBay";NA;70;0
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Building";"StarportReactor";NA;84;0
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Building";"SupplyDepot";NA;91;0
"Building";"SupplyDepot";NA;91;0
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";92;1
"Building";"EngineeringBay";NA;91;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";93;1
"Building";"Barracks";NA;90;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";96;1
"Building";"Barracks";NA;90;0
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";98;1
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";101;1
"Upgrade";"Stimpack";"TechLab";84;0
"Unit";"Medivac";"Starport";95;2
"Building";"Armory";NA;91;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";106;1
"Building";"SensorTower";NA;103;0
"Building";"SensorTower";NA;103;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";107;1
"Building";"CommandCenter";NA;91;0
"Building";"BarracksReactor";NA;103;0
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";114;1
"Building";"BarracksReactor";NA;107;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Medivac";"Starport";111;2
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";117;1
"Building";"Refinery";NA;117;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Building";"Refinery";NA;117;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";124;1
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";99;0
"Unit";"Medivac";"Starport";124;2
"Unit";"Medivac";"Starport";124;2
"Building";"SupplyDepot";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Building";"SupplyDepot";NA;138;0
"Building";"SupplyDepot";NA;138;0
"Building";"Factory";NA;129;0
"Unit";"Marine";"Barracks";138;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";115;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";117;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Medivac";"Starport";139;2
"Unit";"Marine";"Barracks";146;1
"Building";"FactoryTechLab";NA;147;0
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Building";"MissileTurret";NA;151;0
"Building";"MissileTurret";NA;151;0
"Building";"MissileTurret";NA;151;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";153;1
"Building";"MissileTurret";NA;156;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Medivac";"Starport";161;2
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Medivac";"Starport";165;2
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Medivac";"Starport";175;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";183;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";151;0
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Medivac";"Starport";189;2
"Unit";"Medivac";"Starport";189;2
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Medivac";"Starport";197;2
"Unit";"Medivac";"Starport";199;2
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";211;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";179;0
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";179;0
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";219;1
"Unit";"Marine";"Barracks";220;1
