"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"EngineeringBay";NA;42;0
"Unit";"Marine";"Barracks";48;1
"Building";"EngineeringBay";NA;43;0
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Building";"SupplyDepot";NA;50;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Upgrade";"Stimpack";"TechLab";34;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Medivac";"Starport";62;2
"Unit";"Medivac";"Starport";62;2
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";74;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";60;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";60;0
"Building";"Refinery";NA;73;0
"Building";"Refinery";NA;73;0
"Building";"FactoryTechLab";NA;73;0
"Building";"CommandCenter";NA;62;0
"Building";"SupplyDepot";NA;75;0
"Building";"SupplyDepot";NA;75;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Unit";"Medivac";"Starport";73;2
"Unit";"Medivac";"Starport";73;2
"Building";"Armory";NA;73;0
"Building";"Barracks";NA;73;0
"Unit";"SCV";"Command Center";80;1
"Building";"Barracks";NA;73;0
"Building";"Barracks";NA;73;0
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";95;1
"Building";"BarracksReactor";NA;91;0
"Building";"BarracksReactor";NA;91;0
"Building";"BarracksReactor";NA;91;0
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";113;1
"Unit";"SCV";"Command Center";113;1
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Unit";"SCV";"Command Center";123;1
"Unit";"SCV";"Command Center";123;1
"Unit";"SCV";"Command Center";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Medivac";"Starport";123;2
"Unit";"Medivac";"Starport";123;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";104;0
"Building";"Factory";NA;135;0
"Unit";"Marine";"Barracks";147;1
"Building";"CommandCenter";NA;124;0
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Building";"FactoryTechLab";NA;147;0
"Unit";"Marine";"Barracks";147;1
"Unit";"SCV";"Command Center";148;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";126;0
"Building";"SupplyDepot";NA;158;0
"Building";"SupplyDepot";NA;158;0
"Building";"SupplyDepot";NA;158;0
"Building";"SupplyDepot";NA;158;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";147;0
"Unit";"Marine";"Barracks";167;1
"Unit";"SCV";"Command Center";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";168;1
"Unit";"SCV";"Command Center";177;1
"Building";"Barracks";NA;158;0
"Building";"Barracks";NA;158;0
"Building";"MissileTurret";NA;170;0
"Building";"Barracks";NA;160;0
"Building";"MissileTurret";NA;179;0
"Unit";"SCV";"Command Center";180;1
"Unit";"SCV";"Command Center";180;1
"Unit";"SCV";"Command Center";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Building";"MissileTurret";NA;181;0
"Unit";"SCV";"Command Center";181;1
"Building";"MissileTurret";NA;181;0
"Building";"Refinery";NA;181;0
"Unit";"Marine";"Barracks";184;1
"Building";"Refinery";NA;184;0
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";193;1
"Building";"BarracksTechLab";NA;193;0
"Building";"BarracksTechLab";NA;193;0
"Unit";"Marine";"Barracks";193;1
"Building";"BarracksTechLab";NA;193;0
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"SCV";"Command Center";194;1
"Unit";"SCV";"Command Center";194;1
"Unit";"SCV";"Command Center";194;1
"Unit";"Marauder";"Barracks";193;2
"Building";"MissileTurret";NA;194;0
"Unit";"Medivac";"Starport";193;2
"Unit";"Medivac";"Starport";193;2
"Unit";"Marine";"Barracks";194;1
"Unit";"Thor";"Factory";184;6
"Unit";"Thor";"Factory";186;6
"Unit";"Marauder";"Barracks";205;2
"Unit";"SCV";"Command Center";212;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"SCV";"Command Center";227;1
"Unit";"SCV";"Command Center";227;1
"Unit";"SCV";"Command Center";227;1
"Unit";"SCV";"Command Center";227;1
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";224;2
"Building";"SupplyDepot";NA;226;0
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marine";"Barracks";247;1
"Unit";"SCV";"Command Center";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"SCV";"Command Center";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"SCV";"Command Center";247;1
"Unit";"SCV";"Command Center";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"SCV";"Command Center";250;1
"Unit";"SCV";"Command Center";253;1
"Unit";"SCV";"Command Center";255;1
"Unit";"SCV";"Command Center";256;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";254;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";193;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";193;0
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"SCV";"Command Center";269;1
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";283;1
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"SCV";"Command Center";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"SCV";"Command Center";292;1
"Unit";"SCV";"Command Center";293;1
"Unit";"SCV";"Command Center";294;1
"Unit";"SCV";"Command Center";301;1
"Unit";"SCV";"Command Center";302;1
"Building";"MissileTurret";NA;304;0
"Building";"MissileTurret";NA;304;0
"Unit";"Thor";"Factory";287;6
"Building";"MissileTurret";NA;304;0
"Unit";"Thor";"Factory";287;6
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marauder";"Barracks";306;2
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Medivac";"Starport";318;2
"Unit";"Medivac";"Starport";318;2
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"SCV";"Command Center";328;1
"Building";"CommandCenter";NA;297;0
