"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";48;1
"Building";"FactoryReactor";NA;45;0
"Unit";"SCV";"Command Center";53;1
"Building";"EngineeringBay";NA;48;0
"Building";"EngineeringBay";NA;48;0
"Building";"CommandCenter";NA;41;0
"Unit";"SCV";"Command Center";54;1
"Building";"Barracks";NA;45;0
"Building";"Barracks";NA;45;0
"Unit";"SCV";"Command Center";55;1
"Building";"Refinery";NA;54;0
"Building";"Refinery";NA;54;0
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";58;1
"Building";"StarportReactor";NA;54;0
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Building";"Barracks";NA;56;0
"Building";"Barracks";NA;56;0
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";64;1
"Upgrade";"Stimpack";"TechLab";48;0
"Unit";"Medivac";"Starport";64;2
"Building";"SupplyDepot";NA;66;0
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";72;1
"Building";"SupplyDepot";NA;72;0
"Unit";"Marine";"Barracks";74;1
"Building";"BarracksReactor";NA;70;0
"Building";"BarracksReactor";NA;70;0
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Medivac";"Starport";74;2
"Unit";"Medivac";"Starport";74;2
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Building";"SupplyDepot";NA;79;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;80;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Unit";"SCV";"Command Center";89;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";64;0
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";93;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";65;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";96;1
"Building";"SupplyDepot";NA;95;0
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Building";"SupplyDepot";NA;96;0
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Building";"SupplyDepot";NA;98;0
"Unit";"Medivac";"Starport";98;2
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"Refinery";NA;100;0
"Unit";"Marine";"Barracks";103;1
"Building";"Refinery";NA;100;0
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Medivac";"Starport";100;2
"Building";"SupplyDepot";NA;106;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Building";"SupplyDepot";NA;109;0
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Building";"Armory";NA;98;0
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
