"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Liberator";"Starport";49;3
"Building";"Refinery";NA;52;0
"Building";"Refinery";NA;52;0
"Building";"FactoryReactor";NA;49;0
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";55;1
"Building";"Barracks";NA;49;0
"Unit";"SCV";"Command Center";60;1
"Building";"Barracks";NA;52;0
"Building";"CommandCenter";NA;45;0
"Unit";"SCV";"Command Center";60;1
"Building";"EngineeringBay";NA;60;0
"Building";"EngineeringBay";NA;60;0
"Upgrade";"Stimpack";"TechLab";42;0
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";63;1
"Building";"FactoryTechLab";NA;63;0
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";65;1
"Building";"StarportReactor";NA;63;0
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"SupplyDepot";NA;69;0
"Building";"Barracks";NA;63;0
"Building";"Barracks";NA;63;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";72;2
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";85;1
"Building";"BarracksReactor";NA;76;0
"Unit";"Reaper";"Barracks";79;1
"Building";"BarracksReactor";NA;77;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Building";"SupplyDepot";NA;89;0
"Unit";"SCV";"Command Center";92;1
"Unit";"Marauder";"Barracks";91;2
"Unit";"Medivac";"Starport";90;2
"Building";"SupplyDepot";NA;93;0
"Unit";"Medivac";"Starport";90;2
"Unit";"Marine";"Barracks";99;1
"Building";"Armory";NA;88;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";72;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";72;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";115;1
"Building";"Refinery";NA;114;0
"Building";"Refinery";NA;114;0
"Unit";"SCV";"Command Center";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;125;0
"Building";"SupplyDepot";NA;125;0
"Building";"SupplyDepot";NA;125;0
"Unit";"Medivac";"Starport";120;2
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Building";"SupplyDepot";NA;128;0
"Unit";"SCV";"Command Center";130;1
"Building";"SupplyDepot";NA;128;0
"Unit";"Medivac";"Starport";128;2
"Building";"CommandCenter";NA;114;0
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Building";"Factory";NA;128;0
"Unit";"Marine";"Barracks";142;1
"Building";"Barracks";NA;128;0
"Building";"Barracks";NA;128;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"SCV";"Command Center";152;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Building";"FactoryTechLab";NA;152;0
"Unit";"Medivac";"Starport";144;2
"Unit";"Medivac";"Starport";144;2
"Building";"BarracksTechLab";NA;156;0
"Building";"BarracksTechLab";NA;156;0
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";156;2
"Building";"Refinery";NA;160;0
"Building";"Refinery";NA;160;0
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marauder";"Barracks";166;2
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marauder";"Barracks";182;2
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";152;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";152;0
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"SCV";"Command Center";208;1
"Unit";"SCV";"Command Center";208;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marauder";"Barracks";208;2
"Unit";"SCV";"Command Center";210;1
"Unit";"SCV";"Command Center";211;1
"Unit";"Marauder";"Barracks";208;2
"Unit";"SCV";"Command Center";219;1
"Unit";"SCV";"Command Center";220;1
"Unit";"SCV";"Command Center";223;1
"Unit";"SCV";"Command Center";224;1
"Unit";"Marauder";"Barracks";223;2
"Unit";"SCV";"Command Center";225;1
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marauder";"Barracks";225;2
"Unit";"SCV";"Command Center";229;1
"Unit";"SCV";"Command Center";229;1
"Unit";"Marauder";"Barracks";229;2
"Unit";"SCV";"Command Center";235;1
"Unit";"Marauder";"Barracks";234;2
"Unit";"SCV";"Command Center";235;1
"Unit";"Marauder";"Barracks";234;2
"Unit";"SCV";"Command Center";239;1
"Unit";"SCV";"Command Center";241;1
"Unit";"Marauder";"Barracks";236;2
"Unit";"Marauder";"Barracks";246;2
"Unit";"Marauder";"Barracks";248;2
"Unit";"Marauder";"Barracks";248;2
"Unit";"Marine";"Barracks";248;1
"Unit";"SCV";"Command Center";255;1
"Unit";"SCV";"Command Center";255;1
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marauder";"Barracks";257;2
"Building";"CommandCenter";NA;255;0
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marauder";"Barracks";263;2
"Unit";"Marauder";"Barracks";263;2
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marauder";"Barracks";281;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";257;0
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marauder";"Barracks";287;2
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"SCV";"Command Center";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marauder";"Barracks";299;2
"Unit";"Marauder";"Barracks";299;2
"Unit";"Marauder";"Barracks";299;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";285;0
"Unit";"Marauder";"Barracks";309;2
"Unit";"Marine";"Barracks";309;1
"Unit";"SCV";"Command Center";309;1
"Unit";"Marine";"Barracks";313;1
"Unit";"Marauder";"Barracks";313;2
"Unit";"SCV";"Command Center";316;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marauder";"Barracks";318;2
"Unit";"Marauder";"Barracks";318;2
"Unit";"Marauder";"Barracks";318;2
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marauder";"Barracks";324;2
"Unit";"Marauder";"Barracks";324;2
"Unit";"SCV";"Command Center";334;1
"Unit";"SCV";"Command Center";335;1
"Unit";"SCV";"Command Center";335;1
"Unit";"SCV";"Command Center";335;1
"Unit";"Marine";"Barracks";335;1
"Unit";"SCV";"Command Center";339;1
"Unit";"SCV";"Command Center";339;1
"Unit";"SCV";"Command Center";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"SCV";"Command Center";342;1
"Unit";"SCV";"Command Center";342;1
"Unit";"SCV";"Command Center";342;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Marauder";"Barracks";344;2
"Unit";"Marine";"Barracks";347;1
