"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Building";"SupplyDepot";NA;49;0
"Unit";"SCV";"Command Center";55;1
"Building";"EngineeringBay";NA;50;0
"Building";"SupplyDepot";NA;55;0
"Unit";"Liberator";"Starport";49;3
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Hellion";"Factory";62;2
"Unit";"Hellion";"Factory";62;2
"Building";"BarracksTechLab";NA;64;0
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Banshee";"Starport";64;3
"Unit";"Hellion";"Factory";70;2
"Unit";"Hellion";"Factory";70;2
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;64;0
"Building";"Refinery";NA;72;0
"Unit";"SCV";"Command Center";80;1
"Building";"Refinery";NA;72;0
"Building";"EngineeringBay";NA;72;0
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Building";"SupplyDepot";NA;82;0
"Building";"SupplyDepot";NA;82;0
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";84;1
"Unit";"Marine";"Barracks";84;1
"Unit";"SCV";"Command Center";85;1
"Building";"BarracksReactor";NA;82;0
"Building";"BarracksReactor";NA;82;0
"Building";"BarracksReactor";NA;82;0
"Building";"CommandCenter";NA;70;0
"Building";"SupplyDepot";NA;85;0
"Unit";"SCV";"Command Center";86;1
"Unit";"Medivac";"Starport";84;2
"Unit";"Medivac";"Starport";84;2
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Building";"Barracks";NA;83;0
"Building";"Barracks";NA;83;0
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Medivac";"Starport";90;2
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";99;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Building";"SupplyDepot";NA;98;0
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"SupplyDepot";NA;104;0
"Building";"BarracksReactor";NA;97;0
"Building";"BarracksReactor";NA;97;0
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";111;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";84;0
"Unit";"Marine";"Barracks";108;1
"Upgrade";"Stimpack";"TechLab";84;0
"Building";"Refinery";NA;108;0
"Building";"SupplyDepot";NA;104;0
"Building";"Factory";NA;98;0
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";120;1
"Unit";"SCV";"Command Center";121;1
"Building";"SupplyDepot";NA;120;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";89;0
"Unit";"SCV";"Command Center";122;1
"Unit";"SCV";"Command Center";123;1
"Unit";"SCV";"Command Center";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Building";"FactoryTechLab";NA;130;0
"Unit";"SCV";"Command Center";130;1
"Unit";"SCV";"Command Center";131;1
"Building";"Refinery";NA;130;0
"Unit";"Marine";"Barracks";133;1
"Unit";"SCV";"Command Center";147;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Building";"SupplyDepot";NA;159;0
"Building";"SupplyDepot";NA;159;0
"Building";"SensorTower";NA;159;0
"Building";"SupplyDepot";NA;159;0
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";170;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Building";"SupplyDepot";NA;159;0
"Unit";"Medivac";"Starport";159;2
"Building";"SupplyDepot";NA;170;0
"Building";"SupplyDepot";NA;170;0
"Building";"CommandCenter";NA;147;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";133;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Medivac";"Starport";177;2
"Unit";"Medivac";"Starport";177;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";147;0
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Building";"SupplyDepot";NA;195;0
"Building";"SupplyDepot";NA;195;0
"Unit";"SCV";"Command Center";201;1
"Unit";"SCV";"Command Center";201;1
"Unit";"SCV";"Command Center";201;1
"Building";"Barracks";NA;195;0
"Building";"Refinery";NA;201;0
"Building";"Refinery";NA;201;0
"Unit";"SCV";"Command Center";201;1
"Unit";"SCV";"Command Center";202;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Building";"SupplyDepot";NA;203;0
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";207;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Building";"Barracks";NA;201;0
"Building";"Barracks";NA;201;0
"Building";"BarracksTechLab";NA;217;0
"Unit";"SCV";"Command Center";219;1
"Building";"GhostAcademy";NA;217;0
"Building";"BarracksTechLab";NA;224;0
"Building";"BarracksTechLab";NA;224;0
"Building";"Barracks";NA;217;0
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";201;0
"Unit";"Medivac";"Starport";224;2
"Unit";"Medivac";"Starport";224;2
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Building";"BarracksTechLab";NA;232;0
"Building";"CommandCenter";NA;224;0
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Building";"Refinery";NA;247;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";219;0
"Unit";"Medivac";"Starport";247;2
"Unit";"Medivac";"Starport";247;2
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";248;1
"Unit";"Marine";"Barracks";249;1
"Building";"SensorTower";NA;257;0
"Building";"CommandCenter";NA;232;0
"Building";"CommandCenter";NA;236;0
"Upgrade";"PersonalCloaking";"GhostAcademy";247;0
"Building";"Refinery";NA;264;0
"Building";"Refinery";NA;264;0
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Building";"MissileTurret";NA;264;0
"Building";"MissileTurret";NA;264;0
"Building";"MissileTurret";NA;264;0
"Building";"Starport";NA;264;0
"Building";"Starport";NA;264;0
"Building";"Starport";NA;264;0
"Building";"Starport";NA;264;0
"Building";"Starport";NA;264;0
"Building";"StarportTechLab";NA;271;0
"Building";"StarportTechLab";NA;271;0
"Building";"StarportTechLab";NA;271;0
"Building";"StarportTechLab";NA;271;0
"Building";"StarportTechLab";NA;271;0
"Building";"Refinery";NA;271;0
"Building";"Refinery";NA;271;0
"Building";"CommandCenter";NA;271;0
"Unit";"Raven";"Starport";271;2
"Unit";"Raven";"Starport";271;2
"Unit";"Raven";"Starport";271;2
"Unit";"Raven";"Starport";271;2
"Unit";"Raven";"Starport";271;2
"Unit";"Raven";"Starport";271;2
"Unit";"Raven";"Starport";273;2
"Unit";"Raven";"Starport";275;2
"Unit";"Raven";"Starport";281;2
"Unit";"Raven";"Starport";281;2
"Unit";"Raven";"Starport";281;2
"Unit";"Raven";"Starport";283;2
"Unit";"Raven";"Starport";287;2
"Unit";"Raven";"Starport";287;2
"Unit";"SCV";"Command Center";299;1
"Unit";"SCV";"Command Center";299;1
"Unit";"SCV";"Command Center";299;1
"Unit";"SCV";"Command Center";299;1
"Unit";"SCV";"Command Center";299;1
"Unit";"Raven";"Starport";297;2
"Unit";"Raven";"Starport";297;2
"Unit";"Raven";"Starport";297;2
"Building";"SensorTower";NA;299;0
"Building";"CommandCenter";NA;295;0
"Building";"CommandCenter";NA;295;0
"Building";"MissileTurret";NA;304;0
"Building";"BarracksTechLab";NA;304;0
"Building";"CommandCenter";NA;295;0
"Building";"CommandCenter";NA;295;0
"Building";"MissileTurret";NA;304;0
"Building";"MissileTurret";NA;310;0
"Building";"MissileTurret";NA;310;0
"Building";"MissileTurret";NA;310;0
"Building";"MissileTurret";NA;310;0
"Building";"CommandCenter";NA;304;0
"Building";"MissileTurret";NA;310;0
"Building";"CommandCenter";NA;304;0
"Unit";"Raven";"Starport";310;2
"Unit";"Raven";"Starport";310;2
"Building";"Refinery";NA;314;0
"Building";"SensorTower";NA;314;0
"Building";"Refinery";NA;314;0
"Building";"Refinery";NA;314;0
"Building";"Refinery";NA;314;0
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";314;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"Raven";"Starport";318;2
"Unit";"Raven";"Starport";318;2
"Unit";"Raven";"Starport";318;2
"Unit";"Marine";"Barracks";318;1
"Unit";"Raven";"Starport";318;2
"Unit";"Marine";"Barracks";318;1
"Unit";"Raven";"Starport";318;2
"Unit";"Marine";"Barracks";318;1
"Unit";"Marine";"Barracks";318;1
"Unit";"SCV";"Command Center";329;1
"Unit";"SCV";"Command Center";329;1
"Unit";"SCV";"Command Center";329;1
"Unit";"SCV";"Command Center";329;1
"Unit";"SCV";"Command Center";329;1
"Unit";"SCV";"Command Center";329;1
"Unit";"SCV";"Command Center";329;1
"Unit";"SCV";"Command Center";329;1
"Unit";"SCV";"Command Center";329;1
"Unit";"SCV";"Command Center";329;1
"Building";"CommandCenter";NA;318;0
"Unit";"SCV";"Command Center";343;1
"Unit";"SCV";"Command Center";344;1
"Unit";"SCV";"Command Center";345;1
"Unit";"SCV";"Command Center";353;1
"Unit";"SCV";"Command Center";353;1
"Unit";"SCV";"Command Center";353;1
"Unit";"SCV";"Command Center";353;1
"Unit";"SCV";"Command Center";353;1
"Unit";"SCV";"Command Center";353;1
"Unit";"Medivac";"Starport";343;2
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Building";"Refinery";NA;353;0
"Unit";"Raven";"Starport";329;2
"Unit";"Raven";"Starport";343;2
"Unit";"Raven";"Starport";343;2
"Unit";"Raven";"Starport";343;2
"Unit";"Raven";"Starport";343;2
"Unit";"Raven";"Starport";373;2
"Unit";"Raven";"Starport";375;2
"Unit";"Raven";"Starport";377;2
"Unit";"Raven";"Starport";377;2
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";383;1
"Building";"CommandCenter";NA;356;0
"Unit";"Marine";"Barracks";391;1
"Unit";"Raven";"Starport";383;2
"Unit";"Raven";"Starport";383;2
"Building";"MissileTurret";NA;408;0
"Building";"MissileTurret";NA;408;0
"Building";"MissileTurret";NA;408;0
"Building";"MissileTurret";NA;408;0
"Building";"SensorTower";NA;408;0
"Building";"MissileTurret";NA;408;0
