"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;44;0
"Unit";"Marine";"Barracks";44;1
"Unit";"Marine";"Barracks";47;1
"Unit";"Marine";"Barracks";47;1
"Building";"SupplyDepot";NA;47;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";53;1
"Upgrade";"Stimpack";"TechLab";32;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Medivac";"Starport";54;2
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Medivac";"Starport";66;2
"Unit";"Medivac";"Starport";66;2
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Building";"CommandCenter";NA;56;0
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";78;1
"Building";"EngineeringBay";NA;70;0
"Building";"EngineeringBay";NA;70;0
"Building";"Refinery";NA;70;0
"Unit";"Marine";"Barracks";74;1
"Building";"Refinery";NA;70;0
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";83;1
"Building";"SupplyDepot";NA;81;0
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";85;1
"Building";"FactoryReactor";NA;82;0
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";88;1
"Building";"Barracks";NA;82;0
"Unit";"SCV";"Command Center";89;1
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Unit";"SCV";"Command Center";90;1
"Building";"Barracks";NA;84;0
"Building";"StarportReactor";NA;86;0
"Building";"Barracks";NA;86;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";100;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";102;1
"Unit";"Medivac";"Starport";97;2
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";106;1
"Unit";"SCV";"Command Center";107;1
"Unit";"SCV";"Command Center";108;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";88;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";88;0
"Building";"Refinery";NA;106;0
"Building";"Refinery";NA;106;0
"Unit";"Medivac";"Starport";106;2
"Building";"BarracksReactor";NA;101;0
"Building";"BarracksReactor";NA;102;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";114;1
"Building";"Armory";NA;101;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Building";"SupplyDepot";NA;118;0
"Building";"SupplyDepot";NA;118;0
"Building";"SupplyDepot";NA;118;0
"Building";"SupplyDepot";NA;118;0
"Unit";"SCV";"Command Center";122;1
"Unit";"SCV";"Command Center";122;1
"Building";"SupplyDepot";NA;118;0
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"SCV";"Command Center";130;1
"Unit";"SCV";"Command Center";130;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Medivac";"Starport";125;2
"Unit";"Medivac";"Starport";125;2
"Unit";"SCV";"Command Center";134;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";133;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marine";"Barracks";134;1
"Building";"SupplyDepot";NA;135;0
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Building";"SupplyDepot";NA;159;0
"Unit";"Medivac";"Starport";158;2
"Unit";"Medivac";"Starport";158;2
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Building";"SupplyDepot";NA;165;0
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marauder";"Barracks";181;2
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";188;1
"Building";"CommandCenter";NA;164;0
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";189;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";159;0
"Unit";"Marauder";"Barracks";189;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";159;0
"Building";"Starport";NA;188;0
"Unit";"Liberator";"Starport";188;3
"Unit";"Liberator";"Starport";188;3
"Building";"Starport";NA;188;0
"Building";"SensorTower";NA;198;0
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Unit";"Marine";"Barracks";200;1
"Building";"SensorTower";NA;202;0
"Unit";"Marauder";"Barracks";200;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";179;0
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Building";"SupplyDepot";NA;215;0
"Unit";"Marauder";"Barracks";215;2
"Building";"CommandCenter";NA;188;0
"Building";"MissileTurret";NA;217;0
"Building";"Barracks";NA;202;0
"Building";"Refinery";NA;217;0
"Building";"Barracks";NA;208;0
"Building";"MissileTurret";NA;220;0
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Building";"StarportTechLab";NA;222;0
"Building";"Refinery";NA;222;0
"Building";"GhostAcademy";NA;222;0
"Unit";"SCV";"Command Center";224;1
"Unit";"SCV";"Command Center";224;1
"Building";"StarportReactor";NA;222;0
"Unit";"Liberator";"Starport";220;3
"Unit";"Liberator";"Starport";220;3
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Building";"BarracksTechLab";NA;224;0
"Building";"BarracksTechLab";NA;224;0
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Marine";"Barracks";234;1
"Unit";"Liberator";"Starport";224;3
"Building";"Barracks";NA;224;0
"Building";"Barracks";NA;224;0
"Building";"FusionCore";NA;229;0
"Unit";"Liberator";"Starport";234;3
"Building";"CommandCenter";NA;224;0
"Building";"CommandCenter";NA;224;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";222;0
"Unit";"Liberator";"Starport";238;3
"Unit";"Liberator";"Starport";238;3
"Upgrade";"TerranShipWeaponsLevel2";"Armory";224;0
"Unit";"Liberator";"Starport";241;3
"Unit";"Liberator";"Starport";241;3
"Upgrade";"PersonalCloaking";"GhostAcademy";234;0
"Unit";"Marine";"Barracks";244;1
"Unit";"Ghost";"Barracks";244;2
"Unit";"Ghost";"Barracks";244;2
"Building";"BarracksTechLab";NA;244;0
"Building";"BarracksTechLab";NA;244;0
"Unit";"Liberator";"Starport";241;3
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";224;0
"Building";"Barracks";NA;244;0
"Building";"Barracks";NA;244;0
"Unit";"Liberator";"Starport";244;3
"Unit";"Liberator";"Starport";247;3
"Building";"CommandCenter";NA;244;0
"Unit";"Raven";"Starport";264;2
"Upgrade";"NeosteelFrame";"EngineeringBay";264;0
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marauder";"Barracks";275;2
"Building";"Refinery";NA;275;0
"Building";"Refinery";NA;275;0
"Unit";"Ghost";"Barracks";275;2
"Unit";"Ghost";"Barracks";275;2
"Unit";"Liberator";"Starport";275;3
"Unit";"Liberator";"Starport";275;3
"Unit";"SCV";"Command Center";288;1
"Unit";"SCV";"Command Center";288;1
"Unit";"SCV";"Command Center";288;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Marine";"Barracks";284;1
"Building";"BarracksTechLab";NA;288;0
"Building";"BarracksTechLab";NA;288;0
"Upgrade";"TerranShipWeaponsLevel3";"Armory";270;0
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marauder";"Barracks";299;2
"Unit";"Marauder";"Barracks";299;2
"Unit";"Marauder";"Barracks";299;2
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";300;1
"Unit";"Marauder";"Barracks";307;2
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marauder";"Barracks";316;2
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Building";"CommandCenter";NA;288;0
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"SCV";"Command Center";334;1
"Unit";"SCV";"Command Center";334;1
"Unit";"Liberator";"Starport";316;3
"Unit";"Liberator";"Starport";316;3
"Unit";"Liberator";"Starport";316;3
"Unit";"Liberator";"Starport";316;3
"Unit";"Liberator";"Starport";316;3
"Unit";"Ghost";"Barracks";332;2
"Unit";"Ghost";"Barracks";332;2
"Unit";"Ghost";"Barracks";332;2
"Unit";"Ghost";"Barracks";332;2
"Building";"Refinery";NA;334;0
"Building";"Refinery";NA;336;0
"Unit";"Marine";"Barracks";354;1
"Unit";"Marine";"Barracks";357;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Building";"MissileTurret";NA;365;0
"Unit";"Ghost";"Barracks";365;2
"Unit";"Ghost";"Barracks";365;2
"Building";"Refinery";NA;367;0
"Unit";"Marine";"Barracks";370;1
"Unit";"SCV";"Command Center";374;1
"Unit";"SCV";"Command Center";374;1
"Unit";"Liberator";"Starport";365;3
"Unit";"Liberator";"Starport";365;3
"Unit";"Liberator";"Starport";365;3
"Unit";"Liberator";"Starport";365;3
"Unit";"Liberator";"Starport";365;3
"Unit";"Ghost";"Barracks";370;2
"Unit";"Ghost";"Barracks";370;2
"Building";"Refinery";NA;374;0
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";336;0
"Building";"CommandCenter";NA;357;0
"Unit";"Medivac";"Starport";377;2
"Unit";"Medivac";"Starport";380;2
"Unit";"Marine";"Barracks";396;1
"Unit";"Marine";"Barracks";396;1
"Unit";"SCV";"Command Center";400;1
"Unit";"SCV";"Command Center";400;1
"Unit";"SCV";"Command Center";400;1
"Unit";"SCV";"Command Center";400;1
"Unit";"SCV";"Command Center";400;1
"Unit";"SCV";"Command Center";400;1
"Building";"MissileTurret";NA;402;0
"Unit";"SCV";"Command Center";408;1
"Unit";"SCV";"Command Center";408;1
"Building";"CommandCenter";NA;375;0
"Unit";"SCV";"Command Center";408;1
"Unit";"SCV";"Command Center";408;1
"Unit";"SCV";"Command Center";408;1
"Unit";"SCV";"Command Center";408;1
"Unit";"SCV";"Command Center";408;1
"Unit";"SCV";"Command Center";408;1
"Unit";"SCV";"Command Center";409;1
"Unit";"SCV";"Command Center";410;1
"Building";"Starport";NA;408;0
"Building";"Starport";NA;415;0
"Unit";"Raven";"Starport";415;2
"Building";"StarportTechLab";NA;418;0
"Building";"StarportTechLab";NA;418;0
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";418;1
"Unit";"Marine";"Barracks";420;1
"Unit";"Marauder";"Barracks";418;2
"Unit";"Marauder";"Barracks";418;2
"Unit";"Ghost";"Barracks";418;2
"Unit";"Ghost";"Barracks";418;2
"Unit";"Ghost";"Barracks";418;2
"Unit";"Ghost";"Barracks";418;2
"Unit";"Ghost";"Barracks";420;2
"Unit";"Liberator";"Starport";418;3
"Unit";"Liberator";"Starport";418;3
"Unit";"Liberator";"Starport";418;3
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Ghost";"Barracks";427;2
"Building";"Refinery";NA;433;0
"Building";"Refinery";NA;441;0
"Building";"Refinery";NA;454;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";420;0
"Unit";"Ghost";"Barracks";454;2
"Building";"MissileTurret";NA;454;0
"Building";"MissileTurret";NA;454;0
"Building";"MissileTurret";NA;454;0
"Building";"CommandCenter";NA;454;0
"Building";"CommandCenter";NA;454;0
"Unit";"Raven";"Starport";454;2
"Unit";"Raven";"Starport";454;2
"Unit";"Raven";"Starport";454;2
"Building";"GhostAcademy";NA;456;0
"Building";"GhostAcademy";NA;456;0
"Unit";"Ghost";"Barracks";462;2
"Unit";"Ghost";"Barracks";462;2
"Unit";"Ghost";"Barracks";462;2
"Building";"MissileTurret";NA;462;0
"Unit";"Raven";"Starport";456;2
"Unit";"Marine";"Barracks";462;1
"Unit";"Marine";"Barracks";462;1
"Unit";"Liberator";"Starport";462;3
"Unit";"Marine";"Barracks";462;1
"Unit";"Liberator";"Starport";462;3
"Unit";"Marine";"Barracks";462;1
"Unit";"Liberator";"Starport";462;3
"Unit";"Marine";"Barracks";462;1
"Unit";"Liberator";"Starport";462;3
"Building";"CommandCenter";NA;456;0
"Building";"CommandCenter";NA;456;0
"Building";"CommandCenter";NA;456;0
"Unit";"Raven";"Starport";487;2
"Unit";"Raven";"Starport";487;2
"Unit";"Raven";"Starport";487;2
"Upgrade";"TerranVehicleAndShipArmorsLevel3";"Armory";462;0
"Unit";"Reaper";"Barracks";493;1
"Building";"Refinery";NA;493;0
"Building";"Refinery";NA;493;0
"Unit";"Ghost";"Barracks";494;2
"Unit";"Ghost";"Barracks";494;2
"Unit";"Raven";"Starport";494;2
"Unit";"Raven";"Starport";494;2
"Unit";"Raven";"Starport";494;2
"Unit";"Marine";"Barracks";494;1
"Unit";"Marine";"Barracks";494;1
"Unit";"Marine";"Barracks";494;1
"Unit";"Marine";"Barracks";494;1
"Unit";"Marine";"Barracks";494;1
"Unit";"Marine";"Barracks";494;1
"Unit";"Marine";"Barracks";494;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";493;0
"Unit";"Liberator";"Starport";494;3
"Unit";"Liberator";"Starport";494;3
"Unit";"Marine";"Barracks";511;1
"Unit";"Marine";"Barracks";511;1
"Unit";"Marine";"Barracks";511;1
"Unit";"Marine";"Barracks";511;1
"Unit";"Marine";"Barracks";511;1
"Unit";"Ghost";"Barracks";511;2
"Unit";"Ghost";"Barracks";511;2
"Unit";"Ghost";"Barracks";511;2
"Unit";"Raven";"Starport";498;2
"Unit";"Raven";"Starport";500;2
"Building";"CommandCenter";NA;494;0
"Unit";"Raven";"Starport";511;2
"Building";"Refinery";NA;522;0
"Building";"Refinery";NA;522;0
"Unit";"Raven";"Starport";532;2
"Building";"MissileTurret";NA;536;0
"Building";"MissileTurret";NA;536;0
"Building";"MissileTurret";NA;536;0
"Building";"MissileTurret";NA;536;0
"Building";"Refinery";NA;536;0
"Building";"MissileTurret";NA;536;0
"Unit";"Raven";"Starport";536;2
"Unit";"Raven";"Starport";536;2
"Unit";"Raven";"Starport";536;2
"Building";"MissileTurret";NA;536;0
"Building";"MissileTurret";NA;536;0
"Building";"MissileTurret";NA;536;0
"Building";"MissileTurret";NA;536;0
"Building";"MissileTurret";NA;536;0
"Building";"Refinery";NA;536;0
"Building";"CommandCenter";NA;536;0
"Building";"SensorTower";NA;542;0
"Building";"SensorTower";NA;542;0
"Unit";"Marine";"Barracks";542;1
"Unit";"Marine";"Barracks";542;1
"Unit";"Marine";"Barracks";542;1
"Unit";"Marine";"Barracks";542;1
"Unit";"Marine";"Barracks";542;1
"Unit";"Marauder";"Barracks";542;2
"Unit";"Marauder";"Barracks";542;2
"Unit";"Ghost";"Barracks";542;2
"Unit";"Ghost";"Barracks";542;2
"Unit";"Ghost";"Barracks";542;2
"Unit";"Ghost";"Barracks";542;2
"Unit";"Marine";"Barracks";559;1
"Unit";"Marine";"Barracks";559;1
"Unit";"Marine";"Barracks";559;1
"Unit";"Marine";"Barracks";559;1
"Unit";"Marine";"Barracks";559;1
"Unit";"Marine";"Barracks";559;1
"Unit";"Marauder";"Barracks";559;2
"Unit";"Marauder";"Barracks";559;2
"Unit";"Marauder";"Barracks";559;2
"Unit";"Marauder";"Barracks";559;2
"Unit";"Ghost";"Barracks";559;2
"Unit";"Ghost";"Barracks";559;2
"Building";"SensorTower";NA;577;0
"Unit";"Medivac";"Starport";577;2
"Unit";"Medivac";"Starport";577;2
"Unit";"Medivac";"Starport";577;2
"Unit";"Medivac";"Starport";577;2
"Building";"CommandCenter";NA;573;0
"Building";"CommandCenter";NA;577;0
"Unit";"Ghost";"Barracks";577;2
"Unit";"Ghost";"Barracks";577;2
"Unit";"Ghost";"Barracks";577;2
"Unit";"Raven";"Starport";577;2
"Unit";"Raven";"Starport";577;2
"Unit";"Raven";"Starport";577;2
