"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Medivac";"Starport";131;2
"Unit";"Medivac";"Starport";131;2
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marauder";"Barracks";137;2
"Building";"Refinery";NA;145;0
"Building";"Factory";NA;131;0
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Medivac";"Starport";141;2
"Unit";"Medivac";"Starport";141;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Building";"Barracks";NA;133;0
"Building";"Barracks";NA;137;0
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Building";"BarracksTechLab";NA;161;0
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Building";"BarracksTechLab";NA;163;0
"Unit";"Marine";"Barracks";166;1
"Building";"GhostAcademy";NA;166;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marauder";"Barracks";176;2
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Building";"FactoryTechLab";NA;190;0
"Building";"Barracks";NA;176;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";159;0
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";161;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marauder";"Barracks";205;2
"Building";"CommandCenter";NA;190;0
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
