"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";49;1
"Building";"SupplyDepot";NA;47;0
"Unit";"Marine";"Barracks";51;1
"Unit";"Marine";"Barracks";51;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";60;1
"Building";"SupplyDepot";NA;60;0
"Building";"SupplyDepot";NA;60;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Building";"StarportReactor";NA;60;0
"Unit";"SCV";"Command Center";64;1
"Building";"CommandCenter";NA;47;0
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Building";"EngineeringBay";NA;64;0
"Building";"EngineeringBay";NA;64;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";70;1
"Building";"Barracks";NA;64;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Building";"Barracks";NA;64;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";74;1
"Building";"SupplyDepot";NA;72;0
"Building";"SupplyDepot";NA;74;0
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Building";"Armory";NA;70;0
"Building";"StarportReactor";NA;72;0
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Building";"Barracks";NA;72;0
"Building";"Barracks";NA;72;0
"Building";"SupplyDepot";NA;77;0
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Medivac";"Starport";85;2
"Unit";"Medivac";"Starport";85;2
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Building";"BarracksReactor";NA;85;0
"Building";"Refinery";NA;92;0
"Building";"Refinery";NA;92;0
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";96;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";104;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";76;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";76;0
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Medivac";"Starport";103;2
"Unit";"Marine";"Barracks";109;1
"Unit";"Medivac";"Starport";103;2
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Building";"Factory";NA;98;0
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;114;0
"Building";"SupplyDepot";NA;123;0
"Building";"SupplyDepot";NA;123;0
"Building";"SupplyDepot";NA;123;0
"Building";"SupplyDepot";NA;127;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Building";"FactoryTechLab";NA;127;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Building";"MissileTurret";NA;127;0
"Building";"MissileTurret";NA;127;0
"Unit";"SCV";"Command Center";127;1
"Unit";"SCV";"Command Center";127;1
"Building";"MissileTurret";NA;127;0
"Building";"MissileTurret";NA;127;0
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";131;1
"Upgrade";"Stimpack";"TechLab";106;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";107;0
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Building";"CommandCenter";NA;115;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Building";"SupplyDepot";NA;139;0
"Building";"SupplyDepot";NA;139;0
"Building";"SupplyDepot";NA;139;0
"Unit";"SCV";"Command Center";144;1
"Unit";"SCV";"Command Center";144;1
"Unit";"Thor";"Factory";139;6
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"Thor";"Factory";144;6
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Building";"MissileTurret";NA;161;0
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Building";"MissileTurret";NA;167;0
"Building";"MissileTurret";NA;167;0
"Building";"MissileTurret";NA;167;0
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";141;0
"Unit";"Marine";"Barracks";177;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";144;0
"Building";"Barracks";NA;161;0
"Building";"GhostAcademy";NA;173;0
"Building";"Barracks";NA;161;0
"Building";"Barracks";NA;167;0
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Building";"BarracksTechLab";NA;183;0
"Building";"BarracksTechLab";NA;183;0
"Unit";"Medivac";"Starport";183;2
"Unit";"Medivac";"Starport";183;2
"Building";"BarracksTechLab";NA;183;0
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";184;1
"Building";"CommandCenter";NA;173;0
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";186;1
"Building";"Refinery";NA;186;0
"Building";"Refinery";NA;190;0
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";196;1
"Building";"Starport";NA;192;0
"Unit";"Marauder";"Barracks";204;2
"Building";"GhostAcademy";NA;200;0
"Building";"FusionCore";NA;192;0
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Ghost";"Barracks";205;2
"Unit";"Ghost";"Barracks";205;2
"Unit";"Ghost";"Barracks";205;2
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Building";"SensorTower";NA;206;0
"Building";"MissileTurret";NA;208;0
"Building";"MissileTurret";NA;211;0
"Unit";"Ghost";"Barracks";206;2
"Building";"SensorTower";NA;211;0
"Building";"MissileTurret";NA;211;0
"Unit";"Ghost";"Barracks";211;2
"Unit";"Ghost";"Barracks";217;2
"Unit";"Ghost";"Barracks";217;2
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Upgrade";"PersonalCloaking";"GhostAcademy";206;0
"Unit";"Ghost";"Barracks";221;2
"Building";"StarportTechLab";NA;223;0
"Unit";"Ghost";"Barracks";221;2
"Unit";"Marine";"Barracks";229;1
"Unit";"Ghost";"Barracks";223;2
"Building";"MissileTurret";NA;231;0
"Unit";"Ghost";"Barracks";229;2
"Unit";"Ghost";"Barracks";229;2
"Unit";"Ghost";"Barracks";231;2
"Unit";"Ghost";"Barracks";234;2
"Building";"Refinery";NA;240;0
"Unit";"Liberator";"Starport";231;3
"Building";"Refinery";NA;240;0
"Unit";"Liberator";"Starport";236;3
"Building";"MissileTurret";NA;242;0
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Building";"MissileTurret";NA;244;0
"Building";"MissileTurret";NA;244;0
"Unit";"Ghost";"Barracks";244;2
"Unit";"Marine";"Barracks";247;1
"Unit";"Ghost";"Barracks";244;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";219;0
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Liberator";"Starport";240;3
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"SCV";"Command Center";253;1
"Unit";"SCV";"Command Center";253;1
"Unit";"SCV";"Command Center";253;1
"Unit";"SCV";"Command Center";253;1
"Unit";"Liberator";"Starport";244;3
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";236;0
"Unit";"Liberator";"Starport";247;3
"Unit";"Ghost";"Barracks";260;2
"Unit";"Ghost";"Barracks";260;2
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Ghost";"Barracks";271;2
"Unit";"Ghost";"Barracks";271;2
"Building";"CommandCenter";NA;242;0
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Liberator";"Starport";271;3
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Ghost";"Barracks";279;2
"Unit";"Ghost";"Barracks";281;2
