"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";52;1
"Building";"SupplyDepot";NA;53;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Banshee";"Starport";51;3
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";61;1
"Building";"CommandCenter";NA;46;0
"Building";"Refinery";NA;64;0
"Building";"Refinery";NA;64;0
"Unit";"SCV";"Command Center";67;1
"Building";"EngineeringBay";NA;64;0
"Building";"EngineeringBay";NA;64;0
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";70;1
"Building";"StarportReactor";NA;67;0
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Building";"Barracks";NA;67;0
"Building";"Barracks";NA;67;0
"Building";"Barracks";NA;67;0
"Building";"Barracks";NA;67;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";76;1
"Building";"BarracksTechLab";NA;76;0
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";72;2
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";78;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Building";"BarracksReactor";NA;76;0
"Building";"BarracksReactor";NA;76;0
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";86;1
"Building";"SupplyDepot";NA;86;0
"Unit";"SCV";"Command Center";88;1
"Building";"SupplyDepot";NA;86;0
"Unit";"Marine";"Barracks";87;1
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Building";"Refinery";NA;91;0
"Building";"Armory";NA;80;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"SupplyDepot";NA;94;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"SCV";"Command Center";99;1
"Building";"SupplyDepot";NA;94;0
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";74;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";74;0
"Unit";"Medivac";"Starport";96;2
"Unit";"Medivac";"Starport";96;2
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"SCV";"Command Center";107;1
"Building";"SupplyDepot";NA;106;0
"Unit";"Marine";"Barracks";106;1
"Building";"SupplyDepot";NA;106;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Medivac";"Starport";115;2
"Unit";"Medivac";"Starport";115;2
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Building";"SupplyDepot";NA;122;0
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";125;1
"Building";"SupplyDepot";NA;125;0
"Upgrade";"Stimpack";"TechLab";89;0
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";136;1
"Building";"Refinery";NA;133;0
"Unit";"SCV";"Command Center";141;1
"Unit";"SCV";"Command Center";142;1
"Unit";"Marine";"Barracks";141;1
"Building";"SupplyDepot";NA;141;0
"Building";"SupplyDepot";NA;142;0
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marauder";"Barracks";143;2
"Unit";"Marauder";"Barracks";143;2
"Building";"Barracks";NA;136;0
"Building";"Barracks";NA;138;0
"Unit";"Marine";"Barracks";146;1
"Building";"Factory";NA;141;0
"Unit";"Medivac";"Starport";145;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marauder";"Barracks";151;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";125;0
"Building";"CommandCenter";NA;135;0
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marauder";"Barracks";158;2
"Building";"FactoryTechLab";NA;160;0
"Unit";"SCV";"Command Center";162;1
"Building";"BarracksTechLab";NA;160;0
"Building";"BarracksTechLab";NA;162;0
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";173;1
"Unit";"SCV";"Command Center";179;1
"Unit";"SCV";"Command Center";179;1
"Unit";"Medivac";"Starport";171;2
"Unit";"Medivac";"Starport";171;2
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Building";"Refinery";NA;181;0
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";146;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";146;0
"Building";"SupplyDepot";NA;194;0
"Building";"SupplyDepot";NA;194;0
"Building";"Starport";NA;181;0
"Building";"Starport";NA;183;0
"Building";"FusionCore";NA;181;0
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";213;1
"Building";"StarportTechLab";NA;220;0
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marauder";"Barracks";214;2
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";227;1
"Building";"StarportReactor";NA;220;0
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marine";"Barracks";237;1
"Unit";"Marine";"Barracks";237;1
"Unit";"SCV";"Command Center";242;1
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marine";"Barracks";239;1
"Unit";"SCV";"Command Center";242;1
"Unit";"Liberator";"Starport";225;3
"Building";"Refinery";NA;242;0
"Unit";"Liberator";"Starport";237;3
"Unit";"Liberator";"Starport";237;3
"Building";"Refinery";NA;257;0
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Building";"Refinery";NA;257;0
"Unit";"Marauder";"Barracks";263;2
"Unit";"Marauder";"Barracks";263;2
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marauder";"Barracks";271;2
"Unit";"Marauder";"Barracks";271;2
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marauder";"Barracks";271;2
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";277;1
"Unit";"Marine";"Barracks";278;1
"Building";"CommandCenter";NA;257;0
"Unit";"Marine";"Barracks";283;1
"Unit";"Marine";"Barracks";284;1
"Unit";"Medivac";"Starport";275;2
"Unit";"Medivac";"Starport";275;2
"Unit";"Medivac";"Starport";275;2
"Unit";"Medivac";"Starport";275;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Medivac";"Starport";275;2
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";290;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marauder";"Barracks";294;2
"Unit";"Marauder";"Barracks";303;2
"Unit";"Marauder";"Barracks";307;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";257;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";257;0
"Unit";"Marine";"Barracks";309;1
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";312;1
"Unit";"Marauder";"Barracks";310;2
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";263;0
"Unit";"Liberator";"Starport";309;3
"Unit";"Liberator";"Starport";309;3
"Unit";"Liberator";"Starport";309;3
"Unit";"Liberator";"Starport";309;3
"Unit";"Liberator";"Starport";309;3
"Building";"GhostAcademy";NA;327;0
"Building";"Refinery";NA;342;0
"Building";"Refinery";NA;342;0
"Building";"Armory";NA;327;0
"Building";"Barracks";NA;342;0
"Building";"Barracks";NA;342;0
"Building";"Barracks";NA;342;0
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Building";"BarracksTechLab";NA;342;0
"Unit";"Marauder";"Barracks";342;2
"Building";"BarracksTechLab";NA;342;0
"Building";"BarracksTechLab";NA;342;0
"Building";"CommandCenter";NA;342;0
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marauder";"Barracks";346;2
"Unit";"Marauder";"Barracks";346;2
"Unit";"Marauder";"Barracks";346;2
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";351;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Upgrade";"TerranVehicleAndShipArmorsLevel3";"Armory";342;0
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";363;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";374;1
"Unit";"Marauder";"Barracks";366;2
"Unit";"Marine";"Barracks";374;1
"Unit";"Marauder";"Barracks";368;2
"Unit";"Marine";"Barracks";375;1
"Unit";"Marauder";"Barracks";370;2
"Unit";"Marauder";"Barracks";372;2
"Unit";"Liberator";"Starport";362;3
"Building";"CommandCenter";NA;358;0
"Unit";"Liberator";"Starport";362;3
"Unit";"Liberator";"Starport";362;3
"Building";"FactoryTechLab";NA;378;0
"Unit";"Marauder";"Barracks";376;2
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";380;1
"Unit";"Marine";"Barracks";381;1
"Unit";"Marine";"Barracks";382;1
"Unit";"Marauder";"Barracks";378;2
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marauder";"Barracks";384;2
"Unit";"Marauder";"Barracks";387;2
"Unit";"Marauder";"Barracks";390;2
"Unit";"Marauder";"Barracks";392;2
"Unit";"Liberator";"Starport";394;3
"Unit";"Liberator";"Starport";394;3
"Unit";"SCV";"Command Center";427;1
"Unit";"Marauder";"Barracks";421;2
"Unit";"Marauder";"Barracks";421;2
"Unit";"Marine";"Barracks";427;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";403;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";403;0
"Unit";"Marine";"Barracks";433;1
"Unit";"Marine";"Barracks";433;1
"Unit";"Marine";"Barracks";433;1
"Unit";"Marauder";"Barracks";433;2
"Unit";"Marauder";"Barracks";433;2
"Unit";"Marine";"Barracks";433;1
"Unit";"Marine";"Barracks";433;1
"Unit";"Marine";"Barracks";433;1
"Unit";"Marine";"Barracks";433;1
"Unit";"Marauder";"Barracks";433;2
"Unit";"Marauder";"Barracks";433;2
"Unit";"Marauder";"Barracks";433;2
"Unit";"Marauder";"Barracks";433;2
"Unit";"Marine";"Barracks";433;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";438;1
"Unit";"Marauder";"Barracks";436;2
"Unit";"Marine";"Barracks";440;1
"Unit";"Marine";"Barracks";441;1
"Unit";"Marine";"Barracks";442;1
"Unit";"Marine";"Barracks";448;1
"Unit";"Marauder";"Barracks";443;2
"Unit";"Marine";"Barracks";450;1
"Unit";"Marauder";"Barracks";444;2
"Unit";"Marauder";"Barracks";446;2
"Unit";"Marine";"Barracks";452;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Raven";"Starport";433;2
"Unit";"Liberator";"Starport";433;3
"Unit";"Liberator";"Starport";433;3
"Unit";"Liberator";"Starport";433;3
