"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";53;1
"Building";"FactoryReactor";NA;50;0
"Building";"Barracks";NA;49;0
"Building";"Barracks";NA;50;0
"Unit";"Liberator";"Starport";51;3
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";59;1
"Building";"FactoryTechLab";NA;56;0
"Building";"CommandCenter";NA;49;0
"Upgrade";"Stimpack";"TechLab";48;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Building";"EngineeringBay";NA;59;0
"Building";"Refinery";NA;60;0
"Building";"Refinery";NA;60;0
"Building";"EngineeringBay";NA;60;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";64;1
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";70;1
"Building";"SupplyDepot";NA;64;0
"Unit";"Marine";"Barracks";67;1
"Building";"StarportReactor";NA;62;0
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"Barracks";NA;63;0
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Building";"Barracks";NA;64;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Medivac";"Starport";79;2
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";89;1
"Building";"SupplyDepot";NA;86;0
"Building";"SupplyDepot";NA;87;0
"Building";"SupplyDepot";NA;87;0
"Unit";"SCV";"Command Center";91;1
"Building";"BarracksReactor";NA;85;0
"Building";"BarracksReactor";NA;85;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Medivac";"Starport";91;2
"Building";"Armory";NA;85;0
"Unit";"SCV";"Command Center";97;1
"Unit";"Medivac";"Starport";93;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";78;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";79;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";105;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"Refinery";NA;114;0
"Building";"Refinery";NA;114;0
"Building";"SupplyDepot";NA;116;0
"Building";"SupplyDepot";NA;117;0
"Building";"SupplyDepot";NA;119;0
"Unit";"Medivac";"Starport";119;2
"Unit";"Medivac";"Starport";119;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Medivac";"Starport";143;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Medivac";"Starport";143;2
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";154;1
"Building";"GhostAcademy";NA;152;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Building";"Starport";NA;152;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";125;0
"Building";"Starport";NA;152;0
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";170;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";169;1
"Building";"Barracks";NA;152;0
"Building";"Barracks";NA;152;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";134;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";134;0
"Unit";"SCV";"Command Center";178;1
"Unit";"SCV";"Command Center";179;1
"Unit";"Marine";"Barracks";170;1
"Building";"SensorTower";NA;172;0
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";189;1
"Building";"BarracksTechLab";NA;189;0
"Building";"BarracksTechLab";NA;189;0
"Unit";"SCV";"Command Center";189;1
"Unit";"SCV";"Command Center";189;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Ghost";"Barracks";199;2
"Unit";"Ghost";"Barracks";200;2
"Unit";"Ghost";"Barracks";201;2
"Building";"CommandCenter";NA;189;0
"Unit";"Ghost";"Barracks";206;2
"Unit";"Ghost";"Barracks";208;2
"Unit";"Ghost";"Barracks";210;2
"Unit";"Liberator";"Starport";206;3
"Unit";"Liberator";"Starport";212;3
"Unit";"Medivac";"Starport";212;2
"Unit";"Ghost";"Barracks";212;2
"Unit";"Ghost";"Barracks";214;2
"Building";"FusionCore";NA;212;0
"Unit";"Ghost";"Barracks";221;2
"Building";"StarportTechLab";NA;226;0
"Unit";"SCV";"Command Center";232;1
"Building";"Refinery";NA;230;0
"Building";"Refinery";NA;230;0
"Unit";"Ghost";"Barracks";226;2
"Unit";"Ghost";"Barracks";228;2
"Unit";"SCV";"Command Center";233;1
"Unit";"Ghost";"Barracks";230;2
"Unit";"SCV";"Command Center";233;1
"Unit";"SCV";"Command Center";233;1
"Building";"SupplyDepot";NA;233;0
"Building";"SupplyDepot";NA;233;0
"Building";"SupplyDepot";NA;233;0
"Unit";"SCV";"Command Center";240;1
"Unit";"Ghost";"Barracks";233;2
"Unit";"Ghost";"Barracks";235;2
"Unit";"Ghost";"Barracks";238;2
"Building";"MissileTurret";NA;242;0
"Building";"MissileTurret";NA;242;0
"Building";"StarportTechLab";NA;243;0
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Building";"SensorTower";NA;249;0
"Unit";"Ghost";"Barracks";243;2
"Unit";"Ghost";"Barracks";245;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";221;0
"Unit";"Liberator";"Starport";247;3
"Unit";"Liberator";"Starport";247;3
"Unit";"Liberator";"Starport";247;3
"Building";"CommandCenter";NA;237;0
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Liberator";"Starport";249;3
"Unit";"Ghost";"Barracks";257;2
"Unit";"Ghost";"Barracks";257;2
"Unit";"Liberator";"Starport";257;3
"Unit";"Liberator";"Starport";268;3
"Unit";"Liberator";"Starport";268;3
"Unit";"Ghost";"Barracks";275;2
"Building";"CommandCenter";NA;268;0
"Building";"CommandCenter";NA;268;0
"Building";"CommandCenter";NA;268;0
"Building";"CommandCenter";NA;268;0
"Unit";"Liberator";"Starport";278;3
"Building";"Refinery";NA;286;0
"Unit";"Marine";"Barracks";289;1
"Unit";"Marine";"Barracks";289;1
"Unit";"Marauder";"Barracks";289;2
"Unit";"Marauder";"Barracks";289;2
"Unit";"Ghost";"Barracks";289;2
"Upgrade";"PersonalCloaking";"GhostAcademy";289;0
"Unit";"Liberator";"Starport";289;3
"Unit";"Liberator";"Starport";289;3
"Unit";"Liberator";"Starport";289;3
"Unit";"Liberator";"Starport";289;3
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Ghost";"Barracks";291;2
"Unit";"Ghost";"Barracks";293;2
"Unit";"Marine";"Barracks";297;1
"Unit";"Ghost";"Barracks";295;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";286;0
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marauder";"Barracks";313;2
"Unit";"Ghost";"Barracks";316;2
"Unit";"SCV";"Command Center";322;1
"Unit";"Liberator";"Starport";297;3
"Unit";"Liberator";"Starport";300;3
"Unit";"Liberator";"Starport";303;3
"Unit";"Liberator";"Starport";306;3
"Unit";"Marauder";"Barracks";320;2
"Unit";"SCV";"Command Center";322;1
"Unit";"SCV";"Command Center";322;1
"Unit";"SCV";"Command Center";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";322;1
"Unit";"SCV";"Command Center";322;1
"Unit";"Ghost";"Barracks";318;2
"Unit";"SCV";"Command Center";349;1
"Unit";"SCV";"Command Center";349;1
"Unit";"SCV";"Command Center";349;1
"Unit";"SCV";"Command Center";349;1
"Unit";"Ghost";"Barracks";322;2
"Unit";"SCV";"Command Center";349;1
"Unit";"Ghost";"Barracks";337;2
"Unit";"SCV";"Command Center";349;1
"Building";"Refinery";NA;349;0
"Unit";"Liberator";"Starport";325;3
"Unit";"Liberator";"Starport";328;3
"Unit";"SCV";"Command Center";356;1
"Unit";"Ghost";"Barracks";349;2
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Ghost";"Barracks";353;2
"Unit";"Ghost";"Barracks";356;2
"Unit";"Marine";"Barracks";366;1
"Unit";"Medivac";"Starport";359;2
"Unit";"Marine";"Barracks";368;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";372;1
"Unit";"Marine";"Barracks";373;1
"Building";"CommandCenter";NA;347;0
"Building";"CommandCenter";NA;347;0
"Unit";"Ghost";"Barracks";376;2
"Unit";"Ghost";"Barracks";378;2
"Unit";"Marine";"Barracks";389;1
"Unit";"Marine";"Barracks";389;1
"Unit";"Ghost";"Barracks";380;2
"Unit";"Marine";"Barracks";389;1
"Unit";"Marine";"Barracks";389;1
"Unit";"Marine";"Barracks";389;1
"Unit";"Marine";"Barracks";389;1
"Unit";"Marine";"Barracks";389;1
"Building";"SupplyDepot";NA;389;0
"Unit";"Medivac";"Starport";389;2
"Unit";"Medivac";"Starport";389;2
"Unit";"Ghost";"Barracks";389;2
"Unit";"Marauder";"Barracks";395;2
"Unit";"Ghost";"Barracks";391;2
"Unit";"SCV";"Command Center";408;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Ghost";"Barracks";410;2
"Unit";"Ghost";"Barracks";410;2
"Building";"Refinery";NA;413;0
"Building";"Refinery";NA;413;0
"Building";"Barracks";NA;406;0
"Building";"Barracks";NA;406;0
"Unit";"SCV";"Command Center";416;1
"Building";"Barracks";NA;406;0
"Building";"CommandCenter";NA;391;0
"Building";"CommandCenter";NA;391;0
"Unit";"SCV";"Command Center";420;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";413;0
"Unit";"Marine";"Barracks";422;1
"Building";"BarracksTechLab";NA;422;0
"Unit";"Ghost";"Barracks";422;2
"Unit";"Ghost";"Barracks";422;2
"Building";"CommandCenter";NA;421;0
"Building";"CommandCenter";NA;421;0
"Unit";"Liberator";"Starport";422;3
"Unit";"Liberator";"Starport";422;3
"Building";"MissileTurret";NA;427;0
"Building";"MissileTurret";NA;427;0
"Building";"MissileTurret";NA;427;0
"Building";"MissileTurret";NA;427;0
"Building";"MissileTurret";NA;427;0
"Unit";"Ghost";"Barracks";427;2
"Unit";"Ghost";"Barracks";427;2
"Unit";"Ghost";"Barracks";427;2
"Unit";"Liberator";"Starport";427;3
"Unit";"Liberator";"Starport";427;3
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";445;1
"Building";"CommandCenter";NA;427;0
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";445;1
"Unit";"Marine";"Barracks";445;1
"Unit";"Marauder";"Barracks";445;2
"Unit";"Ghost";"Barracks";445;2
"Unit";"Ghost";"Barracks";445;2
"Unit";"Marauder";"Barracks";451;2
