"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";53;1
"Unit";"Liberator";"Starport";44;3
"Building";"FactoryTechLab";NA;53;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";56;1
"Building";"EngineeringBay";NA;53;0
"Building";"EngineeringBay";NA;53;0
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";61;1
"Building";"CommandCenter";NA;44;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"Refinery";NA;66;0
"Building";"Refinery";NA;66;0
"Building";"StarportReactor";NA;62;0
"Building";"Barracks";NA;60;0
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Building";"Barracks";NA;64;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Medivac";"Starport";69;2
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";85;1
"Building";"Armory";NA;70;0
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";82;1
"Building";"Barracks";NA;72;0
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";69;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";69;0
"Building";"Bunker";NA;87;0
"Building";"SupplyDepot";NA;92;0
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Building";"SupplyDepot";NA;96;0
"Building";"SupplyDepot";NA;96;0
"Building";"SupplyDepot";NA;96;0
"Unit";"SCV";"Command Center";96;1
"Building";"BarracksReactor";NA;93;0
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Building";"Barracks";NA;89;0
"Upgrade";"Stimpack";"TechLab";76;0
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Medivac";"Starport";99;2
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Building";"SupplyDepot";NA;115;0
"Building";"Factory";NA;105;0
"Building";"SupplyDepot";NA;115;0
"Building";"SupplyDepot";NA;115;0
"Building";"SupplyDepot";NA;115;0
"Building";"SupplyDepot";NA;115;0
"Unit";"Marine";"Barracks";117;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";99;0
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";117;1
"Building";"FactoryTechLab";NA;117;0
"Unit";"SCV";"Command Center";117;1
"Building";"SensorTower";NA;117;0
"Unit";"Marine";"Barracks";117;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Medivac";"Starport";117;2
"Unit";"Medivac";"Starport";117;2
"Building";"Bunker";NA;117;0
"Building";"Refinery";NA;126;0
"Building";"Refinery";NA;126;0
"Building";"BarracksReactor";NA;125;0
"Building";"SupplyDepot";NA;126;0
"Building";"SupplyDepot";NA;126;0
"Building";"SupplyDepot";NA;128;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";110;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";112;0
"Building";"SupplyDepot";NA;136;0
"Building";"SupplyDepot";NA;136;0
"Building";"SupplyDepot";NA;136;0
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Medivac";"Starport";136;2
"Unit";"Medivac";"Starport";136;2
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";141;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"SCV";"Command Center";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Building";"SupplyDepot";NA;154;0
"Building";"SupplyDepot";NA;154;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Medivac";"Starport";152;2
"Unit";"Medivac";"Starport";152;2
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Medivac";"Starport";162;2
"Unit";"SCV";"Command Center";171;1
"Unit";"SCV";"Command Center";171;1
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";141;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"CommandCenter";NA;160;0
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"SCV";"Command Center";185;1
"Unit";"SCV";"Command Center";185;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";185;1
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";193;1
"Unit";"Marine";"Barracks";185;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"SCV";"Command Center";201;1
"Unit";"SCV";"Command Center";201;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"SCV";"Command Center";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"SCV";"Command Center";209;1
"Unit";"SCV";"Command Center";209;1
"Unit";"SCV";"Command Center";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";218;1
"Unit";"SCV";"Command Center";219;1
"Unit";"Marauder";"Barracks";215;2
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";183;0
"Unit";"Marauder";"Barracks";226;2
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";228;1
