"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";49;1
"Building";"Refinery";NA;48;0
"Unit";"Marine";"Barracks";49;1
"Building";"CommandCenter";NA;40;0
"Building";"Barracks";NA;43;0
"Building";"Barracks";NA;43;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";53;1
"Building";"StarportReactor";NA;49;0
"Unit";"SCV";"Command Center";54;1
"Building";"EngineeringBay";NA;53;0
"Building";"EngineeringBay";NA;53;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Medivac";"Starport";55;2
"Unit";"Medivac";"Starport";55;2
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Building";"Barracks";NA;55;0
"Building";"SupplyDepot";NA;67;0
"Building";"SupplyDepot";NA;68;0
"Building";"Barracks";NA;56;0
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Building";"Armory";NA;69;0
"Upgrade";"Stimpack";"TechLab";55;0
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";83;1
"Building";"BarracksReactor";NA;77;0
"Building";"BarracksReactor";NA;78;0
"Building";"SupplyDepot";NA;83;0
"Building";"SupplyDepot";NA;83;0
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Building";"Factory";NA;78;0
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"SCV";"Command Center";96;1
"Unit";"SCV";"Command Center";96;1
"Building";"SupplyDepot";NA;91;0
"Building";"SupplyDepot";NA;91;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";73;0
"Unit";"Medivac";"Starport";91;2
"Building";"MissileTurret";NA;97;0
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Building";"Refinery";NA;97;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";76;0
"Unit";"Marine";"Barracks";97;1
"Building";"Refinery";NA;97;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Building";"SupplyDepot";NA;105;0
"Unit";"Marine";"Barracks";108;1
"Building";"SupplyDepot";NA;106;0
"Unit";"Marine";"Barracks";108;1
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";121;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Building";"SupplyDepot";NA;133;0
"Building";"SupplyDepot";NA;133;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Building";"MissileTurret";NA;138;0
"Building";"SupplyDepot";NA;133;0
"Building";"MissileTurret";NA;138;0
"Building";"SupplyDepot";NA;133;0
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Building";"MissileTurret";NA;140;0
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";114;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Thor";"Factory";142;6
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Thor";"Factory";142;6
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Medivac";"Starport";145;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Medivac";"Starport";145;2
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";133;0
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";139;0
"Unit";"Marine";"Barracks";182;1
"Unit";"Medivac";"Starport";179;2
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Building";"Barracks";NA;184;0
"Building";"Barracks";NA;186;0
"Building";"Barracks";NA;186;0
"Unit";"Medivac";"Starport";192;2
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Building";"BarracksTechLab";NA;199;0
"Building";"BarracksTechLab";NA;199;0
"Building";"BarracksTechLab";NA;199;0
"Building";"Starport";NA;192;0
"Building";"CommandCenter";NA;186;0
"Building";"FusionCore";NA;192;0
"Building";"GhostAcademy";NA;206;0
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marine";"Barracks";206;1
