"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";56;1
"Building";"SupplyDepot";NA;56;0
"Unit";"Banshee";"Starport";52;3
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";66;1
"Building";"CommandCenter";NA;52;0
"Unit";"SCV";"Command Center";67;1
"Building";"Refinery";NA;66;0
"Building";"Refinery";NA;67;0
"Building";"EngineeringBay";NA;66;0
"Building";"EngineeringBay";NA;66;0
"Building";"StarportReactor";NA;63;0
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";68;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"Barracks";NA;63;0
"Building";"Barracks";NA;63;0
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";71;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";76;1
"Building";"StarportReactor";NA;75;0
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Building";"Barracks";NA;75;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"SCV";"Command Center";89;1
"Building";"SupplyDepot";NA;89;0
"Building";"SupplyDepot";NA;89;0
"Building";"Barracks";NA;82;0
"Building";"SupplyDepot";NA;89;0
"Building";"BarracksReactor";NA;88;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"Medivac";"Starport";94;2
"Unit";"Medivac";"Starport";95;2
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"SCV";"Command Center";107;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Building";"Refinery";NA;103;0
"Unit";"Marine";"Barracks";105;1
"Building";"SupplyDepot";NA;103;0
"Unit";"SCV";"Command Center";110;1
"Upgrade";"Stimpack";"TechLab";82;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";82;0
"Building";"BarracksReactor";NA;95;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";86;0
"Building";"Refinery";NA;110;0
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";116;1
"Building";"Refinery";NA;111;0
"Unit";"Medivac";"Starport";110;2
"Unit";"Medivac";"Starport";110;2
"Unit";"Marine";"Barracks";116;1
"Building";"Armory";NA;103;0
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Building";"CommandCenter";NA;103;0
"Unit";"SCV";"Command Center";129;1
"Unit";"Marine";"Barracks";126;1
