"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Baneling";"Zergling";601
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Unit";"Zergling";"Larva";614
"Unit";"Zergling";"Larva";615
"Unit";"Zergling";"Larva";616
"Unit";"Zergling";"Larva";617
"Unit";"Zergling";"Larva";618
"Upgrade";"SprayZerg";NA;619
"Upgrade";"SprayZerg";NA;619
"Upgrade";"SprayZerg";NA;619
"Upgrade";"zerglingmovementspeed";NA;619
"Upgrade";"SprayZerg";NA;619
"Upgrade";"ZergMeleeWeaponsLevel1";NA;619
"Upgrade";"SprayZerg";NA;619
"Upgrade";"SprayZerg";NA;619
"Upgrade";"SprayZerg";NA;619
"Upgrade";"SprayZerg";NA;619
"Upgrade";"CentrificalHooks";NA;619
"Upgrade";"ZergMissileWeaponsLevel1";NA;619
"Upgrade";"EvolveMuscularAugments";NA;619
"Upgrade";"SprayZerg";NA;619
"Upgrade";"ZergMeleeWeaponsLevel2";NA;619
"Upgrade";"SprayZerg";NA;619
"Upgrade";"ZergGroundArmorsLevel1";NA;619
"Upgrade";"zerglingattackspeed";NA;619
