"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Corruptor";"Larva";291
"Unit";"Corruptor";"Larva";293
"Unit";"Corruptor";"Larva";295
"Unit";"Corruptor";"Larva";297
"Unit";"Corruptor";"Larva";299
"Unit";"Corruptor";"Larva";301
"Unit";"Corruptor";"Larva";303
"Upgrade";"SprayZerg";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"zerglingmovementspeed";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"EvolveMuscularAugments";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"ZergMissileWeaponsLevel1";NA;305
"Upgrade";"SprayZerg";NA;305
"Upgrade";"DiggingClaws";NA;305
"Upgrade";"overlordspeed";NA;305
