"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Unit";"Zergling";"Larva";320;1
"Building";"Extractor";NA;342;0
"Building";"Extractor";NA;342;0
"Building";"Extractor";NA;342;0
"Building";"Extractor";NA;342;0
"Building";"Extractor";NA;342;0
"Building";"Extractor";NA;342;0
"Building";"Hatchery";NA;332;0
"Building";"Extractor";NA;380;0
"Building";"Extractor";NA;380;0
"Building";"Spire";NA;374;0
"Building";"CreepTumor";NA;399;0
"Building";"CreepTumor";NA;399;0
"Building";"CreepTumor";NA;399;0
"Unit";"Overlord";"Larva";406;0
"Unit";"Overlord";"Larva";406;0
"Unit";"Overlord";"Larva";406;0
"Unit";"Overlord";"Larva";406;0
"Unit";"Overlord";"Larva";406;0
"Building";"CreepTumor";NA;408;0
"Unit";"Queen";"Hatchery";406;2
"Unit";"Queen";"Hatchery";406;2
"Unit";"Queen";"Hatchery";406;2
"Unit";"Queen";"Hatchery";406;2
"Building";"EvolutionChamber";NA;408;0
"Building";"EvolutionChamber";NA;408;0
"Building";"CreepTumor";NA;416;0
"Building";"CreepTumor";NA;416;0
"Building";"Hatchery";NA;406;0
"Building";"CreepTumor";NA;416;0
"Building";"CreepTumor";NA;416;0
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Mutalisk";"Larva";416;2
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Unit";"Zergling";"Larva";466;1
"Building";"Hatchery";NA;416;0
"Building";"InfestationPit";NA;416;0
"Building";"CreepTumor";NA;504;0
"Building";"CreepTumor";NA;504;0
"Unit";"Overlord";"Larva";504;0
"Unit";"Overlord";"Larva";504;0
"Building";"HydraliskDen";NA;504;0
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Building";"CreepTumor";NA;504;0
"Building";"RoachWarren";NA;472;0
"Unit";"Overlord";"Larva";504;0
"Unit";"Overlord";"Larva";504;0
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
"Unit";"Zergling";"Larva";504;1
